Timestamp,Milliseconds,Millibars
2021-06-03 19:44:31,69804,0.0
2021-06-03 19:44:32,69903,0.0
2021-06-03 19:44:32,70004,0.0
2021-06-03 19:44:32,70103,0.0
2021-06-03 19:44:32,70203,0.0
2021-06-03 19:44:32,70303,0.0
2021-06-03 19:44:32,70403,0.0
2021-06-03 19:44:32,70504,0.0
2021-06-03 19:44:32,70603,0.0
2021-06-03 19:44:32,70703,0.0
2021-06-03 19:44:32,70803,0.0
2021-06-03 19:44:33,70904,0.0
2021-06-03 19:44:33,71003,0.0
2021-06-03 19:44:33,71103,0.0
2021-06-03 19:44:33,71203,0.0
2021-06-03 19:44:33,71304,0.0
2021-06-03 19:44:33,71403,0.0
2021-06-03 19:44:33,71503,0.0
2021-06-03 19:44:33,71603,0.0
2021-06-03 19:44:33,71704,0.0
2021-06-03 19:44:33,71803,0.0
2021-06-03 19:44:34,71903,0.0
2021-06-03 19:44:34,72004,0.0
2021-06-03 19:44:34,72103,0.0
2021-06-03 19:44:34,72203,0.0
2021-06-03 19:44:34,72303,0.0
2021-06-03 19:44:34,72403,0.0
2021-06-03 19:44:34,72504,0.0
2021-06-03 19:44:34,72603,0.0
2021-06-03 19:44:34,72703,0.0
2021-06-03 19:44:34,72804,0.0
2021-06-03 19:44:35,72903,0.0
2021-06-03 19:44:35,73004,0.0
2021-06-03 19:44:35,73103,0.0
2021-06-03 19:44:35,73203,0.0
2021-06-03 19:44:35,73303,0.0
2021-06-03 19:44:35,73404,0.0
2021-06-03 19:44:35,73503,0.0
2021-06-03 19:44:35,73603,0.0
2021-06-03 19:44:35,73704,0.0
2021-06-03 19:44:35,73803,0.0
2021-06-03 19:44:36,73903,0.0
2021-06-03 19:44:36,74004,0.0
2021-06-03 19:44:36,74103,0.0
2021-06-03 19:44:36,74203,0.0
2021-06-03 19:44:36,74304,0.0
2021-06-03 19:44:36,74403,0.0
2021-06-03 19:44:36,74503,0.0
2021-06-03 19:44:36,74604,0.0
2021-06-03 19:44:36,74703,0.0
2021-06-03 19:44:36,74803,0.0
2021-06-03 19:44:37,74904,0.0
2021-06-03 19:44:37,75003,0.0
2021-06-03 19:44:37,75103,0.0
2021-06-03 19:44:37,75204,0.0
2021-06-03 19:44:37,75303,0.0
2021-06-03 19:44:37,75404,0.0
2021-06-03 19:44:37,75503,0.0
2021-06-03 19:44:37,75603,0.0
2021-06-03 19:44:37,75704,0.0
2021-06-03 19:44:37,75803,0.0
2021-06-03 19:44:38,75903,0.0
2021-06-03 19:44:38,76004,0.0
2021-06-03 19:44:38,76103,0.0
2021-06-03 19:44:38,76203,0.0
2021-06-03 19:44:38,76304,0.0
2021-06-03 19:44:38,76403,0.0
2021-06-03 19:44:38,76503,0.0
2021-06-03 19:44:38,76604,0.0
2021-06-03 19:44:38,76703,0.0
2021-06-03 19:44:38,76803,0.0
2021-06-03 19:44:39,76903,0.0
2021-06-03 19:44:39,77005,0.0
2021-06-03 19:44:39,77103,0.0
2021-06-03 19:44:39,77204,0.0
2021-06-03 19:44:39,77304,0.0
2021-06-03 19:44:39,77403,0.0
2021-06-03 19:44:39,77504,0.0
2021-06-03 19:44:39,77604,0.0
2021-06-03 19:44:39,77703,0.0
2021-06-03 19:44:39,77803,0.0
2021-06-03 19:44:40,77903,0.0
2021-06-03 19:44:40,78004,0.0
2021-06-03 19:44:40,78103,0.0
2021-06-03 19:44:40,78203,0.0
2021-06-03 19:44:40,78304,0.0
2021-06-03 19:44:40,78403,0.0
2021-06-03 19:44:40,78503,0.0
2021-06-03 19:44:40,78604,0.0
2021-06-03 19:44:40,78703,0.0
2021-06-03 19:44:40,78803,0.0
2021-06-03 19:44:41,78903,0.0
2021-06-03 19:44:41,79004,0.0
2021-06-03 19:44:41,79103,0.0
2021-06-03 19:44:41,79203,0.0
2021-06-03 19:44:41,79304,0.0
2021-06-03 19:44:41,79403,0.0
2021-06-03 19:44:41,79504,0.0
2021-06-03 19:44:41,79603,0.0
2021-06-03 19:44:41,79703,0.0
2021-06-03 19:44:41,79803,0.0
2021-06-03 19:44:42,79904,0.0
2021-06-03 19:44:42,80003,0.0
2021-06-03 19:44:42,80103,0.0
2021-06-03 19:44:42,80203,0.0
2021-06-03 19:44:42,80304,0.0
2021-06-03 19:44:42,80403,0.0
2021-06-03 19:44:42,80503,0.0
2021-06-03 19:44:42,80603,0.0
2021-06-03 19:44:42,80704,0.0
2021-06-03 19:44:42,80803,0.0
2021-06-03 19:44:43,80903,0.0
2021-06-03 19:44:43,81003,0.0
2021-06-03 19:44:43,81103,0.0
2021-06-03 19:44:43,81203,0.0
2021-06-03 19:44:43,81304,0.0
2021-06-03 19:44:43,81403,0.0
2021-06-03 19:44:43,81504,0.0
2021-06-03 19:44:43,81603,0.0
2021-06-03 19:44:43,81703,0.0
2021-06-03 19:44:43,81804,0.0
2021-06-03 19:44:44,81903,0.0
2021-06-03 19:44:44,82003,0.0
2021-06-03 19:44:44,82104,0.0
2021-06-03 19:44:44,82203,0.0
2021-06-03 19:44:44,82304,0.0
2021-06-03 19:44:44,82403,0.0
2021-06-03 19:44:44,82504,0.0
2021-06-03 19:44:44,82603,0.0
2021-06-03 19:44:44,82703,0.0
2021-06-03 19:44:44,82804,0.0
2021-06-03 19:44:45,82903,0.0
2021-06-03 19:44:45,83004,0.0
2021-06-03 19:44:45,83103,0.0
2021-06-03 19:44:45,83203,0.0
2021-06-03 19:44:45,83304,0.0
2021-06-03 19:44:45,83403,0.0
2021-06-03 19:44:45,83503,0.0
2021-06-03 19:44:45,83603,0.0
2021-06-03 19:44:45,83704,0.0
2021-06-03 19:44:45,83803,0.0
2021-06-03 19:44:46,83904,0.0
2021-06-03 19:44:46,84003,0.0
2021-06-03 19:44:46,84103,0.0
2021-06-03 19:44:46,84204,0.0
2021-06-03 19:44:46,84303,0.0
2021-06-03 19:44:46,84403,0.0
2021-06-03 19:44:46,84504,0.0
2021-06-03 19:44:46,84603,0.0
2021-06-03 19:44:46,84703,0.0
2021-06-03 19:44:46,84804,0.0
2021-06-03 19:44:47,84903,0.0
2021-06-03 19:44:47,85003,0.0
2021-06-03 19:44:47,85103,0.0
2021-06-03 19:44:47,85204,0.0
2021-06-03 19:44:47,85304,0.0
2021-06-03 19:44:47,85403,0.0
2021-06-03 19:44:47,85504,0.0
2021-06-03 19:44:47,85603,0.0
2021-06-03 19:44:47,85703,0.0
2021-06-03 19:44:47,85803,0.0
2021-06-03 19:44:48,85904,0.0
2021-06-03 19:44:48,86003,0.0
2021-06-03 19:44:48,86103,0.0
2021-06-03 19:44:48,86204,0.0
2021-06-03 19:44:48,86303,0.0
2021-06-03 19:44:48,86403,0.0
2021-06-03 19:44:48,86504,0.0
2021-06-03 19:44:48,86603,0.0
2021-06-03 19:44:48,86703,0.0
2021-06-03 19:44:48,86804,0.0
2021-06-03 19:44:49,86903,0.0
2021-06-03 19:44:49,87003,0.0
2021-06-03 19:44:49,87104,0.0
2021-06-03 19:44:49,87203,0.0
2021-06-03 19:44:49,87303,0.0
2021-06-03 19:44:49,87404,0.0
2021-06-03 19:44:49,87503,0.0
2021-06-03 19:44:49,87604,0.0
2021-06-03 19:44:49,87703,0.0
2021-06-03 19:44:49,87803,0.0
2021-06-03 19:44:50,87904,0.0
2021-06-03 19:44:50,88003,0.0
2021-06-03 19:44:50,88104,0.0
2021-06-03 19:44:50,88203,0.0
2021-06-03 19:44:50,88303,0.0
2021-06-03 19:44:50,88404,0.0
2021-06-03 19:44:50,88503,0.0
2021-06-03 19:44:50,88603,0.0
2021-06-03 19:44:50,88703,0.0
2021-06-03 19:44:50,88803,0.0
2021-06-03 19:44:51,88903,0.0
2021-06-03 19:44:51,89003,0.0
2021-06-03 19:44:51,89103,0.0
2021-06-03 19:44:51,89204,0.0
2021-06-03 19:44:51,89303,0.0
2021-06-03 19:44:51,89403,0.0
2021-06-03 19:44:51,89503,0.0
2021-06-03 19:44:51,89603,0.0
2021-06-03 19:44:51,89704,0.0
2021-06-03 19:44:51,89804,0.0
2021-06-03 19:44:52,89903,0.0
2021-06-03 19:44:52,90003,0.0
2021-06-03 19:44:52,90104,0.0
2021-06-03 19:44:52,90203,0.0
2021-06-03 19:44:52,90304,0.0
2021-06-03 19:44:52,90403,0.0
2021-06-03 19:44:52,90503,0.0
2021-06-03 19:44:52,90604,0.0
2021-06-03 19:44:52,90703,0.0
2021-06-03 19:44:52,90803,0.0
2021-06-03 19:44:53,90904,0.0
2021-06-03 19:44:53,91003,0.0
2021-06-03 19:44:53,91103,0.0
2021-06-03 19:44:53,91204,0.0
2021-06-03 19:44:53,91303,0.0
2021-06-03 19:44:53,91403,0.0
2021-06-03 19:44:53,91503,0.0
2021-06-03 19:44:53,91604,0.0
2021-06-03 19:44:53,91703,0.0
2021-06-03 19:44:53,91803,0.0
2021-06-03 19:44:54,91904,0.0
2021-06-03 19:44:54,92003,0.0
2021-06-03 19:44:54,92103,0.0
2021-06-03 19:44:54,92203,0.0
2021-06-03 19:44:54,92304,0.0
2021-06-03 19:44:54,92404,0.0
2021-06-03 19:44:54,92503,0.0
2021-06-03 19:44:54,92604,0.0
2021-06-03 19:44:54,92703,0.0
2021-06-03 19:44:54,92803,0.0
2021-06-03 19:44:55,92904,0.0
2021-06-03 19:44:55,93003,0.0
2021-06-03 19:44:55,93103,0.0
2021-06-03 19:44:55,93203,0.0
2021-06-03 19:44:55,93304,0.0
2021-06-03 19:44:55,93403,0.0
2021-06-03 19:44:55,93504,0.0
2021-06-03 19:44:55,93603,0.0
2021-06-03 19:44:55,93703,0.0
2021-06-03 19:44:55,93804,0.0
2021-06-03 19:44:56,93903,0.0
2021-06-03 19:44:56,94003,0.0
2021-06-03 19:44:56,94103,0.0
2021-06-03 19:44:56,94204,0.0
2021-06-03 19:44:56,94303,0.0
2021-06-03 19:44:56,94404,0.0
2021-06-03 19:44:56,94503,0.0
2021-06-03 19:44:56,94603,0.0
2021-06-03 19:44:56,94703,0.0
2021-06-03 19:44:56,94804,0.0
2021-06-03 19:44:57,94903,0.0
2021-06-03 19:44:57,95004,0.0
2021-06-03 19:44:57,95103,0.0
2021-06-03 19:44:57,95203,0.0
2021-06-03 19:44:57,95303,0.0
2021-06-03 19:44:57,95404,0.0
2021-06-03 19:44:57,95505,0.0
2021-06-03 19:44:57,95603,0.0
2021-06-03 19:44:57,95704,0.0
2021-06-03 19:44:57,95803,0.0
2021-06-03 19:44:58,95904,0.0
2021-06-03 19:44:58,96003,0.0
2021-06-03 19:44:58,96103,0.0
2021-06-03 19:44:58,96203,0.0
2021-06-03 19:44:58,96304,0.0
2021-06-03 19:44:58,96404,0.0
2021-06-03 19:44:58,96504,0.0
2021-06-03 19:44:58,96603,0.0
2021-06-03 19:44:58,96703,0.0
2021-06-03 19:44:58,96804,0.0
2021-06-03 19:44:59,96903,0.0
2021-06-03 19:44:59,97004,0.0
2021-06-03 19:44:59,97103,0.0
2021-06-03 19:44:59,97203,0.0
2021-06-03 19:44:59,97304,0.0
2021-06-03 19:44:59,97403,0.0
2021-06-03 19:44:59,97503,0.0
2021-06-03 19:44:59,97604,0.0
2021-06-03 19:44:59,97703,0.0
2021-06-03 19:44:59,97803,0.0
2021-06-03 19:45:00,97904,0.0
2021-06-03 19:45:00,98003,0.0
2021-06-03 19:45:00,98104,0.0
2021-06-03 19:45:00,98203,0.0
2021-06-03 19:45:00,98303,0.0
2021-06-03 19:45:00,98404,0.0
2021-06-03 19:45:00,98503,0.0
2021-06-03 19:45:00,98603,0.0
2021-06-03 19:45:00,98704,0.0
2021-06-03 19:45:00,98803,0.0
2021-06-03 19:45:01,98903,0.0
2021-06-03 19:45:01,99004,0.0
2021-06-03 19:45:01,99103,0.0
2021-06-03 19:45:01,99203,0.0
2021-06-03 19:45:01,99304,0.0
2021-06-03 19:45:01,99404,0.0
2021-06-03 19:45:01,99503,0.0
2021-06-03 19:45:01,99606,0.0
2021-06-03 19:45:01,99703,0.0
2021-06-03 19:45:01,99803,0.0
2021-06-03 19:45:02,99903,0.0
2021-06-03 19:45:02,100004,0.0
2021-06-03 19:45:02,100103,0.0
2021-06-03 19:45:02,100203,0.0
2021-06-03 19:45:02,100304,0.0
2021-06-03 19:45:02,100403,0.0
2021-06-03 19:45:02,100503,0.0
2021-06-03 19:45:02,100604,0.0
2021-06-03 19:45:02,100703,0.0
2021-06-03 19:45:02,100803,0.0
2021-06-03 19:45:03,100904,0.0
2021-06-03 19:45:03,101004,0.0
2021-06-03 19:45:03,101103,0.0
2021-06-03 19:45:03,101203,0.0
2021-06-03 19:45:03,101303,0.0
2021-06-03 19:45:03,101404,0.0
2021-06-03 19:45:03,101503,0.0
2021-06-03 19:45:03,101604,0.0
2021-06-03 19:45:03,101703,0.0
2021-06-03 19:45:03,101804,0.0
2021-06-03 19:45:04,101903,0.0
2021-06-03 19:45:04,102003,0.0
2021-06-03 19:45:04,102104,0.0
2021-06-03 19:45:04,102203,0.0
2021-06-03 19:45:04,102303,0.0
2021-06-03 19:45:04,102404,0.0
2021-06-03 19:45:04,102503,0.0
2021-06-03 19:45:04,102604,0.0
2021-06-03 19:45:04,102703,0.0
2021-06-03 19:45:04,102803,0.0
2021-06-03 19:45:05,102904,0.0
2021-06-03 19:45:05,103003,0.0
2021-06-03 19:45:05,103103,0.0
2021-06-03 19:45:05,103204,0.0
2021-06-03 19:45:05,103303,0.0
2021-06-03 19:45:05,103403,0.0
2021-06-03 19:45:05,103504,0.0
2021-06-03 19:45:05,103603,0.0
2021-06-03 19:45:05,103703,0.0
2021-06-03 19:45:05,103803,0.0
2021-06-03 19:45:06,103904,0.0
2021-06-03 19:45:06,104003,0.0
2021-06-03 19:45:06,104103,0.0
2021-06-03 19:45:06,104204,0.0
2021-06-03 19:45:06,104303,0.0
2021-06-03 19:45:06,104404,0.0
2021-06-03 19:45:06,104503,0.0
2021-06-03 19:45:06,104603,0.0
2021-06-03 19:45:06,104704,0.0
2021-06-03 19:45:06,104803,0.0
2021-06-03 19:45:07,104903,0.0
2021-06-03 19:45:07,105003,0.0
2021-06-03 19:45:07,105104,0.0
2021-06-03 19:45:07,105203,0.0
2021-06-03 19:45:07,105303,0.0
2021-06-03 19:45:07,105404,0.0
2021-06-03 19:45:07,105504,0.0
2021-06-03 19:45:07,105603,0.0
2021-06-03 19:45:07,105704,0.0
2021-06-03 19:45:07,105803,0.0
2021-06-03 19:45:08,105903,0.0
2021-06-03 19:45:08,106003,0.0
2021-06-03 19:45:08,106103,0.0
2021-06-03 19:45:08,106204,0.0
2021-06-03 19:45:08,106303,0.0
2021-06-03 19:45:08,106403,0.0
2021-06-03 19:45:08,106504,0.0
2021-06-03 19:45:08,106603,0.0
2021-06-03 19:45:08,106703,0.0
2021-06-03 19:45:08,106803,0.0
2021-06-03 19:45:09,106903,0.0
2021-06-03 19:45:09,107003,0.0
2021-06-03 19:45:09,107104,0.0
2021-06-03 19:45:09,107203,0.0
2021-06-03 19:45:09,107304,0.0
2021-06-03 19:45:09,107403,0.0
2021-06-03 19:45:09,107503,0.0
2021-06-03 19:45:09,107604,0.0
2021-06-03 19:45:09,107703,0.0
2021-06-03 19:45:09,107804,0.0
2021-06-03 19:45:10,107903,0.0
2021-06-03 19:45:10,108003,0.0
2021-06-03 19:45:10,108103,0.0
2021-06-03 19:45:10,108204,0.0
2021-06-03 19:45:10,108304,0.0
2021-06-03 19:45:10,108403,0.0
2021-06-03 19:45:10,108507,0.0
2021-06-03 19:45:10,108604,0.0
2021-06-03 19:45:10,108703,0.0
2021-06-03 19:45:10,108804,0.0
2021-06-03 19:45:11,108903,0.0
2021-06-03 19:45:11,109004,0.0
2021-06-03 19:45:11,109103,0.0
2021-06-03 19:45:11,109203,0.0
2021-06-03 19:45:11,109303,0.0
2021-06-03 19:45:11,109404,0.0
2021-06-03 19:45:11,109503,0.0
2021-06-03 19:45:11,109603,0.0
2021-06-03 19:45:11,109703,0.0
2021-06-03 19:45:11,109804,0.0
2021-06-03 19:45:12,109903,0.0
2021-06-03 19:45:12,110004,0.0
2021-06-03 19:45:12,110103,0.0
2021-06-03 19:45:12,110203,0.0
2021-06-03 19:45:12,110304,0.0
2021-06-03 19:45:12,110403,0.0
2021-06-03 19:45:12,110503,0.0
2021-06-03 19:45:12,110604,0.0
2021-06-03 19:45:12,110703,0.0
2021-06-03 19:45:12,110804,0.0
2021-06-03 19:45:13,110903,0.0
2021-06-03 19:45:13,111003,0.0
2021-06-03 19:45:13,111103,0.0
2021-06-03 19:45:13,111204,0.0
2021-06-03 19:45:13,111303,0.0
2021-06-03 19:45:13,111403,0.0
2021-06-03 19:45:13,111503,0.0
2021-06-03 19:45:13,111603,0.0
2021-06-03 19:45:13,111705,0.0
2021-06-03 19:45:13,111803,0.0
2021-06-03 19:45:14,111903,0.0
2021-06-03 19:45:14,112004,0.0
2021-06-03 19:45:14,112103,0.0
2021-06-03 19:45:14,112204,0.0
2021-06-03 19:45:14,112304,0.0
2021-06-03 19:45:14,112403,0.0
2021-06-03 19:45:14,112503,0.0
2021-06-03 19:45:14,112604,0.0
2021-06-03 19:45:14,112703,0.0
2021-06-03 19:45:14,112803,0.0
2021-06-03 19:45:15,112904,0.0
2021-06-03 19:45:15,113003,0.0
2021-06-03 19:45:15,113104,0.0
2021-06-03 19:45:15,113204,0.0
2021-06-03 19:45:15,113308,0.0
2021-06-03 19:45:15,113403,0.0
2021-06-03 19:45:15,113504,0.0
2021-06-03 19:45:15,113604,0.0
2021-06-03 19:45:15,113703,0.0
2021-06-03 19:45:15,113803,0.0
2021-06-03 19:45:16,113904,0.0
2021-06-03 19:45:16,114003,0.0
2021-06-03 19:45:16,114104,0.0
2021-06-03 19:45:16,114203,0.0
2021-06-03 19:45:16,114303,0.0
2021-06-03 19:45:16,114404,0.0
2021-06-03 19:45:16,114503,0.0
2021-06-03 19:45:16,114604,0.0
2021-06-03 19:45:16,114703,0.0
2021-06-03 19:45:16,114804,0.0
2021-06-03 19:45:17,114903,0.0
2021-06-03 19:45:17,115003,0.0
2021-06-03 19:45:17,115104,0.0
2021-06-03 19:45:17,115203,0.0
2021-06-03 19:45:17,115304,0.0
2021-06-03 19:45:17,115403,0.0
2021-06-03 19:45:17,115503,0.0
2021-06-03 19:45:17,115603,0.0
2021-06-03 19:45:17,115704,0.0
2021-06-03 19:45:17,115803,0.0
2021-06-03 19:45:18,115904,0.0
2021-06-03 19:45:18,116003,0.0
2021-06-03 19:45:18,116104,0.0
2021-06-03 19:45:18,116203,0.0
2021-06-03 19:45:18,116304,0.0
2021-06-03 19:45:18,116403,0.0
2021-06-03 19:45:18,116504,0.0
2021-06-03 19:45:18,116604,0.0
2021-06-03 19:45:18,116704,0.0
2021-06-03 19:45:18,116803,0.0
2021-06-03 19:45:19,116903,0.0
2021-06-03 19:45:19,117004,0.0
2021-06-03 19:45:19,117103,0.0
2021-06-03 19:45:19,117203,0.0
2021-06-03 19:45:19,117304,0.0
2021-06-03 19:45:19,117403,0.0
2021-06-03 19:45:19,117504,0.0
2021-06-03 19:45:19,117603,0.0
2021-06-03 19:45:19,117703,0.0
2021-06-03 19:45:19,117804,0.0
2021-06-03 19:45:20,117903,0.0
2021-06-03 19:45:20,118003,0.0
2021-06-03 19:45:20,118104,0.0
2021-06-03 19:45:20,118203,0.0
2021-06-03 19:45:20,118303,0.0
2021-06-03 19:45:20,118404,0.0
2021-06-03 19:45:20,118503,0.0
2021-06-03 19:45:20,118604,0.0
2021-06-03 19:45:20,118703,0.0
2021-06-03 19:45:20,118803,0.0
2021-06-03 19:45:21,118904,0.0
2021-06-03 19:45:21,119004,0.0
2021-06-03 19:45:21,119103,0.0
2021-06-03 19:45:21,119203,0.0
2021-06-03 19:45:21,119304,0.0
2021-06-03 19:45:21,119403,0.0
2021-06-03 19:45:21,119503,0.0
2021-06-03 19:45:21,119603,0.0
2021-06-03 19:45:21,119704,0.0
2021-06-03 19:45:21,119803,0.0
2021-06-03 19:45:22,119903,0.0
2021-06-03 19:45:22,120004,0.0
2021-06-03 19:45:22,120103,0.0
2021-06-03 19:45:22,120203,0.0
2021-06-03 19:45:22,120303,0.0
2021-06-03 19:45:22,120404,0.0
2021-06-03 19:45:22,120503,0.0
2021-06-03 19:45:22,120603,0.0
2021-06-03 19:45:22,120704,0.0
2021-06-03 19:45:22,120803,0.0
2021-06-03 19:45:23,120904,0.0
2021-06-03 19:45:23,121003,0.0
2021-06-03 19:45:23,121103,0.0
2021-06-03 19:45:23,121204,0.0
2021-06-03 19:45:23,121303,0.0
2021-06-03 19:45:23,121403,0.0
2021-06-03 19:45:23,121504,0.0
2021-06-03 19:45:23,121603,0.0
2021-06-03 19:45:23,121703,0.0
2021-06-03 19:45:23,121803,0.0
2021-06-03 19:45:24,121903,0.0
2021-06-03 19:45:24,122004,0.0
2021-06-03 19:45:24,122103,0.0
2021-06-03 19:45:24,122203,0.0
2021-06-03 19:45:24,122303,0.0
2021-06-03 19:45:24,122404,0.0
2021-06-03 19:45:24,122503,0.0
2021-06-03 19:45:24,122603,0.0
2021-06-03 19:45:24,122703,0.0
2021-06-03 19:45:24,122804,0.0
2021-06-03 19:45:25,122903,0.0
2021-06-03 19:45:25,123004,0.0
2021-06-03 19:45:25,123103,0.0
2021-06-03 19:45:25,123203,0.0
2021-06-03 19:45:25,123303,0.0
2021-06-03 19:45:25,123404,0.0
2021-06-03 19:45:25,123503,0.0
2021-06-03 19:45:25,123604,0.0
2021-06-03 19:45:25,123703,0.0
2021-06-03 19:45:25,123803,0.0
2021-06-03 19:45:26,123904,0.0
2021-06-03 19:45:26,124003,0.0
2021-06-03 19:45:26,124103,0.0
2021-06-03 19:45:26,124203,0.0
2021-06-03 19:45:26,124304,0.0
2021-06-03 19:45:26,124403,0.0
2021-06-03 19:45:26,124504,0.0
2021-06-03 19:45:26,124603,0.0
2021-06-03 19:45:26,124704,0.0
2021-06-03 19:45:26,124803,0.0
2021-06-03 19:45:27,124903,0.0
2021-06-03 19:45:27,125004,0.0
2021-06-03 19:45:27,125103,0.0
2021-06-03 19:45:27,125205,0.0
2021-06-03 19:45:27,125303,0.0
2021-06-03 19:45:27,125403,0.0
2021-06-03 19:45:27,125503,0.0
2021-06-03 19:45:27,125604,0.0
2021-06-03 19:45:27,125703,0.0
2021-06-03 19:45:27,125804,0.0
2021-06-03 19:45:28,125903,0.0
2021-06-03 19:45:28,126003,0.0
2021-06-03 19:45:28,126103,0.0
2021-06-03 19:45:28,126204,0.0
2021-06-03 19:45:28,126303,0.0
2021-06-03 19:45:28,126403,0.0
2021-06-03 19:45:28,126504,0.0
2021-06-03 19:45:28,126603,0.0
2021-06-03 19:45:28,126703,0.0
2021-06-03 19:45:28,126803,0.0
2021-06-03 19:45:29,126903,0.0
2021-06-03 19:45:29,127003,0.0
2021-06-03 19:45:29,127103,0.0
2021-06-03 19:45:29,127204,0.0
2021-06-03 19:45:29,127303,0.0
2021-06-03 19:45:29,127403,0.0
2021-06-03 19:45:29,127504,0.0
2021-06-03 19:45:29,127603,0.0
2021-06-03 19:45:29,127703,0.0
2021-06-03 19:45:29,127804,0.0
2021-06-03 19:45:30,127903,0.0
2021-06-03 19:45:30,128004,0.0
2021-06-03 19:45:30,128103,0.0
2021-06-03 19:45:30,128203,0.0
2021-06-03 19:45:30,128304,0.0
2021-06-03 19:45:30,128403,0.0
2021-06-03 19:45:30,128503,0.0
2021-06-03 19:45:30,128604,0.0
2021-06-03 19:45:30,128703,0.0
2021-06-03 19:45:30,128803,0.0
2021-06-03 19:45:31,128903,0.0
2021-06-03 19:45:31,129004,0.0
2021-06-03 19:45:31,129103,0.0
2021-06-03 19:45:31,129203,0.0
2021-06-03 19:45:31,129304,0.0
2021-06-03 19:45:31,129403,0.0
2021-06-03 19:45:31,129503,0.0
2021-06-03 19:45:31,129604,0.0
2021-06-03 19:45:31,129703,0.0
2021-06-03 19:45:31,129803,0.0
2021-06-03 19:45:32,129904,0.0
2021-06-03 19:45:32,130003,0.0
2021-06-03 19:45:32,130103,0.0
2021-06-03 19:45:32,130203,0.0
2021-06-03 19:45:32,130304,0.0
2021-06-03 19:45:32,130403,0.0
2021-06-03 19:45:32,130503,0.0
2021-06-03 19:45:32,130604,0.0
2021-06-03 19:45:32,130703,0.0
2021-06-03 19:45:32,130803,0.0
2021-06-03 19:45:33,130903,0.0
2021-06-03 19:45:33,131004,0.0
2021-06-03 19:45:33,131103,0.0
2021-06-03 19:45:33,131203,0.0
2021-06-03 19:45:33,131304,0.0
2021-06-03 19:45:33,131403,0.0
2021-06-03 19:45:33,131503,0.0
2021-06-03 19:45:33,131604,0.0
2021-06-03 19:45:33,131703,0.0
2021-06-03 19:45:33,131804,0.0
2021-06-03 19:45:34,131903,0.0
2021-06-03 19:45:34,132003,0.0
2021-06-03 19:45:34,132104,0.0
2021-06-03 19:45:34,132203,0.0
2021-06-03 19:45:34,132303,0.0
2021-06-03 19:45:34,132404,0.0
2021-06-03 19:45:34,132503,0.0
2021-06-03 19:45:34,132603,0.0
2021-06-03 19:45:34,132703,0.0
2021-06-03 19:45:34,132804,0.0
2021-06-03 19:45:35,132903,0.0
2021-06-03 19:45:35,133003,0.0
2021-06-03 19:45:35,133104,0.0
2021-06-03 19:45:35,133203,0.0
2021-06-03 19:45:35,133303,0.0
2021-06-03 19:45:35,133404,0.0
2021-06-03 19:45:35,133503,0.0
2021-06-03 19:45:35,133603,0.0
2021-06-03 19:45:35,133704,0.0
2021-06-03 19:45:35,133803,0.0
2021-06-03 19:45:36,133903,0.0
2021-06-03 19:45:36,134003,0.0
2021-06-03 19:45:36,134104,0.0
2021-06-03 19:45:36,134203,0.0
2021-06-03 19:45:36,134303,0.0
2021-06-03 19:45:36,134404,0.0
2021-06-03 19:45:36,134503,0.0
2021-06-03 19:45:36,134603,0.0
2021-06-03 19:45:36,134704,0.0
2021-06-03 19:45:36,134803,0.0
2021-06-03 19:45:37,134904,0.0
2021-06-03 19:45:37,135004,0.0
2021-06-03 19:45:37,135103,0.0
2021-06-03 19:45:37,135203,0.0
2021-06-03 19:45:37,135304,0.0
2021-06-03 19:45:37,135403,0.0
2021-06-03 19:45:37,135503,0.0
2021-06-03 19:45:37,135603,0.0
2021-06-03 19:45:37,135704,0.0
2021-06-03 19:45:37,135803,0.0
2021-06-03 19:45:38,135903,0.0
2021-06-03 19:45:38,136004,0.0
2021-06-03 19:45:38,136103,0.0
2021-06-03 19:45:38,136204,0.0
2021-06-03 19:45:38,136303,0.0
2021-06-03 19:45:38,136403,0.0
2021-06-03 19:45:38,136505,0.0
2021-06-03 19:45:38,136603,0.0
2021-06-03 19:45:38,136703,0.0
2021-06-03 19:45:38,136804,0.0
2021-06-03 19:45:39,136903,0.0
2021-06-03 19:45:39,137003,0.0
2021-06-03 19:45:39,137104,0.0
2021-06-03 19:45:39,137204,0.0
2021-06-03 19:45:39,137303,0.0
2021-06-03 19:45:39,137404,0.0
2021-06-03 19:45:39,137503,0.0
2021-06-03 19:45:39,137604,0.0
2021-06-03 19:45:39,137703,0.0
2021-06-03 19:45:39,137803,0.0
2021-06-03 19:45:40,137904,0.0
2021-06-03 19:45:40,138003,0.0
2021-06-03 19:45:40,138103,0.0
2021-06-03 19:45:40,138204,0.0
2021-06-03 19:45:40,138303,0.0
2021-06-03 19:45:40,138403,0.0
2021-06-03 19:45:40,138504,0.0
2021-06-03 19:45:40,138604,0.0
2021-06-03 19:45:40,138703,0.0
2021-06-03 19:45:40,138803,0.0
2021-06-03 19:45:41,138904,0.0
2021-06-03 19:45:41,139003,0.0
2021-06-03 19:45:41,139103,0.0
2021-06-03 19:45:41,139203,0.0
2021-06-03 19:45:41,139304,0.0
2021-06-03 19:45:41,139403,0.0
2021-06-03 19:45:41,139503,0.0
2021-06-03 19:45:41,139604,0.0
