Timestamp,Milliseconds,Millibars
2021-06-04 19:26:24,94472,1022.06494
2021-06-04 19:26:24,94472,1022.06494
2021-06-04 19:26:24,94472,1022.06494
2021-06-04 19:26:24,94472,1022.06494
2021-06-04 19:26:24,94472,1022.06494
2021-06-04 19:26:24,94472,1022.06494
2021-06-04 19:26:24,94472,1022.06494
2021-06-04 19:26:24,94472,1022.06494
2021-06-04 19:26:24,94472,1022.06494
2021-06-04 19:26:24,94472,1022.06494
2021-06-04 19:26:24,94472,1022.06494
2021-06-04 19:26:24,94472,1022.06494
2021-06-04 19:26:24,94472,1022.06494
2021-06-04 19:26:24,94472,1022.06494
2021-06-04 19:26:24,94472,1022.06494
2021-06-04 19:26:24,94472,1022.06494
2021-06-04 19:26:24,94472,1022.06494
2021-06-04 19:26:24,94472,1022.06494
2021-06-04 19:26:24,94472,1022.06494
2021-06-04 19:26:24,94472,1022.06494
2021-06-04 19:26:24,94472,1022.06494
2021-06-04 19:26:24,94472,1022.06494
2021-06-04 19:26:24,94472,1022.06494
2021-06-04 19:26:24,94472,1022.06494
2021-06-04 19:26:24,94472,1022.06494
2021-06-04 19:26:24,94472,1022.06494
2021-06-04 19:26:24,94472,1022.06494
2021-06-04 19:26:24,94472,1022.06494
2021-06-04 19:26:24,94472,1022.06494
2021-06-04 19:26:24,94472,1022.06494
2021-06-04 19:26:24,94472,1022.06494
2021-06-04 19:26:24,94472,1022.06494
2021-06-04 19:26:24,94472,1022.06494
2021-06-04 19:26:24,94472,1022.06494
2021-06-04 19:26:24,94472,1022.06494
2021-06-04 19:26:24,94472,1022.06494
2021-06-04 19:26:24,94472,1022.06494
2021-06-04 19:26:24,94472,1022.06494
2021-06-04 19:26:24,94472,1022.06494
2021-06-04 19:26:24,94472,1022.06494
2021-06-04 19:26:24,94472,1022.06494
2021-06-04 19:26:24,94472,1022.06494
2021-06-04 19:26:24,94472,1022.06494
2021-06-04 19:26:24,94472,1022.06494
2021-06-04 19:26:24,94472,1022.06494
2021-06-04 19:26:24,94472,1022.06494
2021-06-04 19:26:24,94472,1022.06494
2021-06-04 19:26:24,94472,1022.06494
2021-06-04 19:26:24,94472,1022.06494
2021-06-04 19:26:24,94472,1022.06494
2021-06-04 19:26:24,94472,1022.06494
2021-06-04 19:26:24,94473,1022.06494
2021-06-04 19:26:24,94473,1022.06494
2021-06-04 19:26:24,94473,1022.06494
2021-06-04 19:26:24,94473,1022.06494
2021-06-04 19:26:24,94473,1022.06494
2021-06-04 19:26:24,94473,1022.06494
2021-06-04 19:26:24,94473,1022.06494
2021-06-04 19:26:24,94473,1022.06494
2021-06-04 19:26:24,94473,1022.06494
2021-06-04 19:26:24,94473,1022.06494
2021-06-04 19:26:24,94473,1022.06494
2021-06-04 19:26:24,94473,1022.06494
2021-06-04 19:26:24,94473,1022.06494
2021-06-04 19:26:24,94473,1022.06494
2021-06-04 19:26:24,94473,1022.06494
2021-06-04 19:26:24,94473,1022.06494
2021-06-04 19:26:24,94473,1022.06494
2021-06-04 19:26:24,94473,1022.06494
2021-06-04 19:26:24,94473,1022.06494
2021-06-04 19:26:24,94473,1022.06494
2021-06-04 19:26:24,94473,1022.06494
2021-06-04 19:26:24,94473,1022.06494
2021-06-04 19:26:24,94473,1022.06494
2021-06-04 19:26:24,94473,1022.06494
2021-06-04 19:26:24,94473,1022.06494
2021-06-04 19:26:24,94473,1022.06494
2021-06-04 19:26:24,94473,1022.06494
2021-06-04 19:26:24,94473,1022.06494
2021-06-04 19:26:24,94473,1022.06494
2021-06-04 19:26:24,94473,1022.06494
2021-06-04 19:26:24,94473,1022.06494
2021-06-04 19:26:24,94473,1022.06494
2021-06-04 19:26:24,94473,1022.06494
2021-06-04 19:26:24,94473,1022.06494
2021-06-04 19:26:24,94473,1022.06494
2021-06-04 19:26:24,94473,1022.06494
2021-06-04 19:26:24,94473,1022.06494
2021-06-04 19:26:24,94473,1022.06494
2021-06-04 19:26:24,94473,1022.06494
2021-06-04 19:26:24,94473,1022.06494
2021-06-04 19:26:24,94473,1022.06494
2021-06-04 19:26:24,94473,1022.06494
2021-06-04 19:26:24,94473,1022.06494
2021-06-04 19:26:24,94473,1022.06494
2021-06-04 19:26:24,94473,1022.06494
2021-06-04 19:26:24,94473,1022.06494
2021-06-04 19:26:24,94473,1022.06494
2021-06-04 19:26:24,94473,1022.06494
2021-06-04 19:26:24,94473,1022.06494
2021-06-04 19:26:24,94473,1022.06494
2021-06-04 19:26:24,94473,1022.06494
2021-06-04 19:26:24,94473,1022.06494
2021-06-04 19:26:24,94473,1022.06494
2021-06-04 19:26:24,94473,1022.06494
2021-06-04 19:26:24,94473,1022.06494
2021-06-04 19:26:24,94473,1022.06494
2021-06-04 19:26:24,94473,1022.06494
2021-06-04 19:26:24,94473,1022.06494
2021-06-04 19:26:24,94473,1022.06494
2021-06-04 19:26:24,94473,1022.06494
2021-06-04 19:26:24,94473,1022.06494
2021-06-04 19:26:24,94473,1022.06494
2021-06-04 19:26:24,94473,1022.06494
2021-06-04 19:26:24,94473,1022.06494
2021-06-04 19:26:24,94473,1022.06494
2021-06-04 19:26:24,94473,1022.06494
2021-06-04 19:26:24,94473,1022.06494
2021-06-04 19:26:24,94473,1022.06494
2021-06-04 19:26:24,94473,1022.06494
2021-06-04 19:26:24,94473,1022.06494
2021-06-04 19:26:24,94473,1022.06494
2021-06-04 19:26:24,94473,1022.06494
2021-06-04 19:26:24,94473,1022.06494
2021-06-04 19:26:24,94473,1022.06494
2021-06-04 19:26:24,94473,1022.06494
2021-06-04 19:26:24,94473,1022.06494
2021-06-04 19:26:24,94473,1022.06494
2021-06-04 19:26:24,94473,1022.06494
2021-06-04 19:26:24,94473,1022.06494
2021-06-04 19:26:24,94473,1022.06494
2021-06-04 19:26:24,94473,1022.06494
2021-06-04 19:26:24,94473,1022.06494
2021-06-04 19:26:24,94473,1022.06494
2021-06-04 19:26:24,94473,1022.06494
2021-06-04 19:26:24,94473,1022.06494
2021-06-04 19:26:24,94473,1022.06494
2021-06-04 19:26:24,94473,1022.06494
2021-06-04 19:26:24,94473,1022.06494
2021-06-04 19:26:24,94473,1022.06494
2021-06-04 19:26:24,94473,1022.06494
2021-06-04 19:26:24,94473,1022.06494
2021-06-04 19:26:24,94473,1022.06494
2021-06-04 19:26:24,94473,1022.06494
2021-06-04 19:26:24,94473,1022.06494
2021-06-04 19:26:24,94473,1022.06494
2021-06-04 19:26:24,94473,1022.06494
2021-06-04 19:26:24,94473,1022.06494
2021-06-04 19:26:24,94473,1022.06494
2021-06-04 19:26:24,94473,1022.06494
2021-06-04 19:26:24,94473,1022.06494
2021-06-04 19:26:24,94473,1022.06494
2021-06-04 19:26:24,94473,1022.06494
2021-06-04 19:26:24,94473,1022.06494
2021-06-04 19:26:24,94473,1022.06494
2021-06-04 19:26:24,94473,1022.06494
2021-06-04 19:26:24,94474,1022.06494
2021-06-04 19:26:24,94474,1022.06494
2021-06-04 19:26:24,94474,1022.06494
2021-06-04 19:26:24,94474,1022.06494
2021-06-04 19:26:24,94474,1022.06494
2021-06-04 19:26:24,94474,1022.06494
2021-06-04 19:26:24,94474,1022.06494
2021-06-04 19:26:24,94474,1022.06494
2021-06-04 19:26:24,94474,1022.06494
2021-06-04 19:26:24,94474,1022.06494
2021-06-04 19:26:24,94474,1022.06494
2021-06-04 19:26:24,94474,1022.06494
2021-06-04 19:26:24,94474,1022.06494
2021-06-04 19:26:24,94474,1022.06494
2021-06-04 19:26:24,94474,1022.06494
2021-06-04 19:26:24,94474,1022.06494
2021-06-04 19:26:24,94474,1022.06494
2021-06-04 19:26:24,94474,1022.06494
2021-06-04 19:26:24,94474,1022.06494
2021-06-04 19:26:24,94474,1022.06494
2021-06-04 19:26:24,94474,1022.06494
2021-06-04 19:26:24,94474,1022.06494
2021-06-04 19:26:24,94474,1022.06494
2021-06-04 19:26:24,94474,1022.06494
2021-06-04 19:26:24,94474,1022.06494
2021-06-04 19:26:24,94474,1022.06494
2021-06-04 19:26:24,94474,1022.06494
2021-06-04 19:26:24,94474,1022.06494
2021-06-04 19:26:24,94474,1022.06494
2021-06-04 19:26:24,94474,1022.06494
2021-06-04 19:26:24,94474,1022.06494
2021-06-04 19:26:24,94474,1022.06494
2021-06-04 19:26:24,94474,1022.06494
2021-06-04 19:26:24,94474,1022.06494
2021-06-04 19:26:24,94474,1022.06494
2021-06-04 19:26:24,94474,1022.06494
2021-06-04 19:26:24,94474,1022.06494
2021-06-04 19:26:24,94474,1022.06494
2021-06-04 19:26:24,94474,1022.06494
2021-06-04 19:26:24,94474,1022.06494
2021-06-04 19:26:24,94474,1022.06494
2021-06-04 19:26:24,94474,1022.06494
2021-06-04 19:26:24,94474,1022.06494
2021-06-04 19:26:24,94474,1022.06494
2021-06-04 19:26:24,94474,1022.06494
2021-06-04 19:26:24,94474,1022.06494
2021-06-04 19:26:24,94474,1022.06494
2021-06-04 19:26:24,94474,1022.06494
2021-06-04 19:26:24,94474,1022.06494
2021-06-04 19:26:24,94474,1022.06494
2021-06-04 19:26:24,94474,1022.06494
2021-06-04 19:26:24,94474,1022.06494
2021-06-04 19:26:24,94474,1022.06494
2021-06-04 19:26:24,94474,1022.06494
2021-06-04 19:26:24,94474,1022.06494
2021-06-04 19:26:24,94474,1022.06494
2021-06-04 19:26:24,94474,1022.06494
2021-06-04 19:26:24,94474,1022.06494
2021-06-04 19:26:24,94474,1022.06494
2021-06-04 19:26:24,94474,1022.06494
2021-06-04 19:26:24,94474,1022.06494
2021-06-04 19:26:24,94474,1022.06494
2021-06-04 19:26:24,94474,1022.06494
2021-06-04 19:26:24,94474,1022.06494
2021-06-04 19:26:24,94474,1022.06494
2021-06-04 19:26:24,94474,1022.06494
2021-06-04 19:26:24,94474,1022.06494
2021-06-04 19:26:24,94474,1022.06494
2021-06-04 19:26:24,94474,1022.06494
2021-06-04 19:26:24,94474,1022.06494
2021-06-04 19:26:24,94474,1022.06494
2021-06-04 19:26:24,94474,1022.06494
2021-06-04 19:26:24,94474,1022.06494
2021-06-04 19:26:24,94474,1022.06494
2021-06-04 19:26:24,94474,1022.06494
2021-06-04 19:26:24,94474,1022.06494
2021-06-04 19:26:24,94474,1022.06494
2021-06-04 19:26:24,94474,1022.06494
2021-06-04 19:26:24,94474,1022.06494
2021-06-04 19:26:24,94474,1022.06494
2021-06-04 19:26:24,94474,1022.06494
2021-06-04 19:26:24,94474,1022.06494
2021-06-04 19:26:24,94474,1022.06494
2021-06-04 19:26:24,94474,1022.06494
2021-06-04 19:26:24,94474,1022.06494
2021-06-04 19:26:24,94474,1022.06494
2021-06-04 19:26:24,94474,1022.06494
2021-06-04 19:26:24,94474,1022.06494
2021-06-04 19:26:24,94474,1022.06494
2021-06-04 19:26:24,94474,1022.06494
2021-06-04 19:26:24,94474,1022.06494
2021-06-04 19:26:24,94474,1022.06494
2021-06-04 19:26:24,94474,1022.06494
2021-06-04 19:26:24,94474,1022.06494
2021-06-04 19:26:24,94474,1022.06494
2021-06-04 19:26:24,94474,1022.06494
2021-06-04 19:26:24,94474,1022.06494
2021-06-04 19:26:24,94474,1022.06494
2021-06-04 19:26:24,94474,1022.06494
2021-06-04 19:26:24,94474,1022.06494
2021-06-04 19:26:24,94474,1022.06494
2021-06-04 19:26:24,94475,1022.06494
2021-06-04 19:26:24,94475,1022.06494
2021-06-04 19:26:24,94475,1022.06494
2021-06-04 19:26:24,94475,1022.06494
2021-06-04 19:26:24,94475,1022.06494
2021-06-04 19:26:24,94475,1022.06494
2021-06-04 19:26:24,94475,1022.06494
2021-06-04 19:26:24,94475,1022.06494
2021-06-04 19:26:24,94475,1022.06494
2021-06-04 19:26:24,94475,1022.06494
2021-06-04 19:26:24,94475,1022.06494
2021-06-04 19:26:24,94475,1022.06494
2021-06-04 19:26:24,94475,1022.06494
2021-06-04 19:26:24,94475,1022.06494
2021-06-04 19:26:24,94475,1022.06494
2021-06-04 19:26:24,94475,1022.06494
2021-06-04 19:26:24,94475,1022.06494
2021-06-04 19:26:24,94475,1022.06494
2021-06-04 19:26:24,94475,1022.06494
2021-06-04 19:26:24,94475,1022.06494
2021-06-04 19:26:24,94475,1022.06494
2021-06-04 19:26:24,94475,1022.06494
2021-06-04 19:26:24,94475,1022.06494
2021-06-04 19:26:24,94475,1022.06494
2021-06-04 19:26:24,94475,1022.06494
2021-06-04 19:26:24,94475,1022.06494
2021-06-04 19:26:24,94475,1022.06494
2021-06-04 19:26:24,94475,1022.06494
2021-06-04 19:26:24,94475,1022.06494
2021-06-04 19:26:24,94475,1022.06494
2021-06-04 19:26:24,94475,1022.06494
2021-06-04 19:26:24,94475,1022.06494
2021-06-04 19:26:24,94475,1022.06494
2021-06-04 19:26:24,94475,1022.06494
2021-06-04 19:26:24,94475,1022.06494
2021-06-04 19:26:24,94475,1022.06494
2021-06-04 19:26:24,94475,1022.06494
2021-06-04 19:26:24,94475,1022.06494
2021-06-04 19:26:24,94475,1022.06494
2021-06-04 19:26:24,94475,1022.06494
2021-06-04 19:26:24,94475,1022.06494
2021-06-04 19:26:24,94475,1022.06494
2021-06-04 19:26:24,94475,1022.06494
2021-06-04 19:26:24,94475,1022.06494
2021-06-04 19:26:24,94475,1022.06494
2021-06-04 19:26:24,94475,1022.06494
2021-06-04 19:26:24,94475,1022.06494
2021-06-04 19:26:24,94475,1022.06494
2021-06-04 19:26:24,94475,1022.06494
2021-06-04 19:26:24,94475,1022.06494
2021-06-04 19:26:24,94475,1022.06494
2021-06-04 19:26:24,94475,1022.06494
2021-06-04 19:26:24,94475,1022.06494
2021-06-04 19:26:24,94503,1022.06494
2021-06-04 19:26:24,94604,1022.06494
2021-06-04 19:26:24,94703,1022.06494
2021-06-04 19:27:06,136869,1022.06494
2021-06-04 19:27:06,136869,1022.06494
2021-06-04 19:27:06,136869,1022.06494
2021-06-04 19:27:06,136869,1022.06494
2021-06-04 19:27:06,136869,1022.06494
2021-06-04 19:27:06,136869,1022.06494
2021-06-04 19:27:06,136870,1022.06494
2021-06-04 19:27:06,136870,1022.06494
2021-06-04 19:27:06,136870,1022.06494
2021-06-04 19:27:06,136870,1022.06494
2021-06-04 19:27:06,136870,1022.06494
2021-06-04 19:27:06,136870,1022.06494
2021-06-04 19:27:06,136870,1022.06494
2021-06-04 19:27:06,136870,1022.06494
2021-06-04 19:27:06,136870,1022.06494
2021-06-04 19:27:06,136870,1022.06494
2021-06-04 19:27:06,136870,1022.06494
2021-06-04 19:27:06,136870,1022.06494
2021-06-04 19:27:06,136870,1022.06494
2021-06-04 19:27:06,136870,1022.06494
2021-06-04 19:27:06,136870,1022.06494
2021-06-04 19:27:06,136870,1022.06494
2021-06-04 19:27:06,136870,1022.06494
2021-06-04 19:27:06,136870,1022.06494
2021-06-04 19:27:06,136870,1022.06494
2021-06-04 19:27:06,136870,1022.06494
2021-06-04 19:27:06,136870,1022.06494
2021-06-04 19:27:06,136870,1022.06494
2021-06-04 19:27:06,136870,1022.06494
2021-06-04 19:27:06,136870,1022.06494
2021-06-04 19:27:06,136870,1022.06494
2021-06-04 19:27:06,136870,1022.06494
2021-06-04 19:27:06,136870,1022.06494
2021-06-04 19:27:06,136870,1022.06494
2021-06-04 19:27:06,136870,1022.06494
2021-06-04 19:27:06,136870,1022.06494
2021-06-04 19:27:06,136870,1022.06494
2021-06-04 19:27:06,136870,1022.06494
2021-06-04 19:27:06,136870,1022.06494
2021-06-04 19:27:06,136870,1022.06494
2021-06-04 19:27:06,136870,1022.06494
2021-06-04 19:27:06,136870,1022.06494
2021-06-04 19:27:06,136870,1022.06494
2021-06-04 19:27:06,136870,1022.06494
2021-06-04 19:27:06,136870,1022.06494
2021-06-04 19:27:06,136870,1022.06494
2021-06-04 19:27:06,136870,1022.06494
2021-06-04 19:27:06,136870,1022.06494
2021-06-04 19:27:06,136870,1022.06494
2021-06-04 19:27:06,136870,1022.06494
2021-06-04 19:27:06,136870,1022.06494
2021-06-04 19:27:06,136870,1022.06494
2021-06-04 19:27:06,136870,1022.06494
2021-06-04 19:27:06,136870,1022.06494
2021-06-04 19:27:06,136870,1022.06494
2021-06-04 19:27:06,136870,1022.06494
2021-06-04 19:27:06,136870,1022.06494
2021-06-04 19:27:06,136870,1022.06494
2021-06-04 19:27:06,136870,1022.06494
2021-06-04 19:27:06,136870,1022.06494
2021-06-04 19:27:06,136870,1022.06494
2021-06-04 19:27:06,136870,1022.06494
2021-06-04 19:27:06,136870,1022.06494
2021-06-04 19:27:06,136870,1022.06494
2021-06-04 19:27:06,136870,1022.06494
2021-06-04 19:27:06,136870,1022.06494
2021-06-04 19:27:06,136870,1022.06494
2021-06-04 19:27:06,136870,1022.06494
2021-06-04 19:27:06,136870,1022.06494
2021-06-04 19:27:06,136870,1022.06494
2021-06-04 19:27:06,136870,1022.06494
2021-06-04 19:27:06,136870,1022.06494
2021-06-04 19:27:06,136870,1022.06494
2021-06-04 19:27:06,136870,1022.06494
2021-06-04 19:27:06,136870,1022.06494
2021-06-04 19:27:06,136870,1022.06494
2021-06-04 19:27:06,136870,1022.06494
2021-06-04 19:27:06,136870,1022.06494
2021-06-04 19:27:06,136870,1022.06494
2021-06-04 19:27:06,136870,1022.06494
2021-06-04 19:27:06,136870,1022.06494
2021-06-04 19:27:06,136870,1022.06494
2021-06-04 19:27:06,136870,1022.06494
2021-06-04 19:27:06,136870,1022.06494
2021-06-04 19:27:06,136870,1022.06494
2021-06-04 19:27:06,136870,1022.06494
2021-06-04 19:27:06,136870,1022.06494
2021-06-04 19:27:06,136870,1022.06494
2021-06-04 19:27:06,136870,1022.06494
2021-06-04 19:27:06,136870,1022.06494
2021-06-04 19:27:06,136870,1022.06494
2021-06-04 19:27:06,136871,1022.06494
2021-06-04 19:27:06,136871,1022.06494
2021-06-04 19:27:06,136871,1022.06494
2021-06-04 19:27:06,136871,1022.06494
2021-06-04 19:27:06,136871,1022.06494
2021-06-04 19:27:06,136871,1022.06494
2021-06-04 19:27:06,136871,1022.06494
2021-06-04 19:27:06,136871,1022.06494
2021-06-04 19:27:06,136871,1022.06494
2021-06-04 19:27:06,136871,1022.06494
2021-06-04 19:27:06,136871,1022.06494
2021-06-04 19:27:06,136871,1022.06494
2021-06-04 19:27:06,136871,1022.06494
2021-06-04 19:27:06,136871,1022.06494
2021-06-04 19:27:06,136871,1022.06494
2021-06-04 19:27:06,136871,1022.06494
2021-06-04 19:27:06,136871,1022.06494
2021-06-04 19:27:06,136871,1022.06494
2021-06-04 19:27:06,136871,1022.06494
2021-06-04 19:27:06,136871,1022.06494
2021-06-04 19:27:06,136871,1022.06494
2021-06-04 19:27:06,136871,1022.06494
2021-06-04 19:27:06,136871,1022.06494
2021-06-04 19:27:06,136871,1022.06494
2021-06-04 19:27:06,136871,1022.06494
2021-06-04 19:27:06,136871,1022.06494
2021-06-04 19:27:06,136871,1022.06494
2021-06-04 19:27:06,136871,1022.06494
2021-06-04 19:27:06,136871,1022.06494
2021-06-04 19:27:06,136871,1022.06494
2021-06-04 19:27:06,136871,1022.06494
2021-06-04 19:27:06,136871,1022.06494
2021-06-04 19:27:06,136871,1022.06494
2021-06-04 19:27:06,136871,1022.06494
2021-06-04 19:27:06,136871,1022.06494
2021-06-04 19:27:06,136871,1022.06494
2021-06-04 19:27:06,136871,1022.06494
2021-06-04 19:27:06,136871,1022.06494
2021-06-04 19:27:06,136871,1022.06494
2021-06-04 19:27:06,136871,1022.06494
2021-06-04 19:27:06,136871,1022.06494
2021-06-04 19:27:06,136871,1022.06494
2021-06-04 19:27:06,136871,1022.06494
2021-06-04 19:27:06,136871,1022.06494
2021-06-04 19:27:06,136871,1022.06494
2021-06-04 19:27:06,136871,1022.06494
2021-06-04 19:27:06,136871,1022.06494
2021-06-04 19:27:06,136871,1022.06494
2021-06-04 19:27:06,136871,1022.06494
2021-06-04 19:27:06,136871,1022.06494
2021-06-04 19:27:06,136871,1022.06494
2021-06-04 19:27:06,136871,1022.06494
2021-06-04 19:27:06,136871,1022.06494
2021-06-04 19:27:06,136871,1022.06494
2021-06-04 19:27:06,136871,1022.06494
2021-06-04 19:27:06,136871,1022.06494
2021-06-04 19:27:06,136871,1022.06494
2021-06-04 19:27:06,136871,1022.06494
2021-06-04 19:27:06,136871,1022.06494
2021-06-04 19:27:06,136871,1022.06494
2021-06-04 19:27:06,136871,1022.06494
2021-06-04 19:27:06,136871,1022.06494
2021-06-04 19:27:06,136871,1022.06494
2021-06-04 19:27:06,136871,1022.06494
2021-06-04 19:27:06,136871,1022.06494
2021-06-04 19:27:06,136871,1022.06494
2021-06-04 19:27:06,136871,1022.06494
2021-06-04 19:27:06,136871,1022.06494
2021-06-04 19:27:06,136871,1022.06494
2021-06-04 19:27:06,136871,1022.06494
2021-06-04 19:27:06,136871,1022.06494
2021-06-04 19:27:06,136871,1022.06494
2021-06-04 19:27:06,136871,1022.06494
2021-06-04 19:27:06,136871,1022.06494
2021-06-04 19:27:06,136871,1022.06494
2021-06-04 19:27:06,136871,1022.06494
2021-06-04 19:27:06,136871,1022.06494
2021-06-04 19:27:06,136871,1022.06494
2021-06-04 19:27:06,136871,1022.06494
2021-06-04 19:27:06,136871,1022.06494
2021-06-04 19:27:06,136871,1022.06494
2021-06-04 19:27:06,136871,1022.06494
2021-06-04 19:27:06,136871,1022.06494
2021-06-04 19:27:06,136871,1022.06494
2021-06-04 19:27:06,136871,1022.06494
2021-06-04 19:27:06,136871,1022.06494
2021-06-04 19:27:06,136872,1022.06494
2021-06-04 19:27:06,136872,1022.06494
2021-06-04 19:27:06,136872,1022.06494
2021-06-04 19:27:06,136872,1022.06494
2021-06-04 19:27:06,136872,1022.06494
2021-06-04 19:27:06,136872,1022.06494
2021-06-04 19:27:06,136872,1022.06494
2021-06-04 19:27:06,136872,1022.06494
2021-06-04 19:27:06,136872,1022.06494
2021-06-04 19:27:06,136872,1022.06494
2021-06-04 19:27:06,136872,1022.06494
2021-06-04 19:27:06,136872,1022.06494
2021-06-04 19:27:06,136872,1022.06494
2021-06-04 19:27:06,136872,1022.06494
2021-06-04 19:27:06,136872,1022.06494
2021-06-04 19:27:06,136872,1022.06494
2021-06-04 19:27:06,136872,1022.06494
2021-06-04 19:27:06,136872,1022.06494
2021-06-04 19:27:06,136872,1022.06494
2021-06-04 19:27:06,136872,1022.06494
2021-06-04 19:27:06,136872,1022.06494
2021-06-04 19:27:06,136872,1022.06494
2021-06-04 19:27:06,136872,1022.06494
2021-06-04 19:27:06,136872,1022.06494
2021-06-04 19:27:06,136872,1022.06494
2021-06-04 19:27:06,136872,1022.06494
2021-06-04 19:27:06,136872,1022.06494
2021-06-04 19:27:06,136872,1022.06494
2021-06-04 19:27:06,136872,1022.06494
2021-06-04 19:27:06,136872,1022.06494
2021-06-04 19:27:06,136872,1022.06494
2021-06-04 19:27:06,136872,1022.06494
2021-06-04 19:27:06,136872,1022.06494
2021-06-04 19:27:06,136872,1022.06494
2021-06-04 19:27:06,136872,1022.06494
2021-06-04 19:27:06,136872,1022.06494
2021-06-04 19:27:06,136872,1022.06494
2021-06-04 19:27:06,136872,1022.06494
2021-06-04 19:27:06,136872,1022.06494
2021-06-04 19:27:06,136872,1022.06494
2021-06-04 19:27:06,136872,1022.06494
2021-06-04 19:27:06,136872,1022.06494
2021-06-04 19:27:06,136872,1022.06494
2021-06-04 19:27:06,136872,1022.06494
2021-06-04 19:27:06,136872,1022.06494
2021-06-04 19:27:06,136872,1022.06494
2021-06-04 19:27:06,136872,1022.06494
2021-06-04 19:27:06,136872,1022.06494
2021-06-04 19:27:06,136872,1022.06494
2021-06-04 19:27:06,136872,1022.06494
2021-06-04 19:27:06,136872,1022.06494
2021-06-04 19:27:06,136872,1022.06494
2021-06-04 19:27:06,136872,1022.06494
2021-06-04 19:27:06,136872,1022.06494
2021-06-04 19:27:06,136872,1022.06494
2021-06-04 19:27:06,136872,1022.06494
2021-06-04 19:27:06,136872,1022.06494
2021-06-04 19:27:06,136872,1022.06494
2021-06-04 19:27:06,136872,1022.06494
2021-06-04 19:27:06,136872,1022.06494
2021-06-04 19:27:06,136872,1022.06494
2021-06-04 19:27:06,136872,1022.06494
2021-06-04 19:27:06,136872,1022.06494
2021-06-04 19:27:06,136872,1022.06494
2021-06-04 19:27:06,136872,1022.06494
2021-06-04 19:27:06,136872,1022.06494
2021-06-04 19:27:06,136872,1022.06494
2021-06-04 19:27:06,136872,1022.06494
2021-06-04 19:27:06,136872,1022.06494
2021-06-04 19:27:06,136872,1022.06494
2021-06-04 19:27:06,136872,1022.06494
2021-06-04 19:27:06,136872,1022.06494
2021-06-04 19:27:06,136872,1022.06494
2021-06-04 19:27:06,136872,1022.06494
2021-06-04 19:27:06,136872,1022.06494
2021-06-04 19:27:06,136872,1022.06494
2021-06-04 19:27:06,136872,1022.06494
2021-06-04 19:27:06,136872,1022.06494
2021-06-04 19:27:06,136872,1022.06494
2021-06-04 19:27:06,136872,1022.06494
2021-06-04 19:27:06,136872,1022.06494
2021-06-04 19:27:06,136872,1022.06494
2021-06-04 19:27:06,136872,1022.06494
2021-06-04 19:27:06,136872,1022.06494
2021-06-04 19:27:06,136872,1022.06494
2021-06-04 19:27:06,136872,1022.06494
2021-06-04 19:27:06,136872,1022.06494
2021-06-04 19:27:06,136872,1022.06494
2021-06-04 19:27:06,136872,1022.06494
2021-06-04 19:27:06,136872,1022.06494
2021-06-04 19:27:06,136872,1022.06494
2021-06-04 19:27:06,136872,1022.06494
2021-06-04 19:27:06,136872,1022.06494
2021-06-04 19:27:06,136872,1022.06494
2021-06-04 19:27:06,136872,1022.06494
