Timestamp,Milliseconds,Millibars
2021-06-04 19:48:41,123469,1022.0497
2021-06-04 19:48:41,123469,1022.0497
2021-06-04 19:48:41,123469,1022.0497
2021-06-04 19:48:41,123469,1022.0497
2021-06-04 19:48:41,123469,1022.0497
2021-06-04 19:48:41,123469,1022.0497
2021-06-04 19:48:41,123469,1022.0497
2021-06-04 19:48:41,123469,1022.0497
2021-06-04 19:48:41,123469,1022.0497
2021-06-04 19:48:41,123469,1022.0497
2021-06-04 19:48:41,123469,1022.0497
2021-06-04 19:48:41,123469,1022.0497
2021-06-04 19:48:41,123469,1022.0497
2021-06-04 19:48:41,123469,1022.0497
2021-06-04 19:48:41,123469,1022.0497
2021-06-04 19:48:41,123469,1022.0497
2021-06-04 19:48:41,123469,1022.0497
2021-06-04 19:48:41,123469,1022.0497
2021-06-04 19:48:41,123469,1022.0497
2021-06-04 19:48:41,123469,1022.0497
2021-06-04 19:48:41,123469,1022.0497
2021-06-04 19:48:41,123469,1022.0497
2021-06-04 19:48:41,123469,1022.0497
2021-06-04 19:48:41,123469,1022.0497
2021-06-04 19:48:41,123469,1022.0497
2021-06-04 19:48:41,123469,1022.0497
2021-06-04 19:48:41,123469,1022.0497
2021-06-04 19:48:41,123469,1022.0497
2021-06-04 19:48:41,123469,1022.0497
2021-06-04 19:48:41,123469,1022.0497
2021-06-04 19:48:41,123469,1022.0497
2021-06-04 19:48:41,123469,1022.0497
2021-06-04 19:48:41,123469,1022.0497
2021-06-04 19:48:41,123469,1022.0497
2021-06-04 19:48:41,123469,1022.0497
2021-06-04 19:48:41,123469,1022.0497
2021-06-04 19:48:41,123469,1022.0497
2021-06-04 19:48:41,123469,1022.0497
2021-06-04 19:48:41,123469,1022.0497
2021-06-04 19:48:41,123469,1022.0497
2021-06-04 19:48:41,123469,1022.0497
2021-06-04 19:48:41,123469,1022.0497
2021-06-04 19:48:41,123469,1022.0497
2021-06-04 19:48:41,123469,1022.0497
2021-06-04 19:48:41,123469,1022.0497
2021-06-04 19:48:41,123469,1022.0497
2021-06-04 19:48:41,123469,1022.0497
2021-06-04 19:48:41,123469,1022.0497
2021-06-04 19:48:41,123469,1022.0497
2021-06-04 19:48:41,123469,1022.0497
2021-06-04 19:48:41,123469,1022.0497
2021-06-04 19:48:41,123469,1022.0497
2021-06-04 19:48:41,123469,1022.0497
2021-06-04 19:48:41,123469,1022.0497
2021-06-04 19:48:41,123469,1022.0497
2021-06-04 19:48:41,123470,1022.0497
2021-06-04 19:48:41,123470,1022.0497
2021-06-04 19:48:41,123470,1022.0497
2021-06-04 19:48:41,123470,1022.0497
2021-06-04 19:48:41,123470,1022.0497
2021-06-04 19:48:41,123470,1022.0497
2021-06-04 19:48:41,123470,1022.0497
2021-06-04 19:48:41,123470,1022.0497
2021-06-04 19:48:41,123470,1022.0497
2021-06-04 19:48:41,123470,1022.0497
2021-06-04 19:48:41,123470,1022.0497
2021-06-04 19:48:41,123470,1022.0497
2021-06-04 19:48:41,123470,1022.0497
2021-06-04 19:48:41,123470,1022.0497
2021-06-04 19:48:41,123470,1022.0497
2021-06-04 19:48:41,123470,1022.0497
2021-06-04 19:48:41,123470,1022.0497
2021-06-04 19:48:41,123470,1022.0497
2021-06-04 19:48:41,123470,1022.0497
2021-06-04 19:48:41,123470,1022.0497
2021-06-04 19:48:41,123470,1022.0497
2021-06-04 19:48:41,123470,1022.0497
2021-06-04 19:48:41,123470,1022.0497
2021-06-04 19:48:41,123470,1022.0497
2021-06-04 19:48:41,123470,1022.0497
2021-06-04 19:48:41,123470,1022.0497
2021-06-04 19:48:41,123470,1022.0497
2021-06-04 19:48:41,123470,1022.0497
2021-06-04 19:48:41,123470,1022.0497
2021-06-04 19:48:41,123470,1022.0497
2021-06-04 19:48:41,123470,1022.0497
2021-06-04 19:48:41,123470,1022.0497
2021-06-04 19:48:41,123470,1022.0497
2021-06-04 19:48:41,123470,1022.0497
2021-06-04 19:48:41,123470,1022.0497
2021-06-04 19:48:41,123470,1022.0497
2021-06-04 19:48:41,123470,1022.0497
2021-06-04 19:48:41,123470,1022.0497
2021-06-04 19:48:41,123470,1022.0497
2021-06-04 19:48:41,123470,1022.0497
2021-06-04 19:48:41,123470,1022.0497
2021-06-04 19:48:41,123470,1022.0497
2021-06-04 19:48:41,123470,1022.0497
2021-06-04 19:48:41,123470,1022.0497
2021-06-04 19:48:41,123470,1022.0497
2021-06-04 19:48:41,123470,1022.0497
2021-06-04 19:48:41,123470,1022.0497
2021-06-04 19:48:41,123470,1022.0497
2021-06-04 19:48:41,123470,1022.0497
2021-06-04 19:48:41,123470,1022.0497
2021-06-04 19:48:41,123470,1022.0497
2021-06-04 19:48:41,123470,1022.0497
2021-06-04 19:48:41,123470,1022.0497
2021-06-04 19:48:41,123470,1022.0497
2021-06-04 19:48:41,123470,1022.0497
2021-06-04 19:48:41,123470,1022.0497
2021-06-04 19:48:41,123470,1022.0497
2021-06-04 19:48:41,123470,1022.0497
2021-06-04 19:48:41,123470,1022.0497
2021-06-04 19:48:41,123470,1022.0497
2021-06-04 19:48:41,123470,1022.0497
2021-06-04 19:48:41,123470,1022.0497
2021-06-04 19:48:41,123470,1022.0497
2021-06-04 19:48:41,123470,1022.0497
2021-06-04 19:48:41,123470,1022.0497
2021-06-04 19:48:41,123470,1022.0497
2021-06-04 19:48:41,123470,1022.0497
2021-06-04 19:48:41,123470,1022.0497
2021-06-04 19:48:41,123470,1022.0497
2021-06-04 19:48:41,123470,1022.0497
2021-06-04 19:48:41,123470,1022.0497
2021-06-04 19:48:41,123470,1022.0497
2021-06-04 19:48:41,123470,1022.0497
2021-06-04 19:48:41,123470,1022.0497
2021-06-04 19:48:41,123470,1022.0497
2021-06-04 19:48:41,123470,1022.0497
2021-06-04 19:48:41,123470,1022.0497
2021-06-04 19:48:41,123470,1022.0497
2021-06-04 19:48:41,123470,1022.0497
2021-06-04 19:48:41,123470,1022.0497
2021-06-04 19:48:41,123470,1022.0497
2021-06-04 19:48:41,123470,1022.0497
2021-06-04 19:48:41,123470,1022.0497
2021-06-04 19:48:41,123470,1022.0497
2021-06-04 19:48:41,123470,1022.0497
2021-06-04 19:48:41,123470,1022.0497
2021-06-04 19:48:41,123470,1022.0497
2021-06-04 19:48:41,123470,1022.0497
2021-06-04 19:48:41,123470,1022.0497
2021-06-04 19:48:41,123470,1022.0497
2021-06-04 19:48:41,123470,1022.0497
2021-06-04 19:48:41,123470,1022.0497
2021-06-04 19:48:41,123470,1022.0497
2021-06-04 19:48:41,123470,1022.0497
2021-06-04 19:48:41,123470,1022.0497
2021-06-04 19:48:41,123470,1022.0497
2021-06-04 19:48:41,123470,1022.0497
2021-06-04 19:48:41,123470,1022.0497
2021-06-04 19:48:41,123470,1022.0497
2021-06-04 19:48:41,123470,1022.0497
2021-06-04 19:48:41,123470,1022.0497
2021-06-04 19:48:41,123470,1022.0497
2021-06-04 19:48:41,123470,1022.0497
2021-06-04 19:48:41,123470,1022.0497
2021-06-04 19:48:41,123470,1022.0497
2021-06-04 19:48:41,123470,1022.0497
2021-06-04 19:48:41,123470,1022.0497
2021-06-04 19:48:41,123470,1022.0497
2021-06-04 19:48:41,123471,1022.0497
2021-06-04 19:48:41,123471,1022.0497
2021-06-04 19:48:41,123471,1022.0497
2021-06-04 19:48:41,123471,1022.0497
2021-06-04 19:48:41,123471,1022.0497
2021-06-04 19:48:41,123471,1022.0497
2021-06-04 19:48:41,123471,1022.0497
2021-06-04 19:48:41,123471,1022.0497
2021-06-04 19:48:41,123471,1022.0497
2021-06-04 19:48:41,123471,1022.0497
2021-06-04 19:48:41,123471,1022.0497
2021-06-04 19:48:41,123471,1022.0497
2021-06-04 19:48:41,123471,1022.0497
2021-06-04 19:48:41,123471,1022.0497
2021-06-04 19:48:41,123471,1022.0497
2021-06-04 19:48:41,123471,1022.0497
2021-06-04 19:48:41,123471,1022.0497
2021-06-04 19:48:41,123471,1022.0497
2021-06-04 19:48:41,123471,1022.0497
2021-06-04 19:48:41,123471,1022.0497
2021-06-04 19:48:41,123471,1022.0497
2021-06-04 19:48:41,123471,1022.0497
2021-06-04 19:48:41,123471,1022.0497
2021-06-04 19:48:41,123471,1022.0497
2021-06-04 19:48:41,123471,1022.0497
2021-06-04 19:48:41,123471,1022.0497
2021-06-04 19:48:41,123471,1022.0497
2021-06-04 19:48:41,123471,1022.0497
2021-06-04 19:48:41,123471,1022.0497
2021-06-04 19:48:41,123471,1022.0497
2021-06-04 19:48:41,123471,1022.0497
2021-06-04 19:48:41,123471,1022.0497
2021-06-04 19:48:41,123471,1022.0497
2021-06-04 19:48:41,123471,1022.0497
2021-06-04 19:48:41,123471,1022.0497
2021-06-04 19:48:41,123471,1022.0497
2021-06-04 19:48:41,123471,1022.0497
2021-06-04 19:48:41,123471,1022.0497
2021-06-04 19:48:41,123471,1022.0497
2021-06-04 19:48:41,123471,1022.0497
2021-06-04 19:48:41,123471,1022.0497
2021-06-04 19:48:41,123471,1022.0497
2021-06-04 19:48:41,123471,1022.0497
2021-06-04 19:48:41,123471,1022.0497
2021-06-04 19:48:41,123471,1022.0497
2021-06-04 19:48:41,123471,1022.0497
2021-06-04 19:48:41,123471,1022.0497
2021-06-04 19:48:41,123471,1022.0497
2021-06-04 19:48:41,123471,1022.0497
2021-06-04 19:48:41,123471,1022.0497
2021-06-04 19:48:41,123471,1022.0497
2021-06-04 19:48:41,123471,1022.0497
2021-06-04 19:48:41,123471,1022.0497
2021-06-04 19:48:41,123471,1022.0497
2021-06-04 19:48:41,123471,1022.0497
2021-06-04 19:48:41,123471,1022.0497
2021-06-04 19:48:41,123471,1022.0497
2021-06-04 19:48:41,123471,1022.0497
2021-06-04 19:48:41,123471,1022.0497
2021-06-04 19:48:41,123471,1022.0497
2021-06-04 19:48:41,123471,1022.0497
2021-06-04 19:48:41,123471,1022.0497
2021-06-04 19:48:41,123471,1022.0497
2021-06-04 19:48:41,123471,1022.0497
2021-06-04 19:48:41,123471,1022.0497
2021-06-04 19:48:41,123471,1022.0497
2021-06-04 19:48:41,123471,1022.0497
2021-06-04 19:48:41,123471,1022.0497
2021-06-04 19:48:41,123471,1022.0497
2021-06-04 19:48:41,123471,1022.0497
2021-06-04 19:48:41,123471,1022.0497
2021-06-04 19:48:41,123471,1022.0497
2021-06-04 19:48:41,123471,1022.0497
2021-06-04 19:48:41,123471,1022.0497
2021-06-04 19:48:41,123471,1022.0497
2021-06-04 19:48:41,123471,1022.0497
2021-06-04 19:48:41,123471,1022.0497
2021-06-04 19:48:41,123471,1022.0497
2021-06-04 19:48:41,123471,1022.0497
2021-06-04 19:48:41,123471,1022.0497
2021-06-04 19:48:41,123471,1022.0497
2021-06-04 19:48:41,123471,1022.0497
2021-06-04 19:48:41,123471,1022.0497
2021-06-04 19:48:41,123471,1022.0497
2021-06-04 19:48:41,123471,1022.0497
2021-06-04 19:48:41,123471,1022.0497
2021-06-04 19:48:41,123471,1022.0497
2021-06-04 19:48:41,123471,1022.0497
2021-06-04 19:48:41,123471,1022.0497
2021-06-04 19:48:41,123471,1022.0497
2021-06-04 19:48:41,123471,1022.0497
2021-06-04 19:48:41,123471,1022.0497
2021-06-04 19:48:41,123471,1022.0497
2021-06-04 19:48:41,123471,1022.0497
2021-06-04 19:48:41,123471,1022.0497
2021-06-04 19:48:41,123471,1022.0497
2021-06-04 19:48:41,123471,1022.0497
2021-06-04 19:48:41,123471,1022.0497
2021-06-04 19:48:41,123471,1022.0497
2021-06-04 19:48:41,123471,1022.0497
2021-06-04 19:48:41,123471,1022.0497
2021-06-04 19:48:41,123471,1022.0497
2021-06-04 19:48:41,123471,1022.0497
2021-06-04 19:48:41,123471,1022.0497
2021-06-04 19:48:41,123471,1022.0497
2021-06-04 19:48:41,123471,1022.0497
2021-06-04 19:48:41,123471,1022.0497
2021-06-04 19:48:41,123471,1022.0497
2021-06-04 19:48:41,123472,1022.0497
2021-06-04 19:48:41,123472,1022.0497
2021-06-04 19:48:41,123472,1022.0497
2021-06-04 19:48:41,123472,1022.0497
2021-06-04 19:48:41,123472,1022.0497
2021-06-04 19:48:41,123472,1022.0497
2021-06-04 19:48:41,123472,1022.0497
2021-06-04 19:48:41,123472,1022.0497
2021-06-04 19:48:41,123472,1022.0497
2021-06-04 19:48:41,123472,1022.0497
2021-06-04 19:48:41,123472,1022.0497
2021-06-04 19:48:41,123472,1022.0497
2021-06-04 19:48:41,123472,1022.0497
2021-06-04 19:48:41,123472,1022.0497
2021-06-04 19:48:41,123472,1022.0497
2021-06-04 19:48:41,123472,1022.0497
2021-06-04 19:48:41,123472,1022.0497
2021-06-04 19:48:41,123472,1022.0497
2021-06-04 19:48:41,123472,1022.0497
2021-06-04 19:48:41,123472,1022.0497
2021-06-04 19:48:41,123472,1022.0497
2021-06-04 19:48:41,123472,1022.0497
2021-06-04 19:48:41,123472,1022.0497
2021-06-04 19:48:41,123472,1022.0497
2021-06-04 19:48:41,123472,1022.0497
2021-06-04 19:48:41,123472,1022.0497
2021-06-04 19:48:41,123472,1022.0497
2021-06-04 19:48:41,123472,1022.0497
2021-06-04 19:48:41,123472,1022.0497
2021-06-04 19:48:41,123472,1022.0497
2021-06-04 19:48:41,123472,1022.0497
2021-06-04 19:48:41,123472,1022.0497
2021-06-04 19:48:41,123472,1022.0497
2021-06-04 19:48:41,123472,1022.0497
2021-06-04 19:48:41,123472,1022.0497
2021-06-04 19:48:41,123472,1022.0497
2021-06-04 19:48:41,123472,1022.0497
2021-06-04 19:48:41,123472,1022.0497
2021-06-04 19:48:41,123472,1022.0497
2021-06-04 19:48:41,123472,1022.0497
2021-06-04 19:48:41,123472,1022.0497
2021-06-04 19:48:41,123472,1022.0497
2021-06-04 19:48:41,123472,1022.0497
2021-06-04 19:48:41,123472,1022.0497
2021-06-04 19:48:41,123472,1022.0497
2021-06-04 19:48:41,123472,1022.0497
2021-06-04 19:48:41,123472,1022.0497
2021-06-04 19:48:41,123472,1022.0497
2021-06-04 19:48:41,123472,1022.0497
2021-06-04 19:48:41,123472,1022.0497
2021-06-04 19:48:41,123472,1022.0497
2021-06-04 19:48:41,123472,1022.0497
2021-06-04 19:48:41,123472,1022.0497
2021-06-04 19:48:41,123472,1022.0497
2021-06-04 19:48:41,123472,1022.0497
2021-06-04 19:48:41,123472,1022.0497
2021-06-04 19:48:41,123472,1022.0497
2021-06-04 19:48:41,123472,1022.0497
2021-06-04 19:48:41,123472,1022.0497
2021-06-04 19:48:41,123472,1022.0497
2021-06-04 19:48:41,123472,1022.0497
2021-06-04 19:48:41,123472,1022.0497
2021-06-04 19:48:41,123472,1022.0497
2021-06-04 19:48:41,123472,1022.0497
2021-06-04 19:48:41,123472,1022.0497
2021-06-04 19:48:41,123472,1022.0497
2021-06-04 19:48:41,123472,1022.0497
2021-06-04 19:48:41,123472,1022.0497
2021-06-04 19:48:41,123472,1022.0497
2021-06-04 19:48:41,123472,1022.0497
2021-06-04 19:48:41,123472,1022.0497
2021-06-04 19:48:41,123472,1022.0497
2021-06-04 19:48:41,123472,1022.0497
2021-06-04 19:48:41,123472,1022.0497
2021-06-04 19:48:41,123472,1022.0497
2021-06-04 19:48:41,123472,1022.0497
2021-06-04 19:48:41,123472,1022.0497
2021-06-04 19:48:41,123472,1022.0497
2021-06-04 19:48:41,123472,1022.0497
2021-06-04 19:48:41,123472,1022.0497
2021-06-04 19:48:41,123472,1022.0497
2021-06-04 19:48:41,123472,1022.0497
2021-06-04 19:48:41,123472,1022.0497
2021-06-04 19:48:41,123472,1022.0497
2021-06-04 19:48:41,123472,1022.0497
2021-06-04 19:48:41,123472,1022.0497
2021-06-04 19:48:41,123472,1022.0497
2021-06-04 19:48:41,123472,1022.0497
2021-06-04 19:48:41,123472,1022.0497
2021-06-04 19:48:41,123472,1022.0497
2021-06-04 19:48:41,123472,1022.0497
2021-06-04 19:48:41,123472,1022.0497
2021-06-04 19:48:41,123472,1022.0497
2021-06-04 19:48:41,123472,1022.0497
2021-06-04 19:48:41,123472,1022.0497
2021-06-04 19:48:41,123472,1022.0497
2021-06-04 19:48:41,123472,1022.0497
2021-06-04 19:48:41,123472,1022.0497
2021-06-04 19:48:41,123472,1022.0497
2021-06-04 19:48:41,123472,1022.0497
2021-06-04 19:48:41,123472,1022.0497
2021-06-04 19:48:41,123472,1022.0497
2021-06-04 19:48:41,123472,1022.0497
2021-06-04 19:48:41,123472,1022.0497
2021-06-04 19:48:41,123472,1022.0497
2021-06-04 19:48:41,123472,1022.0497
2021-06-04 19:48:41,123472,1022.0497
2021-06-04 19:48:41,123472,1022.0497
2021-06-04 19:48:41,123473,1022.0497
2021-06-04 19:48:41,123473,1022.0497
2021-06-04 19:48:41,123473,1022.0497
2021-06-04 19:48:41,123473,1022.0497
2021-06-04 19:48:41,123473,1022.0497
2021-06-04 19:48:41,123473,1022.0497
2021-06-04 19:48:41,123473,1022.0497
2021-06-04 19:48:41,123473,1022.0497
2021-06-04 19:48:41,123473,1022.0497
2021-06-04 19:48:41,123473,1022.0497
2021-06-04 19:48:41,123473,1022.0497
2021-06-04 19:48:41,123473,1022.0497
2021-06-04 19:48:41,123473,1022.0497
2021-06-04 19:48:41,123473,1022.0497
2021-06-04 19:48:41,123473,1022.0497
2021-06-04 19:48:41,123473,1022.0497
2021-06-04 19:48:41,123473,1022.0497
2021-06-04 19:48:41,123473,1022.0497
2021-06-04 19:48:41,123473,1022.0497
2021-06-04 19:48:41,123473,1022.0497
2021-06-04 19:48:41,123473,1022.0497
2021-06-04 19:48:41,123473,1022.0497
2021-06-04 19:48:41,123473,1022.0497
2021-06-04 19:48:41,123473,1022.0497
2021-06-04 19:48:41,123473,1022.0497
2021-06-04 19:48:41,123473,1022.0497
2021-06-04 19:48:41,123473,1022.0497
2021-06-04 19:48:41,123473,1022.0497
2021-06-04 19:48:41,123473,1022.0497
2021-06-04 19:48:41,123473,1022.0497
2021-06-04 19:48:41,123473,1022.0497
2021-06-04 19:48:41,123473,1022.0497
2021-06-04 19:48:41,123473,1022.0497
2021-06-04 19:48:41,123473,1022.0497
2021-06-04 19:48:41,123473,1022.0497
2021-06-04 19:48:41,123473,1022.0497
2021-06-04 19:48:41,123473,1022.0497
2021-06-04 19:48:41,123473,1022.0497
2021-06-04 19:48:41,123473,1022.0497
2021-06-04 19:48:41,123473,1022.0497
2021-06-04 19:48:41,123473,1022.0497
2021-06-04 19:48:41,123473,1022.0497
2021-06-04 19:48:41,123473,1022.0497
2021-06-04 19:48:41,123473,1022.0497
2021-06-04 19:48:41,123473,1022.0497
2021-06-04 19:48:41,123473,1022.0497
2021-06-04 19:48:41,123473,1022.0497
2021-06-04 19:48:41,123473,1022.0497
2021-06-04 19:48:41,123473,1022.0497
2021-06-04 19:48:41,123473,1022.0497
2021-06-04 19:48:41,123473,1022.0497
2021-06-04 19:48:41,123473,1022.0497
2021-06-04 19:48:41,123473,1022.0497
2021-06-04 19:48:41,123473,1022.0497
2021-06-04 19:48:41,123473,1022.0497
2021-06-04 19:48:41,123473,1022.0497
2021-06-04 19:48:41,123473,1022.0497
2021-06-04 19:48:41,123473,1022.0497
2021-06-04 19:48:41,123473,1022.0497
2021-06-04 19:48:41,123473,1022.0497
2021-06-04 19:48:41,123473,1022.0497
2021-06-04 19:48:41,123473,1022.0497
2021-06-04 19:48:41,123473,1022.0497
2021-06-04 19:48:41,123473,1022.0497
2021-06-04 19:48:41,123473,1022.0497
2021-06-04 19:48:41,123473,1022.0497
2021-06-04 19:48:41,123473,1022.0497
2021-06-04 19:48:41,123473,1022.0497
2021-06-04 19:48:41,123473,1022.0497
2021-06-04 19:48:41,123473,1022.0497
2021-06-04 19:48:41,123473,1022.0497
2021-06-04 19:48:41,123473,1022.0497
2021-06-04 19:48:41,123473,1022.0497
2021-06-04 19:48:41,123473,1022.0497
2021-06-04 19:48:41,123473,1022.0497
2021-06-04 19:48:41,123473,1022.0497
2021-06-04 19:48:41,123473,1022.0497
2021-06-04 19:48:41,123473,1022.0497
2021-06-04 19:48:41,123473,1022.0497
2021-06-04 19:48:41,123473,1022.0497
2021-06-04 19:48:41,123473,1022.0497
2021-06-04 19:48:41,123473,1022.0497
2021-06-04 19:48:41,123473,1022.0497
2021-06-04 19:48:41,123473,1022.0497
2021-06-04 19:48:41,123473,1022.0497
2021-06-04 19:48:41,123473,1022.0497
2021-06-04 19:48:41,123473,1022.0497
2021-06-04 19:48:41,123473,1022.0497
2021-06-04 19:48:41,123473,1022.0497
2021-06-04 19:48:41,123473,1022.0497
2021-06-04 19:48:41,123473,1022.0497
2021-06-04 19:48:41,123473,1022.0497
2021-06-04 19:48:41,123473,1022.0497
2021-06-04 19:48:41,123473,1022.0497
2021-06-04 19:48:41,123473,1022.0497
2021-06-04 19:48:41,123473,1022.0497
2021-06-04 19:48:41,123473,1022.0497
2021-06-04 19:48:41,123473,1022.0497
2021-06-04 19:48:41,123473,1022.0497
2021-06-04 19:48:41,123473,1022.0497
2021-06-04 19:48:41,123473,1022.0497
2021-06-04 19:48:41,123473,1022.0497
2021-06-04 19:48:41,123473,1022.0497
2021-06-04 19:48:41,123473,1022.0497
2021-06-04 19:48:41,123473,1022.0497
2021-06-04 19:48:41,123474,1022.0497
2021-06-04 19:48:41,123474,1022.0497
2021-06-04 19:48:41,123474,1022.0497
2021-06-04 19:48:41,123474,1022.0497
2021-06-04 19:48:41,123474,1022.0497
2021-06-04 19:48:41,123474,1022.0497
2021-06-04 19:48:41,123474,1022.0497
2021-06-04 19:48:41,123474,1022.0497
2021-06-04 19:48:41,123474,1022.0497
2021-06-04 19:48:41,123474,1022.0497
2021-06-04 19:48:41,123474,1022.0497
2021-06-04 19:48:41,123474,1022.0497
2021-06-04 19:48:41,123474,1022.0497
2021-06-04 19:48:41,123474,1022.0497
2021-06-04 19:48:41,123474,1022.0497
2021-06-04 19:48:41,123474,1022.0497
2021-06-04 19:48:41,123474,1022.0497
2021-06-04 19:48:41,123474,1022.0497
2021-06-04 19:48:41,123474,1022.0497
2021-06-04 19:48:41,123474,1022.0497
2021-06-04 19:48:41,123474,1022.0497
2021-06-04 19:48:41,123474,1022.0497
2021-06-04 19:48:41,123474,1022.0497
2021-06-04 19:48:41,123474,1022.0497
2021-06-04 19:48:41,123474,1022.0497
2021-06-04 19:48:41,123474,1022.0497
2021-06-04 19:48:41,123474,1022.0497
2021-06-04 19:48:41,123474,1022.0497
2021-06-04 19:48:41,123474,1022.0497
2021-06-04 19:48:41,123474,1022.0497
2021-06-04 19:48:41,123474,1022.0497
2021-06-04 19:48:41,123474,1022.0497
2021-06-04 19:48:41,123474,1022.0497
2021-06-04 19:48:41,123474,1022.0497
2021-06-04 19:48:41,123474,1022.0497
2021-06-04 19:48:41,123474,1022.0497
2021-06-04 19:48:41,123474,1022.0497
2021-06-04 19:48:41,123474,1022.0497
2021-06-04 19:48:41,123474,1022.0497
2021-06-04 19:48:41,123474,1022.0497
2021-06-04 19:48:41,123474,1022.0497
2021-06-04 19:48:41,123474,1022.0497
2021-06-04 19:48:41,123474,1022.0497
2021-06-04 19:48:41,123474,1022.0497
2021-06-04 19:48:41,123474,1022.0497
2021-06-04 19:48:41,123474,1022.0497
2021-06-04 19:48:41,123474,1022.0497
2021-06-04 19:48:41,123474,1022.0497
2021-06-04 19:48:41,123474,1022.0497
2021-06-04 19:48:41,123474,1022.0497
2021-06-04 19:48:41,123474,1022.0497
2021-06-04 19:48:41,123474,1022.0497
2021-06-04 19:48:41,123474,1022.0497
2021-06-04 19:48:41,123474,1022.0497
2021-06-04 19:48:41,123474,1022.0497
2021-06-04 19:48:41,123474,1022.0497
2021-06-04 19:48:41,123474,1022.0497
2021-06-04 19:48:41,123474,1022.0497
2021-06-04 19:48:41,123474,1022.0497
2021-06-04 19:48:41,123474,1022.0497
2021-06-04 19:48:41,123474,1022.0497
2021-06-04 19:48:41,123474,1022.0497
2021-06-04 19:48:41,123474,1022.0497
2021-06-04 19:48:41,123474,1022.0497
2021-06-04 19:48:41,123474,1022.0497
2021-06-04 19:48:41,123474,1022.0497
2021-06-04 19:48:41,123474,1022.0497
2021-06-04 19:48:41,123474,1022.0497
2021-06-04 19:48:41,123474,1022.0497
2021-06-04 19:48:41,123474,1022.0497
2021-06-04 19:48:41,123474,1022.0497
2021-06-04 19:48:41,123474,1022.0497
2021-06-04 19:48:41,123474,1022.0497
2021-06-04 19:48:41,123474,1022.0497
2021-06-04 19:48:41,123474,1022.0497
2021-06-04 19:48:41,123474,1022.0497
2021-06-04 19:48:41,123474,1022.0497
2021-06-04 19:48:41,123474,1022.0497
2021-06-04 19:48:41,123474,1022.0497
2021-06-04 19:48:41,123474,1022.0497
2021-06-04 19:48:41,123474,1022.0497
2021-06-04 19:48:41,123474,1022.0497
2021-06-04 19:48:41,123474,1022.0497
2021-06-04 19:48:41,123474,1022.0497
2021-06-04 19:48:41,123474,1022.0497
2021-06-04 19:48:41,123474,1022.0497
2021-06-04 19:48:41,123474,1022.0497
2021-06-04 19:48:41,123474,1022.0497
2021-06-04 19:48:41,123474,1022.0497
2021-06-04 19:48:41,123474,1022.0497
2021-06-04 19:48:41,123474,1022.0497
2021-06-04 19:48:41,123474,1022.0497
2021-06-04 19:48:41,123474,1022.0497
2021-06-04 19:48:41,123474,1022.0497
2021-06-04 19:48:41,123474,1022.0497
2021-06-04 19:48:41,123474,1022.0497
2021-06-04 19:48:41,123474,1022.0497
2021-06-04 19:48:41,123474,1022.0497
2021-06-04 19:48:41,123474,1022.0497
2021-06-04 19:48:41,123474,1022.0497
2021-06-04 19:48:41,123474,1022.0497
2021-06-04 19:48:41,123474,1022.0497
2021-06-04 19:48:41,123474,1022.0497
2021-06-04 19:48:41,123474,1022.0497
2021-06-04 19:48:41,123474,1022.0497
2021-06-04 19:48:41,123474,1022.0497
2021-06-04 19:48:41,123474,1022.0497
2021-06-04 19:48:41,123474,1022.0497
2021-06-04 19:48:41,123475,1022.0497
2021-06-04 19:48:41,123475,1022.0497
2021-06-04 19:48:41,123475,1022.0497
2021-06-04 19:48:41,123475,1022.0497
2021-06-04 19:48:41,123475,1022.0497
2021-06-04 19:48:41,123475,1022.0497
2021-06-04 19:48:41,123475,1022.0497
2021-06-04 19:48:41,123475,1022.0497
