Timestamp,Milliseconds,Millibars
2021-06-04 20:40:30,63701,1022.137
2021-06-04 20:40:30,63800,1022.11053
2021-06-04 20:40:30,63900,1022.0321
2021-06-04 20:40:31,64000,1022.11053
2021-06-04 20:40:31,64100,1022.34656
2021-06-04 20:40:31,64201,1022.1756
2021-06-04 20:40:31,64300,1022.20184
2021-06-04 20:40:31,64400,1021.7817
2021-06-04 20:40:31,64500,1022.08325
2021-06-04 20:40:31,64600,1022.1356
2021-06-04 20:40:31,64700,1022.1749
2021-06-04 20:40:31,64801,1022.14844
2021-06-04 20:40:31,64900,1022.083
2021-06-04 20:40:32,65000,1021.9779
2021-06-04 20:40:32,65101,1022.004
2021-06-04 20:40:32,65200,1022.30566
2021-06-04 20:40:32,65300,1022.2007
2021-06-04 20:40:32,65401,1022.10876
2021-06-04 20:40:32,65500,1021.93805
2021-06-04 20:40:32,65600,1022.05615
2021-06-04 20:40:32,65700,1022.10864
2021-06-04 20:40:32,65800,1022.1085
2021-06-04 20:40:32,65900,1022.1478
2021-06-04 20:40:33,66001,1022.02954
2021-06-04 20:40:33,66100,1022.08203
2021-06-04 20:40:33,66200,1022.1741
2021-06-04 20:40:33,66300,1022.08234
2021-06-04 20:40:33,66400,1022.2008
2021-06-04 20:40:33,66500,1021.8857
2021-06-04 20:40:33,66601,1022.0038
2021-06-04 20:40:33,66700,1022.0562
2021-06-04 20:40:33,66800,1022.13513
2021-06-04 20:40:33,66900,1022.13513
2021-06-04 20:40:34,67000,1022.2008
2021-06-04 20:40:34,67100,1021.9383
2021-06-04 20:40:34,67200,1022.2534
2021-06-04 20:40:34,67301,1022.37103
2021-06-04 20:40:34,67400,1022.13477
2021-06-04 20:40:34,67501,1022.10864
2021-06-04 20:40:34,67600,1022.1481
2021-06-04 20:40:34,67700,1022.08234
2021-06-04 20:40:34,67800,1022.1349
2021-06-04 20:40:34,67901,1022.14795
2021-06-04 20:40:35,68000,1022.1348
2021-06-04 20:40:35,68100,1022.1087
2021-06-04 20:40:35,68200,1022.10876
2021-06-04 20:40:35,68301,1022.2271
2021-06-04 20:40:35,68400,1022.20056
2021-06-04 20:40:35,68500,1022.3318
2021-06-04 20:40:35,68600,1021.9775
2021-06-04 20:40:35,68700,1021.9514
2021-06-04 20:40:35,68801,1022.08264
2021-06-04 20:40:35,68900,1022.1355
2021-06-04 20:40:36,69000,1022.1352
2021-06-04 20:40:36,69100,1022.1484
2021-06-04 20:40:36,69200,1022.004
2021-06-04 20:40:36,69300,1022.14844
2021-06-04 20:40:36,69400,1022.1749
2021-06-04 20:40:36,69500,1022.1357
2021-06-04 20:40:36,69601,1022.2281
2021-06-04 20:40:36,69700,1021.74243
2021-06-04 20:40:36,69800,1022.0048
2021-06-04 20:40:36,69900,1022.0837
2021-06-04 20:40:37,70000,1022.14923
2021-06-04 20:40:37,70100,1022.0578
2021-06-04 20:40:37,70201,1022.17566
2021-06-04 20:40:37,70300,1022.0576
2021-06-04 20:40:37,70400,1022.1365
2021-06-04 20:40:37,70500,1022.3988
2021-06-04 20:40:37,70600,1022.1756
2021-06-04 20:40:37,70701,1022.2281
2021-06-04 20:40:37,70800,1022.005
2021-06-04 20:40:37,70900,1022.005
2021-06-04 20:40:38,71001,1022.17566
2021-06-04 20:40:38,71100,1022.17566
2021-06-04 20:40:38,71200,1022.1495
2021-06-04 20:40:38,71300,1022.05774
2021-06-04 20:40:38,71401,1022.0315
2021-06-04 20:40:38,71500,1022.13635
2021-06-04 20:40:38,71600,1022.3071
2021-06-04 20:40:38,71700,1022.1498
2021-06-04 20:40:38,71801,1022.1104
2021-06-04 20:40:38,71900,1021.9398
2021-06-04 20:40:39,72000,1022.0843
2021-06-04 20:40:39,72100,1022.11053
2021-06-04 20:40:39,72200,1022.1499
2021-06-04 20:40:39,72301,1022.0847
2021-06-04 20:40:39,72400,1022.137
2021-06-04 20:40:39,72500,1022.11096
2021-06-04 20:40:39,72600,1022.17706
2021-06-04 20:40:39,72700,1022.20325
2021-06-04 20:40:39,72801,1022.3081
2021-06-04 20:40:39,72900,1022.00635
2021-06-04 20:40:40,73000,1021.9806
2021-06-04 20:40:40,73101,1022.0592
2021-06-04 20:40:40,73200,1022.08545
2021-06-04 20:40:40,73300,1022.11176
2021-06-04 20:40:40,73400,1022.08594
2021-06-04 20:40:40,73501,1021.98065
2021-06-04 20:40:40,73600,1022.112
2021-06-04 20:40:40,73700,1022.3087
2021-06-04 20:40:40,73800,1022.138
2021-06-04 20:40:40,73900,1022.1511
2021-06-04 20:40:41,74001,1021.7837
2021-06-04 20:40:41,74100,1022.0331
2021-06-04 20:40:41,74200,1022.1118
2021-06-04 20:40:41,74300,1022.15125
2021-06-04 20:40:41,74400,1022.0857
2021-06-04 20:40:41,74500,1022.112
2021-06-04 20:40:41,74601,1021.9545
2021-06-04 20:40:41,74700,1022.1383
2021-06-04 20:40:41,74800,1022.2039
2021-06-04 20:40:41,74900,1022.1778
2021-06-04 20:40:42,75000,1022.0072
2021-06-04 20:40:42,75101,1021.95483
2021-06-04 20:40:42,75200,1022.03357
2021-06-04 20:40:42,75300,1022.1124
2021-06-04 20:40:42,75400,1022.05994
2021-06-04 20:40:42,75500,1022.0862
2021-06-04 20:40:42,75601,1022.0603
2021-06-04 20:40:42,75700,1022.1126
2021-06-04 20:40:42,75801,1022.3358
2021-06-04 20:40:42,75900,1022.1527
2021-06-04 20:40:43,76000,1022.15265
2021-06-04 20:40:43,76100,1021.98206
2021-06-04 20:40:43,76201,1022.03467
2021-06-04 20:40:43,76300,1022.15295
2021-06-04 20:40:43,76400,1022.0873
2021-06-04 20:40:43,76500,1022.0875
2021-06-04 20:40:43,76600,1022.08765
2021-06-04 20:40:43,76700,1022.00903
2021-06-04 20:40:43,76801,1022.14014
2021-06-04 20:40:43,76900,1022.2058
2021-06-04 20:40:44,77001,1022.15326
2021-06-04 20:40:44,77100,1022.0876
2021-06-04 20:40:44,77201,1021.89075
2021-06-04 20:40:44,77300,1022.0089
2021-06-04 20:40:44,77400,1022.1139
2021-06-04 20:40:44,77501,1022.14014
2021-06-04 20:40:44,77600,1022.1139
2021-06-04 20:40:44,77700,1022.1402
2021-06-04 20:40:44,77800,1022.08777
2021-06-04 20:40:44,77900,1022.25836
2021-06-04 20:40:45,78000,1022.2058
2021-06-04 20:40:45,78101,1022.28467
2021-06-04 20:40:45,78200,1021.786
2021-06-04 20:40:45,78300,1022.0354
2021-06-04 20:40:45,78400,1022.088
2021-06-04 20:40:45,78500,1022.06177
2021-06-04 20:40:45,78600,1022.0619
2021-06-04 20:40:45,78701,1022.1145
2021-06-04 20:40:45,78800,1021.91766
2021-06-04 20:40:45,78900,1022.15393
2021-06-04 20:40:46,79000,1022.3114
2021-06-04 20:40:46,79100,1022.1409
2021-06-04 20:40:46,79200,1022.0889
2021-06-04 20:40:46,79300,1021.9576
2021-06-04 20:40:46,79401,1022.0103
2021-06-04 20:40:46,79500,1022.03656
2021-06-04 20:40:46,79601,1022.0894
2021-06-04 20:40:46,79700,1022.0894
2021-06-04 20:40:46,79800,1022.0369
2021-06-04 20:40:46,79900,1022.037
2021-06-04 20:40:47,80001,1022.116
2021-06-04 20:40:47,80100,1022.11584
2021-06-04 20:40:47,80200,1022.2866
2021-06-04 20:40:47,80300,1021.9845
2021-06-04 20:40:47,80400,1021.95825
2021-06-04 20:40:47,80500,1022.037
2021-06-04 20:40:47,80601,1022.08954
2021-06-04 20:40:47,80700,1022.1421
2021-06-04 20:40:47,80801,1022.0896
2021-06-04 20:40:47,80900,1021.8927
2021-06-04 20:40:48,81000,1022.1554
2021-06-04 20:40:48,81101,1022.3391
2021-06-04 20:40:48,81200,1022.1159
2021-06-04 20:40:48,81300,1022.08966
2021-06-04 20:40:48,81401,1022.15546
2021-06-04 20:40:48,81500,1022.03735
2021-06-04 20:40:48,81600,1022.1162
2021-06-04 20:40:48,81700,1022.0903
2021-06-04 20:40:48,81800,1022.0376
2021-06-04 20:40:48,81901,1022.11633
2021-06-04 20:40:49,82000,1022.0114
2021-06-04 20:40:49,82100,1022.0902
2021-06-04 20:40:49,82200,1022.2608
2021-06-04 20:40:49,82300,1022.1823
2021-06-04 20:40:49,82401,1021.98553
2021-06-04 20:40:49,82500,1021.9464
2021-06-04 20:40:49,82600,1022.0122
2021-06-04 20:40:49,82700,1022.06476
2021-06-04 20:40:49,82801,1022.09106
2021-06-04 20:40:49,82900,1022.09143
2021-06-04 20:40:50,83000,1021.96014
2021-06-04 20:40:50,83100,1022.06506
2021-06-04 20:40:50,83200,1022.15704
2021-06-04 20:40:50,83300,1022.1835
2021-06-04 20:40:50,83401,1022.2097
2021-06-04 20:40:50,83500,1021.78973
2021-06-04 20:40:50,83600,1022.0651
2021-06-04 20:40:50,83700,1022.06506
2021-06-04 20:40:50,83800,1022.0392
2021-06-04 20:40:50,83900,1022.0914
2021-06-04 20:40:51,84000,1022.11786
2021-06-04 20:40:51,84100,1021.9471
2021-06-04 20:40:51,84200,1022.03906
2021-06-04 20:40:51,84300,1022.3145
2021-06-04 20:40:51,84401,1022.1443
2021-06-04 20:40:51,84500,1022.0654
2021-06-04 20:40:51,84600,1021.94727
2021-06-04 20:40:51,84701,1022.0392
2021-06-04 20:40:51,84800,1022.03925
2021-06-04 20:40:51,84901,1022.03925
2021-06-04 20:40:52,85000,1022.0658
2021-06-04 20:40:52,85100,1022.0395
2021-06-04 20:40:52,85200,1022.01324
2021-06-04 20:40:52,85300,1022.0919
2021-06-04 20:40:52,85401,1022.1841
2021-06-04 20:40:52,85501,1022.2365
2021-06-04 20:40:52,85600,1021.92163
2021-06-04 20:40:52,85700,1021.9875
2021-06-04 20:40:52,85800,1022.0141
2021-06-04 20:40:52,85900,1022.0402
2021-06-04 20:40:53,86001,1022.0929
2021-06-04 20:40:53,86100,1022.0929
2021-06-04 20:40:53,86200,1021.92255
2021-06-04 20:40:53,86301,1022.06683
2021-06-04 20:40:53,86400,1022.29
2021-06-04 20:40:53,86500,1022.09314
2021-06-04 20:40:53,86600,1022.0674
2021-06-04 20:40:53,86700,1022.06714
2021-06-04 20:40:53,86801,1021.9885
2021-06-04 20:40:53,86900,1022.0935
2021-06-04 20:40:54,87000,1022.09326
2021-06-04 20:40:54,87100,1022.0408
2021-06-04 20:40:54,87201,1022.01434
2021-06-04 20:40:54,87300,1022.0146
2021-06-04 20:40:54,87400,1022.1459
2021-06-04 20:40:54,87501,1022.1197
2021-06-04 20:40:54,87600,1022.2377
2021-06-04 20:40:54,87700,1021.8441
2021-06-04 20:40:54,87800,1022.01465
2021-06-04 20:40:54,87901,1021.9621
2021-06-04 20:40:55,88000,1022.0934
2021-06-04 20:40:55,88100,1022.0936
2021-06-04 20:40:55,88200,1022.09357
2021-06-04 20:40:55,88301,1021.92303
2021-06-04 20:40:55,88400,1022.0675
2021-06-04 20:40:55,88500,1022.2905
2021-06-04 20:40:55,88600,1022.06744
2021-06-04 20:40:55,88701,1022.1463
2021-06-04 20:40:55,88800,1021.8446
2021-06-04 20:40:55,88900,1022.0152
2021-06-04 20:40:56,89000,1022.14636
2021-06-04 20:40:56,89100,1022.12054
2021-06-04 20:40:56,89201,1022.06824
2021-06-04 20:40:56,89300,1022.01575
2021-06-04 20:40:56,89401,1021.96375
2021-06-04 20:40:56,89500,1022.0686
2021-06-04 20:40:56,89600,1022.2392
2021-06-04 20:40:56,89700,1022.2392
2021-06-04 20:40:56,89800,1022.0424
2021-06-04 20:40:56,89900,1021.8458
2021-06-04 20:40:57,90001,1021.9901
2021-06-04 20:40:57,90100,1022.0693
2021-06-04 20:40:57,90200,1022.09546
2021-06-04 20:40:57,90300,1022.01636
2021-06-04 20:40:57,90400,1021.9245
2021-06-04 20:40:57,90501,1022.0951
2021-06-04 20:40:57,90600,1022.2919
2021-06-04 20:40:57,90700,1022.0954
2021-06-04 20:40:57,90800,1022.12134
2021-06-04 20:40:57,90900,1021.8458
2021-06-04 20:40:58,91001,1022.0164
2021-06-04 20:40:58,91100,1022.06885
2021-06-04 20:40:58,91201,1022.09515
2021-06-04 20:40:58,91300,1022.0954
2021-06-04 20:40:58,91401,1022.0691
2021-06-04 20:40:58,91500,1021.99036
2021-06-04 20:40:58,91601,1022.1216
2021-06-04 20:40:58,91701,1022.2397
2021-06-04 20:40:58,91800,1022.1217
2021-06-04 20:40:58,91901,1021.9906
2021-06-04 20:40:59,92000,1021.95105
2021-06-04 20:40:59,92100,1021.9906
2021-06-04 20:40:59,92200,1022.06946
2021-06-04 20:40:59,92300,1022.01685
2021-06-04 20:40:59,92400,1022.06946
2021-06-04 20:40:59,92501,1021.9514
2021-06-04 20:40:59,92600,1022.0172
2021-06-04 20:40:59,92701,1022.12244
2021-06-04 20:40:59,92800,1022.0963
2021-06-04 20:40:59,92901,1022.18823
2021-06-04 20:41:00,93001,1021.9258
2021-06-04 20:41:00,93100,1021.9918
2021-06-04 20:41:00,93200,1022.01794
2021-06-04 20:41:00,93300,1022.0444
2021-06-04 20:41:00,93401,1022.09674
2021-06-04 20:41:00,93500,1022.0708
2021-06-04 20:41:00,93600,1021.95264
2021-06-04 20:41:00,93700,1022.0968
2021-06-04 20:41:00,93801,1022.1886
2021-06-04 20:41:00,93900,1022.0967
2021-06-04 20:41:01,94001,1022.16235
2021-06-04 20:41:01,94100,1021.8212
2021-06-04 20:41:01,94200,1022.018
2021-06-04 20:41:01,94301,1022.07043
2021-06-04 20:41:01,94400,1022.0443
2021-06-04 20:41:01,94500,1022.12305
2021-06-04 20:41:01,94601,1022.1229
2021-06-04 20:41:01,94700,1021.9524
2021-06-04 20:41:01,94801,1022.018
2021-06-04 20:41:01,94900,1022.2411
2021-06-04 20:41:02,95001,1022.0444
2021-06-04 20:41:02,95100,1022.0444
2021-06-04 20:41:02,95201,1021.89996
2021-06-04 20:41:02,95301,1021.99194
2021-06-04 20:41:02,95400,1022.0181
2021-06-04 20:41:02,95501,1022.0181
2021-06-04 20:41:02,95601,1022.0443
2021-06-04 20:41:02,95700,1022.1231
2021-06-04 20:41:02,95801,1021.9918
2021-06-04 20:41:02,95900,1022.09717
2021-06-04 20:41:03,96001,1022.29425
2021-06-04 20:41:03,96100,1022.07117
2021-06-04 20:41:03,96200,1022.18933
2021-06-04 20:41:03,96300,1021.70386
2021-06-04 20:41:03,96401,1022.0713
2021-06-04 20:41:03,96500,1022.0976
2021-06-04 20:41:03,96600,1022.0189
2021-06-04 20:41:03,96700,1022.04517
2021-06-04 20:41:03,96801,1022.09796
2021-06-04 20:41:03,96900,1021.9668
2021-06-04 20:41:04,97000,1022.0454
2021-06-04 20:41:04,97100,1022.29443
2021-06-04 20:41:04,97200,1022.01886
2021-06-04 20:41:04,97300,1021.9926
2021-06-04 20:41:04,97400,1021.76953
2021-06-04 20:41:04,97500,1021.9926
2021-06-04 20:41:04,97600,1022.0978
2021-06-04 20:41:04,97700,1022.09766
2021-06-04 20:41:04,97800,1022.04517
2021-06-04 20:41:04,97900,1022.09766
2021-06-04 20:41:05,98001,1021.901
2021-06-04 20:41:05,98100,1022.09784
2021-06-04 20:41:05,98200,1022.21606
2021-06-04 20:41:05,98300,1022.24225
2021-06-04 20:41:05,98400,1022.0454
2021-06-04 20:41:05,98500,1021.9668
2021-06-04 20:41:05,98601,1022.0193
2021-06-04 20:41:05,98700,1022.09796
2021-06-04 20:41:05,98800,1022.098
2021-06-04 20:41:05,98900,1022.098
2021-06-04 20:41:06,99000,1021.9538
2021-06-04 20:41:06,99101,1022.04565
2021-06-04 20:41:06,99200,1022.19006
2021-06-04 20:41:06,99300,1022.12463
2021-06-04 20:41:06,99400,1022.19055
2021-06-04 20:41:06,99501,1021.8756
2021-06-04 20:41:06,99600,1022.0463
2021-06-04 20:41:06,99700,1021.9675
2021-06-04 20:41:06,99800,1022.0989
2021-06-04 20:41:06,99901,1022.09906
2021-06-04 20:41:07,100000,1022.0729
2021-06-04 20:41:07,100101,1021.955
2021-06-04 20:41:07,100200,1022.0993
2021-06-04 20:41:07,100301,1022.1914
2021-06-04 20:41:07,100400,1022.12555
2021-06-04 20:41:07,100501,1022.1521
2021-06-04 20:41:07,100600,1021.87616
2021-06-04 20:41:07,100700,1022.04663
2021-06-04 20:41:07,100801,1022.0471
2021-06-04 20:41:07,100900,1022.04675
2021-06-04 20:41:08,101000,1022.12537
2021-06-04 20:41:08,101100,1022.07294
2021-06-04 20:41:08,101200,1021.9681
2021-06-04 20:41:08,101301,1022.073
2021-06-04 20:41:08,101400,1022.2964
2021-06-04 20:41:08,101501,1022.165
2021-06-04 20:41:08,101600,1021.9682
2021-06-04 20:41:08,101701,1021.9682
2021-06-04 20:41:08,101800,1021.9681
2021-06-04 20:41:08,101901,1022.1521
2021-06-04 20:41:09,102000,1022.09973
2021-06-04 20:41:09,102101,1022.0996
2021-06-04 20:41:09,102201,1022.0471
2021-06-04 20:41:09,102300,1022.07336
2021-06-04 20:41:09,102401,1022.244
2021-06-04 20:41:09,102500,1022.1521
2021-06-04 20:41:09,102601,1022.27045
2021-06-04 20:41:09,102700,1021.8505
2021-06-04 20:41:09,102801,1021.92926
2021-06-04 20:41:09,102900,1021.969
2021-06-04 20:41:10,103001,1022.0743
2021-06-04 20:41:10,103100,1022.048
2021-06-04 20:41:10,103200,1022.10046
2021-06-04 20:41:10,103301,1021.9693
2021-06-04 20:41:10,103400,1022.16644
2021-06-04 20:41:10,103501,1022.27136
2021-06-04 20:41:10,103600,1022.0746
2021-06-04 20:41:10,103701,1022.15344
2021-06-04 20:41:10,103801,1022.07495
2021-06-04 20:41:10,103900,1022.02234
2021-06-04 20:41:11,104001,1022.04834
2021-06-04 20:41:11,104100,1022.04834
2021-06-04 20:41:11,104201,1022.0221
2021-06-04 20:41:11,104300,1022.0746
2021-06-04 20:41:11,104400,1021.9565
2021-06-04 20:41:11,104500,1022.12714
2021-06-04 20:41:11,104601,1022.2714
2021-06-04 20:41:11,104700,1022.101
2021-06-04 20:41:11,104800,1021.9959
2021-06-04 20:41:11,104901,1022.2455
2021-06-04 20:41:12,105000,1021.99603
2021-06-04 20:41:12,105100,1022.1011
2021-06-04 20:41:12,105200,1022.0748
2021-06-04 20:41:12,105300,1022.02234
2021-06-04 20:41:12,105400,1022.0486
2021-06-04 20:41:12,105501,1022.0751
2021-06-04 20:41:12,105600,1022.10114
2021-06-04 20:41:12,105700,1022.1932
2021-06-04 20:41:12,105800,1022.1538
2021-06-04 20:41:12,105900,1021.90466
2021-06-04 20:41:13,106000,1021.957
2021-06-04 20:41:13,106100,1022.07526
2021-06-04 20:41:13,106201,1022.0755
2021-06-04 20:41:13,106300,1022.1019
2021-06-04 20:41:13,106400,1022.1022
2021-06-04 20:41:13,106500,1021.9708
2021-06-04 20:41:13,106601,1022.076
2021-06-04 20:41:13,106700,1022.22064
2021-06-04 20:41:13,106800,1022.1286
2021-06-04 20:41:13,106900,1022.1549
2021-06-04 20:41:14,107000,1021.7744
2021-06-04 20:41:14,107101,1022.05023
2021-06-04 20:41:14,107200,1022.07635
2021-06-04 20:41:14,107300,1022.0502
2021-06-04 20:41:14,107400,1022.0502
2021-06-04 20:41:14,107501,1022.02386
2021-06-04 20:41:14,107600,1021.9582
2021-06-04 20:41:14,107700,1022.1549
2021-06-04 20:41:14,107800,1022.2469
2021-06-04 20:41:14,107901,1022.07623
2021-06-04 20:41:15,108000,1022.05005
2021-06-04 20:41:15,108100,1021.95825
2021-06-04 20:41:15,108200,1021.9976
2021-06-04 20:41:15,108300,1022.12885
2021-06-04 20:41:15,108401,1022.1027
2021-06-04 20:41:15,108500,1022.0501
2021-06-04 20:41:15,108600,1022.0502
2021-06-04 20:41:15,108701,1021.93207
2021-06-04 20:41:15,108800,1022.0502
2021-06-04 20:41:15,108900,1022.2208
2021-06-04 20:41:16,109000,1022.2473
2021-06-04 20:41:16,109100,1021.9717
2021-06-04 20:41:16,109201,1021.972
2021-06-04 20:41:16,109300,1021.9718
2021-06-04 20:41:16,109401,1022.05054
2021-06-04 20:41:16,109500,1022.1031
2021-06-04 20:41:16,109600,1022.0768
2021-06-04 20:41:16,109701,1021.9588
2021-06-04 20:41:16,109800,1022.19525
2021-06-04 20:41:16,109900,1022.2215
2021-06-04 20:41:17,110001,1022.1038
2021-06-04 20:41:17,110100,1022.13
2021-06-04 20:41:17,110200,1021.8807
2021-06-04 20:41:17,110301,1021.9595
2021-06-04 20:41:17,110400,1022.0254
2021-06-04 20:41:17,110500,1022.0516
2021-06-04 20:41:17,110600,1022.0515
2021-06-04 20:41:17,110701,1022.0254
2021-06-04 20:41:17,110800,1021.9994
2021-06-04 20:41:17,110900,1021.9994
2021-06-04 20:41:18,111001,1022.27454
2021-06-04 20:41:18,111100,1022.16956
2021-06-04 20:41:18,111200,1022.05164
2021-06-04 20:41:18,111300,1021.8021
2021-06-04 20:41:18,111400,1021.9727
2021-06-04 20:41:18,111500,1022.0778
2021-06-04 20:41:18,111600,1022.05164
2021-06-04 20:41:18,111700,1022.0519
2021-06-04 20:41:18,111801,1021.95984
2021-06-04 20:41:18,111900,1021.95984
2021-06-04 20:41:19,112000,1022.24854
2021-06-04 20:41:19,112100,1022.078
2021-06-04 20:41:19,112201,1022.1568
2021-06-04 20:41:19,112300,1021.7765
2021-06-04 20:41:19,112400,1021.9732
2021-06-04 20:41:19,112500,1022.0257
2021-06-04 20:41:19,112600,1022.0782
2021-06-04 20:41:19,112701,1022.0257
2021-06-04 20:41:19,112800,1022.02563
2021-06-04 20:41:19,112901,1021.97327
2021-06-04 20:41:20,113000,1022.07837
2021-06-04 20:41:20,113100,1022.2753
2021-06-04 20:41:20,113200,1022.10516
2021-06-04 20:41:20,113300,1022.07904
2021-06-04 20:41:20,113400,1021.85583
2021-06-04 20:41:20,113501,1022.0264
2021-06-04 20:41:20,113600,1022.0266
2021-06-04 20:41:20,113700,1022.1318
2021-06-04 20:41:20,113800,1022.07904
2021-06-04 20:41:20,113900,1021.96106
2021-06-04 20:41:21,114000,1022.02673
2021-06-04 20:41:21,114100,1022.1977
2021-06-04 20:41:21,114201,1022.07916
2021-06-04 20:41:21,114300,1022.22363
2021-06-04 20:41:21,114400,1021.8039
2021-06-04 20:41:21,114500,1022.02673
2021-06-04 20:41:21,114601,1022.00037
2021-06-04 20:41:21,114700,1022.10547
2021-06-04 20:41:21,114800,1022.0791
2021-06-04 20:41:21,114901,1022.13165
2021-06-04 20:41:22,115000,1022.0268
2021-06-04 20:41:22,115100,1022.13184
2021-06-04 20:41:22,115200,1022.27606
2021-06-04 20:41:22,115300,1022.1055
2021-06-04 20:41:22,115400,1022.1055
2021-06-04 20:41:22,115501,1022.00055
2021-06-04 20:41:22,115600,1022.0793
2021-06-04 20:41:22,115700,1022.0533
2021-06-04 20:41:22,115801,1022.07947
2021-06-04 20:41:22,115900,1022.02704
2021-06-04 20:41:23,116000,1022.1058
2021-06-04 20:41:23,116101,1022.00073
2021-06-04 20:41:23,116200,1022.1583
2021-06-04 20:41:23,116300,1022.3949
2021-06-04 20:41:23,116400,1022.15845
2021-06-04 20:41:23,116501,1022.0271
2021-06-04 20:41:23,116600,1021.88293
2021-06-04 20:41:23,116700,1021.96155
2021-06-04 20:41:23,116800,1022.0537
2021-06-04 20:41:23,116900,1022.1067
2021-06-04 20:41:24,117000,1022.08044
2021-06-04 20:41:24,117101,1021.96234
2021-06-04 20:41:24,117200,1021.93604
2021-06-04 20:41:24,117300,1022.1067
2021-06-04 20:41:24,117401,1022.15955
2021-06-04 20:41:24,117500,1022.19867
2021-06-04 20:41:24,117600,1021.9363
2021-06-04 20:41:24,117700,1021.80505
2021-06-04 20:41:24,117800,1022.00214
2021-06-04 20:41:24,117901,1022.10706
2021-06-04 20:41:25,118000,1022.10693
2021-06-04 20:41:25,118100,1022.13306
2021-06-04 20:41:25,118200,1021.93616
2021-06-04 20:41:25,118301,1022.0543
2021-06-04 20:41:25,118400,1022.08044
2021-06-04 20:41:25,118500,1022.17236
2021-06-04 20:41:25,118601,1022.2511
2021-06-04 20:41:25,118700,1021.80493
2021-06-04 20:41:25,118801,1021.96246
2021-06-04 20:41:25,118900,1022.0544
2021-06-04 20:41:26,119000,1022.1331
2021-06-04 20:41:26,119101,1022.0543
2021-06-04 20:41:26,119200,1022.05444
2021-06-04 20:41:26,119300,1021.9627
2021-06-04 20:41:26,119400,1022.10706
2021-06-04 20:41:26,119501,1022.39575
2021-06-04 20:41:26,119600,1022.1594
2021-06-04 20:41:26,119700,1022.1333
2021-06-04 20:41:26,119800,1021.88403
2021-06-04 20:41:26,119901,1022.0022
2021-06-04 20:41:27,120000,1022.08124
2021-06-04 20:41:27,120100,1022.05475
2021-06-04 20:41:27,120200,1022.0548
2021-06-04 20:41:27,120300,1022.02893
2021-06-04 20:41:27,120400,1022.02893
2021-06-04 20:41:27,120501,1022.0027
2021-06-04 20:41:27,120600,1022.1995
2021-06-04 20:41:27,120701,1022.2787
2021-06-04 20:41:27,120800,1022.0554
2021-06-04 20:41:27,120900,1021.9637
2021-06-04 20:41:28,121000,1021.9637
2021-06-04 20:41:28,121101,1022.0558
2021-06-04 20:41:28,121200,1022.0558
2021-06-04 20:41:28,121300,1022.0819
2021-06-04 20:41:28,121401,1022.05566
2021-06-04 20:41:28,121500,1022.0296
2021-06-04 20:41:28,121600,1022.1345
2021-06-04 20:41:28,121700,1022.1737
2021-06-04 20:41:28,121800,1022.2788
2021-06-04 20:41:28,121900,1021.93744
2021-06-04 20:41:29,122001,1021.9635
2021-06-04 20:41:29,122100,1021.96387
2021-06-04 20:41:29,122200,1022.0818
2021-06-04 20:41:29,122300,1022.1079
2021-06-04 20:41:29,122400,1022.1079
2021-06-04 20:41:29,122501,1021.9635
2021-06-04 20:41:29,122600,1022.13416
2021-06-04 20:41:29,122700,1022.2
2021-06-04 20:41:29,122800,1022.1081
2021-06-04 20:41:29,122900,1022.1607
2021-06-04 20:41:30,123001,1021.83264
2021-06-04 20:41:30,123101,1022.0295
2021-06-04 20:41:30,123200,1022.0819
2021-06-04 20:41:30,123301,1022.05566
2021-06-04 20:41:30,123400,1022.1081
