Timestamp,Milliseconds,Millibars
2021-06-04 21:18:32,63743,1021.5962
2021-06-04 21:18:32,63840,1021.5436
2021-06-04 21:18:32,63941,1021.59595
2021-06-04 21:18:33,64033,1021.5696
2021-06-04 21:18:33,64134,1021.56934
2021-06-04 21:18:33,64239,1021.648
2021-06-04 21:18:33,64340,1021.5299
2021-06-04 21:18:33,64441,1021.5689
2021-06-04 21:18:33,64537,1021.59515
2021-06-04 21:18:33,64639,1021.6212
2021-06-04 21:18:33,64739,1021.56866
2021-06-04 21:18:33,64830,1021.5946
2021-06-04 21:18:33,64939,1021.6207
2021-06-04 21:18:34,65039,1021.5682
2021-06-04 21:18:34,65128,1021.6206
2021-06-04 21:18:34,65234,1021.59424
2021-06-04 21:18:34,65339,1021.594
2021-06-04 21:18:34,65441,1021.5676
2021-06-04 21:18:34,65539,1021.5675
2021-06-04 21:18:34,65640,1021.5673
2021-06-04 21:18:34,65739,1021.59344
2021-06-04 21:18:34,65839,1021.5675
2021-06-04 21:18:34,65915,1021.64636
2021-06-04 21:18:35,66041,1021.6197
2021-06-04 21:18:35,66116,1021.56726
2021-06-04 21:18:35,66241,1021.56714
2021-06-04 21:18:35,66316,1021.56714
2021-06-04 21:18:35,66441,1021.5406
2021-06-04 21:18:35,66541,1021.5669
2021-06-04 21:18:35,66602,1021.5405
2021-06-04 21:18:35,66718,1021.59235
2021-06-04 21:18:35,66839,1021.6184
2021-06-04 21:18:35,66922,1021.5658
2021-06-04 21:18:36,67039,1021.5917
2021-06-04 21:18:36,67144,1021.5392
2021-06-04 21:18:36,67221,1021.6439
2021-06-04 21:18:36,67339,1021.6176
2021-06-04 21:18:36,67439,1021.565
2021-06-04 21:18:36,67553,1021.591
2021-06-04 21:18:36,67640,1021.59094
2021-06-04 21:18:36,67743,1021.61694
2021-06-04 21:18:36,67842,1021.59064
2021-06-04 21:18:36,67928,1021.53815
2021-06-04 21:18:37,68043,1021.64294
2021-06-04 21:18:37,68124,1021.5378
2021-06-04 21:18:37,68241,1021.6165
2021-06-04 21:18:37,68324,1021.64246
2021-06-04 21:18:37,68439,1021.6161
2021-06-04 21:18:37,68540,1021.58966
2021-06-04 21:18:37,68639,1021.58966
2021-06-04 21:18:37,68741,1021.6422
2021-06-04 21:18:37,68840,1021.6161
2021-06-04 21:18:37,68928,1021.61584
2021-06-04 21:18:37,69002,1021.616
2021-06-04 21:18:38,69139,1021.6421
2021-06-04 21:18:38,69241,1021.6155
2021-06-04 21:18:38,69339,1021.61536
2021-06-04 21:18:38,69440,1021.58923
2021-06-04 21:18:38,69542,1021.56287
2021-06-04 21:18:38,69640,1021.6408
2021-06-04 21:18:38,69729,1021.58826
2021-06-04 21:18:38,69841,1021.61426
2021-06-04 21:18:38,69936,1021.6142
2021-06-04 21:18:39,70007,1021.5879
2021-06-04 21:18:39,70132,1021.64014
2021-06-04 21:18:39,70234,1021.64
2021-06-04 21:18:39,70340,1021.61365
2021-06-04 21:18:39,70439,1021.6135
2021-06-04 21:18:39,70539,1021.61346
2021-06-04 21:18:39,70635,1021.6396
2021-06-04 21:18:39,70739,1021.6133
2021-06-04 21:18:39,70803,1021.6133
2021-06-04 21:18:39,70923,1021.6393
2021-06-04 21:18:40,71007,1021.63916
2021-06-04 21:18:40,71124,1021.63916
2021-06-04 21:18:40,71224,1021.6128
2021-06-04 21:18:40,71334,1021.639
2021-06-04 21:18:40,71425,1021.5864
2021-06-04 21:18:40,71509,1021.61304
2021-06-04 21:18:40,71609,1021.6657
2021-06-04 21:18:40,71726,1021.63934
2021-06-04 21:18:40,71810,1021.5609
2021-06-04 21:18:40,71911,1021.6131
2021-06-04 21:18:41,72012,1021.61304
2021-06-04 21:18:41,72126,1021.63934
2021-06-04 21:18:41,72241,1021.6655
2021-06-04 21:18:41,72333,1021.61304
2021-06-04 21:18:41,72413,1021.63916
2021-06-04 21:18:41,72539,1021.58636
2021-06-04 21:18:41,72639,1021.61255
2021-06-04 21:18:41,72718,1021.5863
2021-06-04 21:18:41,72836,1021.6387
2021-06-04 21:18:41,72940,1021.6648
2021-06-04 21:18:42,73040,1021.5862
2021-06-04 21:18:42,73141,1021.6123
2021-06-04 21:18:42,73233,1021.6123
2021-06-04 21:18:42,73318,1021.6384
2021-06-04 21:18:42,73437,1021.63855
2021-06-04 21:18:42,73537,1021.63855
2021-06-04 21:18:42,73642,1021.6384
2021-06-04 21:18:42,73739,1021.6122
2021-06-04 21:18:42,73837,1021.66473
2021-06-04 21:18:42,73938,1021.6384
2021-06-04 21:18:43,74041,1021.6121
2021-06-04 21:18:43,74142,1021.61206
2021-06-04 21:18:43,74240,1021.6122
2021-06-04 21:18:43,74343,1021.6121
2021-06-04 21:18:43,74439,1021.61255
2021-06-04 21:18:43,74539,1021.6126
2021-06-04 21:18:43,74639,1021.5338
2021-06-04 21:18:43,74734,1021.5864
2021-06-04 21:18:43,74836,1021.61285
2021-06-04 21:18:43,74928,1021.61285
2021-06-04 21:18:44,75040,1021.6127
2021-06-04 21:18:44,75140,1021.63904
2021-06-04 21:18:44,75239,1021.6655
2021-06-04 21:18:44,75339,1021.6126
2021-06-04 21:18:44,75443,1021.6124
2021-06-04 21:18:44,75541,1021.6124
2021-06-04 21:18:44,75640,1021.5863
2021-06-04 21:18:44,75741,1021.61224
2021-06-04 21:18:44,75803,1021.6385
2021-06-04 21:18:44,75939,1021.6384
2021-06-04 21:18:45,76042,1021.58594
2021-06-04 21:18:45,76142,1021.5859
2021-06-04 21:18:45,76239,1021.5596
2021-06-04 21:18:45,76333,1021.5858
2021-06-04 21:18:45,76430,1021.61206
2021-06-04 21:18:45,76514,1021.61206
2021-06-04 21:18:45,76639,1021.6119
2021-06-04 21:18:45,76739,1021.5856
2021-06-04 21:18:45,76839,1021.6118
2021-06-04 21:18:45,76939,1021.61176
2021-06-04 21:18:46,77025,1021.58563
2021-06-04 21:18:46,77137,1021.61176
2021-06-04 21:18:46,77238,1021.6117
2021-06-04 21:18:46,77342,1021.61206
2021-06-04 21:18:46,77442,1021.6384
2021-06-04 21:18:46,77544,1021.6121
2021-06-04 21:18:46,77640,1021.5858
2021-06-04 21:18:46,77741,1021.63855
2021-06-04 21:18:46,77834,1021.6124
2021-06-04 21:18:46,77935,1021.6121
2021-06-04 21:18:47,78039,1021.61224
2021-06-04 21:18:47,78140,1021.55994
2021-06-04 21:18:47,78222,1021.5858
2021-06-04 21:18:47,78339,1021.6118
2021-06-04 21:18:47,78441,1021.6118
2021-06-04 21:18:47,78527,1021.5855
2021-06-04 21:18:47,78627,1021.58545
2021-06-04 21:18:47,78711,1021.69037
2021-06-04 21:18:47,78811,1021.5592
2021-06-04 21:18:47,78912,1021.61163
2021-06-04 21:18:48,79012,1021.6642
2021-06-04 21:18:48,79130,1021.6116
2021-06-04 21:18:48,79213,1021.6641
2021-06-04 21:18:48,79314,1021.6116
2021-06-04 21:18:48,79414,1021.5854
2021-06-04 21:18:48,79541,1021.61206
2021-06-04 21:18:48,79616,1021.5854
2021-06-04 21:18:48,79716,1021.6118
2021-06-04 21:18:48,79817,1021.5592
2021-06-04 21:18:48,79917,1021.5853
2021-06-04 21:18:49,80018,1021.6115
2021-06-04 21:18:49,80118,1021.58563
2021-06-04 21:18:49,80219,1021.6117
2021-06-04 21:18:49,80319,1021.5856
2021-06-04 21:18:49,80420,1021.6121
2021-06-04 21:18:49,80540,1021.58563
2021-06-04 21:18:49,80638,1021.6122
2021-06-04 21:18:49,80742,1021.61206
2021-06-04 21:18:49,80840,1021.58563
2021-06-04 21:18:49,80940,1021.6119
2021-06-04 21:18:50,81026,1021.58563
2021-06-04 21:18:50,81115,1021.6117
2021-06-04 21:18:50,81228,1021.6115
2021-06-04 21:18:50,81326,1021.6115
2021-06-04 21:18:50,81441,1021.6375
2021-06-04 21:18:50,81541,1021.63745
2021-06-04 21:18:50,81641,1021.6112
2021-06-04 21:18:50,81742,1021.6636
2021-06-04 21:18:50,81840,1021.63727
2021-06-04 21:18:50,81922,1021.6372
2021-06-04 21:18:51,82023,1021.611
2021-06-04 21:18:51,82138,1021.63715
2021-06-04 21:18:51,82244,1021.6109
2021-06-04 21:18:51,82341,1021.5585
2021-06-04 21:18:51,82424,1021.61084
2021-06-04 21:18:51,82540,1021.6633
2021-06-04 21:18:51,82610,1021.6896
2021-06-04 21:18:51,82716,1021.5846
2021-06-04 21:18:51,82832,1021.58435
2021-06-04 21:18:51,82939,1021.61066
2021-06-04 21:18:52,83039,1021.61066
2021-06-04 21:18:52,83141,1021.61115
2021-06-04 21:18:52,83239,1021.6112
2021-06-04 21:18:52,83339,1021.61115
2021-06-04 21:18:52,83440,1021.58484
2021-06-04 21:18:52,83530,1021.6111
2021-06-04 21:18:52,83602,1021.5849
2021-06-04 21:18:52,83741,1021.63745
2021-06-04 21:18:52,83837,1021.58496
2021-06-04 21:18:52,83917,1021.58484
2021-06-04 21:18:53,84039,1021.5846
2021-06-04 21:18:53,84139,1021.61084
2021-06-04 21:18:53,84241,1021.61084
2021-06-04 21:18:53,84341,1021.61066
2021-06-04 21:18:53,84440,1021.663
2021-06-04 21:18:53,84541,1021.6106
2021-06-04 21:18:53,84641,1021.663
2021-06-04 21:18:53,84741,1021.6105
2021-06-04 21:18:53,84840,1021.63666
2021-06-04 21:18:53,84940,1021.6105
2021-06-04 21:18:54,85039,1021.6367
2021-06-04 21:18:54,85138,1021.6367
2021-06-04 21:18:54,85239,1021.5843
2021-06-04 21:18:54,85341,1021.5842
2021-06-04 21:18:54,85441,1021.6892
2021-06-04 21:18:54,85539,1021.66296
2021-06-04 21:18:54,85613,1021.6105
2021-06-04 21:18:54,85730,1021.6104
2021-06-04 21:18:54,85841,1021.6367
2021-06-04 21:18:54,85941,1021.55804
2021-06-04 21:18:55,86040,1021.5847
2021-06-04 21:18:55,86139,1021.6633
2021-06-04 21:18:55,86241,1021.6633
2021-06-04 21:18:55,86339,1021.66315
2021-06-04 21:18:55,86421,1021.61084
2021-06-04 21:18:55,86543,1021.6633
2021-06-04 21:18:55,86635,1021.66315
2021-06-04 21:18:55,86739,1021.5844
2021-06-04 21:18:55,86841,1021.6104
2021-06-04 21:18:55,86940,1021.689
2021-06-04 21:18:56,87023,1021.6364
2021-06-04 21:18:56,87141,1021.6625
2021-06-04 21:18:56,87228,1021.66235
2021-06-04 21:18:56,87337,1021.5836
2021-06-04 21:18:56,87439,1021.6359
2021-06-04 21:18:56,87533,1021.66223
2021-06-04 21:18:56,87630,1021.6359
2021-06-04 21:18:56,87739,1021.6358
2021-06-04 21:18:56,87839,1021.66205
2021-06-04 21:18:56,87941,1021.6357
2021-06-04 21:18:57,88040,1021.6618
2021-06-04 21:18:57,88124,1021.6355
2021-06-04 21:18:57,88208,1021.6094
2021-06-04 21:18:57,88343,1021.6093
2021-06-04 21:18:57,88442,1021.6092
2021-06-04 21:18:57,88541,1021.6091
2021-06-04 21:18:57,88603,1021.6617
2021-06-04 21:18:57,88742,1021.609
2021-06-04 21:18:57,88820,1021.63556
2021-06-04 21:18:57,88939,1021.6358
2021-06-04 21:18:58,89038,1021.6356
2021-06-04 21:18:58,89142,1021.6094
2021-06-04 21:18:58,89223,1021.5833
2021-06-04 21:18:58,89329,1021.6358
2021-06-04 21:18:58,89440,1021.6096
2021-06-04 21:18:58,89539,1021.6619
2021-06-04 21:18:58,89641,1021.6359
2021-06-04 21:18:58,89717,1021.60944
2021-06-04 21:18:58,89841,1021.66156
2021-06-04 21:18:58,89939,1021.6615
2021-06-04 21:18:59,90039,1021.5827
2021-06-04 21:18:59,90144,1021.609
2021-06-04 21:18:59,90241,1021.5827
2021-06-04 21:18:59,90329,1021.60895
2021-06-04 21:18:59,90440,1021.6613
2021-06-04 21:18:59,90540,1021.6351
2021-06-04 21:18:59,90631,1021.66144
2021-06-04 21:18:59,90741,1021.6351
2021-06-04 21:18:59,90840,1021.6614
2021-06-04 21:18:59,90939,1021.6614
2021-06-04 21:19:00,91039,1021.66125
2021-06-04 21:19:00,91119,1021.68756
2021-06-04 21:19:00,91220,1021.66125
2021-06-04 21:19:00,91320,1021.6088
2021-06-04 21:19:00,91421,1021.635
2021-06-04 21:19:00,91541,1021.6875
2021-06-04 21:19:00,91622,1021.6351
2021-06-04 21:19:00,91722,1021.6614
2021-06-04 21:19:00,91842,1021.5831
2021-06-04 21:19:00,91924,1021.60956
2021-06-04 21:19:01,92036,1021.6356
2021-06-04 21:19:01,92140,1021.6356
2021-06-04 21:19:01,92224,1021.6094
2021-06-04 21:19:01,92332,1021.60956
2021-06-04 21:19:01,92440,1021.66205
2021-06-04 21:19:01,92541,1021.6094
2021-06-04 21:19:01,92639,1021.6617
2021-06-04 21:19:01,92739,1021.7142
2021-06-04 21:19:01,92839,1021.6616
2021-06-04 21:19:01,92941,1021.6091
2021-06-04 21:19:02,93040,1021.6091
2021-06-04 21:19:02,93141,1021.6877
2021-06-04 21:19:02,93240,1021.6091
2021-06-04 21:19:02,93341,1021.68787
2021-06-04 21:19:02,93439,1021.6616
2021-06-04 21:19:02,93531,1021.6615
2021-06-04 21:19:02,93639,1021.6615
2021-06-04 21:19:02,93740,1021.6089
2021-06-04 21:19:02,93841,1021.66125
2021-06-04 21:19:02,93940,1021.68744
2021-06-04 21:19:03,94040,1021.6349
2021-06-04 21:19:03,94139,1021.6613
2021-06-04 21:19:03,94241,1021.60846
2021-06-04 21:19:03,94339,1021.58215
2021-06-04 21:19:03,94437,1021.63477
2021-06-04 21:19:03,94539,1021.63477
2021-06-04 21:19:03,94639,1021.66095
2021-06-04 21:19:03,94717,1021.6347
2021-06-04 21:19:03,94804,1021.6084
2021-06-04 21:19:03,94929,1021.6084
2021-06-04 21:19:04,95029,1021.63434
2021-06-04 21:19:04,95142,1021.6343
2021-06-04 21:19:04,95242,1021.6605
2021-06-04 21:19:04,95341,1021.66034
2021-06-04 21:19:04,95439,1021.6601
2021-06-04 21:19:04,95541,1021.6073
2021-06-04 21:19:04,95639,1021.6857
2021-06-04 21:19:04,95740,1021.6594
2021-06-04 21:19:04,95841,1021.63306
2021-06-04 21:19:04,95939,1021.65924
2021-06-04 21:19:05,96041,1021.63275
2021-06-04 21:19:05,96141,1021.6589
2021-06-04 21:19:05,96240,1021.63257
2021-06-04 21:19:05,96339,1021.63257
2021-06-04 21:19:05,96439,1021.6065
2021-06-04 21:19:05,96539,1021.6849
2021-06-04 21:19:05,96639,1021.6322
2021-06-04 21:19:05,96739,1021.6584
2021-06-04 21:19:05,96840,1021.6059
2021-06-04 21:19:05,96930,1021.6056
2021-06-04 21:19:06,97041,1021.63184
2021-06-04 21:19:06,97140,1021.6579
2021-06-04 21:19:06,97240,1021.6578
2021-06-04 21:19:06,97341,1021.6577
2021-06-04 21:19:06,97441,1021.6316
2021-06-04 21:19:06,97531,1021.6841
2021-06-04 21:19:06,97640,1021.6841
2021-06-04 21:19:06,97739,1021.6578
2021-06-04 21:19:06,97839,1021.6313
2021-06-04 21:19:06,97918,1021.63116
2021-06-04 21:19:07,98042,1021.63135
2021-06-04 21:19:07,98139,1021.6048
2021-06-04 21:19:07,98238,1021.5785
2021-06-04 21:19:07,98339,1021.65674
2021-06-04 21:19:07,98406,1021.6303
2021-06-04 21:19:07,98523,1021.63
2021-06-04 21:19:07,98607,1021.68243
2021-06-04 21:19:07,98724,1021.68225
2021-06-04 21:19:07,98813,1021.62976
2021-06-04 21:19:07,98939,1021.6294
2021-06-04 21:19:08,99040,1021.6555
2021-06-04 21:19:08,99140,1021.65546
2021-06-04 21:19:08,99241,1021.62897
2021-06-04 21:19:08,99340,1021.7077
2021-06-04 21:19:08,99439,1021.68134
2021-06-04 21:19:08,99541,1021.6813
2021-06-04 21:19:08,99613,1021.62866
2021-06-04 21:19:08,99739,1021.6023
2021-06-04 21:19:08,99839,1021.57587
2021-06-04 21:19:08,99934,1021.65454
2021-06-04 21:19:09,100039,1021.6282
2021-06-04 21:19:09,100140,1021.6022
2021-06-04 21:19:09,100240,1021.6021
2021-06-04 21:19:09,100315,1021.65485
2021-06-04 21:19:09,100433,1021.57574
2021-06-04 21:19:09,100541,1021.602
2021-06-04 21:19:09,100639,1021.6019
2021-06-04 21:19:09,100739,1021.62787
2021-06-04 21:19:09,100837,1021.6278
2021-06-04 21:19:09,100939,1021.6543
2021-06-04 21:19:10,101020,1021.6018
2021-06-04 21:19:10,101139,1021.62744
2021-06-04 21:19:10,101237,1021.6272
2021-06-04 21:19:10,101338,1021.62695
2021-06-04 21:19:10,101425,1021.65314
2021-06-04 21:19:10,101523,1021.6267
2021-06-04 21:19:10,101633,1021.6267
2021-06-04 21:19:10,101724,1021.6266
2021-06-04 21:19:10,101839,1021.6789
2021-06-04 21:19:10,101941,1021.6526
2021-06-04 21:19:11,102043,1021.6262
2021-06-04 21:19:11,102140,1021.65247
2021-06-04 21:19:11,102239,1021.626
2021-06-04 21:19:11,102339,1021.59973
2021-06-04 21:19:11,102433,1021.54724
2021-06-04 21:19:11,102540,1021.70447
2021-06-04 21:19:11,102630,1021.5994
2021-06-04 21:19:11,102723,1021.62555
2021-06-04 21:19:11,102837,1021.6256
2021-06-04 21:19:11,102927,1021.678
2021-06-04 21:19:12,103039,1021.67816
2021-06-04 21:19:12,103129,1021.626
2021-06-04 21:19:12,103239,1021.6258
2021-06-04 21:19:12,103332,1021.6257
2021-06-04 21:19:12,103425,1021.6256
2021-06-04 21:19:12,103516,1021.5994
2021-06-04 21:19:12,103622,1021.62573
2021-06-04 21:19:12,103737,1021.6257
2021-06-04 21:19:12,103824,1021.62555
2021-06-04 21:19:12,103939,1021.65137
2021-06-04 21:19:13,104020,1021.65155
2021-06-04 21:19:13,104139,1021.6511
2021-06-04 21:19:13,104220,1021.6773
2021-06-04 21:19:13,104340,1021.67737
2021-06-04 21:19:13,104420,1021.67725
2021-06-04 21:19:13,104534,1021.6249
2021-06-04 21:19:13,104639,1021.67694
2021-06-04 21:19:13,104739,1021.62445
2021-06-04 21:19:13,104840,1021.6506
2021-06-04 21:19:13,104940,1021.62427
2021-06-04 21:19:14,105023,1021.5984
2021-06-04 21:19:14,105141,1021.6505
2021-06-04 21:19:14,105224,1021.6244
2021-06-04 21:19:14,105325,1021.6242
2021-06-04 21:19:14,105409,1021.62415
2021-06-04 21:19:14,105540,1021.65027
2021-06-04 21:19:14,105626,1021.6505
2021-06-04 21:19:14,105740,1021.624
2021-06-04 21:19:14,105811,1021.6505
2021-06-04 21:19:14,105912,1021.6505
2021-06-04 21:19:15,106029,1021.6244
2021-06-04 21:19:15,106130,1021.67676
2021-06-04 21:19:15,106230,1021.6505
2021-06-04 21:19:15,106330,1021.67694
2021-06-04 21:19:15,106431,1021.6506
2021-06-04 21:19:15,106531,1021.6242
2021-06-04 21:19:15,106632,1021.5976
2021-06-04 21:19:15,106732,1021.624
2021-06-04 21:19:15,106834,1021.6763
2021-06-04 21:19:15,106936,1021.6761
2021-06-04 21:19:16,107040,1021.6498
2021-06-04 21:19:16,107142,1021.62354
2021-06-04 21:19:16,107240,1021.70215
2021-06-04 21:19:16,107339,1021.59717
2021-06-04 21:19:16,107437,1021.64954
2021-06-04 21:19:16,107541,1021.6232
2021-06-04 21:19:16,107613,1021.62317
2021-06-04 21:19:16,107742,1021.6495
2021-06-04 21:19:16,107839,1021.62305
2021-06-04 21:19:16,107924,1021.64935
2021-06-04 21:19:17,108039,1021.67554
2021-06-04 21:19:17,108116,1021.57043
2021-06-04 21:19:17,108240,1021.6228
2021-06-04 21:19:17,108338,1021.64905
2021-06-04 21:19:17,108433,1021.6495
2021-06-04 21:19:17,108526,1021.6757
2021-06-04 21:19:17,108641,1021.6232
2021-06-04 21:19:17,108733,1021.6494
2021-06-04 21:19:17,108839,1021.6494
2021-06-04 21:19:17,108927,1021.67566
2021-06-04 21:19:18,109012,1021.64966
2021-06-04 21:19:18,109139,1021.6758
2021-06-04 21:19:18,109213,1021.67554
2021-06-04 21:19:18,109339,1021.6229
2021-06-04 21:19:18,109439,1021.6226
2021-06-04 21:19:18,109536,1021.6487
2021-06-04 21:19:18,109639,1021.701
2021-06-04 21:19:18,109739,1021.71405
2021-06-04 21:19:18,109813,1021.62213
2021-06-04 21:19:18,109941,1021.6219
2021-06-04 21:19:19,110039,1021.67426
2021-06-04 21:19:19,110139,1021.67413
2021-06-04 21:19:19,110216,1021.67413
2021-06-04 21:19:19,110317,1021.6739
2021-06-04 21:19:19,110417,1021.70013
2021-06-04 21:19:19,110539,1021.6737
2021-06-04 21:19:19,110639,1021.64746
2021-06-04 21:19:19,110740,1021.6998
2021-06-04 21:19:19,110820,1021.6998
2021-06-04 21:19:19,110939,1021.67346
2021-06-04 21:19:20,111040,1021.647
2021-06-04 21:19:20,111134,1021.69946
2021-06-04 21:19:20,111238,1021.67316
2021-06-04 21:19:20,111341,1021.6472
2021-06-04 21:19:20,111434,1021.6472
2021-06-04 21:19:20,111537,1021.64716
2021-06-04 21:19:20,111616,1021.6732
2021-06-04 21:19:20,111739,1021.67346
2021-06-04 21:19:20,111802,1021.6995
2021-06-04 21:19:20,111935,1021.6997
2021-06-04 21:19:21,112037,1021.6735
2021-06-04 21:19:21,112140,1021.64667
2021-06-04 21:19:21,112240,1021.69904
2021-06-04 21:19:21,112342,1021.7122
2021-06-04 21:19:21,112440,1021.6464
2021-06-04 21:19:21,112539,1021.6726
2021-06-04 21:19:21,112612,1021.7119
2021-06-04 21:19:21,112728,1021.6987
2021-06-04 21:19:21,112839,1021.69867
2021-06-04 21:19:21,112930,1021.71173
2021-06-04 21:19:22,113039,1021.67236
2021-06-04 21:19:22,113139,1021.67236
2021-06-04 21:19:22,113216,1021.6722
2021-06-04 21:19:22,113341,1021.6984
2021-06-04 21:19:22,113439,1021.6459
2021-06-04 21:19:22,113542,1021.64594
2021-06-04 21:19:22,113641,1021.61957
2021-06-04 21:19:22,113739,1021.67206
2021-06-04 21:19:22,113841,1021.7112
2021-06-04 21:19:22,113942,1021.7114
2021-06-04 21:19:23,114041,1021.6463
2021-06-04 21:19:23,114140,1021.64636
2021-06-04 21:19:23,114240,1021.6725
2021-06-04 21:19:23,114333,1021.64624
2021-06-04 21:19:23,114434,1021.64624
2021-06-04 21:19:23,114539,1021.6464
2021-06-04 21:19:23,114625,1021.64624
2021-06-04 21:19:23,114739,1021.67255
2021-06-04 21:19:23,114842,1021.64594
2021-06-04 21:19:23,114940,1021.6197
2021-06-04 21:19:24,115039,1021.64575
2021-06-04 21:19:24,115139,1021.6456
2021-06-04 21:19:24,115242,1021.64575
2021-06-04 21:19:24,115340,1021.67175
2021-06-04 21:19:24,115414,1021.64557
2021-06-04 21:19:24,115540,1021.67175
2021-06-04 21:19:24,115640,1021.67175
2021-06-04 21:19:24,115739,1021.67163
2021-06-04 21:19:24,115818,1021.6455
2021-06-04 21:19:24,115942,1021.6454
2021-06-04 21:19:25,116042,1021.64545
2021-06-04 21:19:25,116129,1021.67163
2021-06-04 21:19:25,116242,1021.6717
2021-06-04 21:19:25,116341,1021.6715
2021-06-04 21:19:25,116441,1021.6715
2021-06-04 21:19:25,116541,1021.6715
2021-06-04 21:19:25,116624,1021.67163
2021-06-04 21:19:25,116740,1021.64557
2021-06-04 21:19:25,116810,1021.6456
2021-06-04 21:19:25,116940,1021.6723
2021-06-04 21:19:26,117041,1021.6461
2021-06-04 21:19:26,117139,1021.67206
2021-06-04 21:19:26,117241,1021.646
2021-06-04 21:19:26,117340,1021.646
2021-06-04 21:19:26,117440,1021.59375
2021-06-04 21:19:26,117541,1021.67206
2021-06-04 21:19:26,117603,1021.6456
2021-06-04 21:19:26,117741,1021.6194
2021-06-04 21:19:26,117814,1021.67175
2021-06-04 21:19:26,117937,1021.6194
2021-06-04 21:19:27,118042,1021.67175
2021-06-04 21:19:27,118141,1021.6194
2021-06-04 21:19:27,118242,1021.6718
2021-06-04 21:19:27,118340,1021.64575
2021-06-04 21:19:27,118415,1021.6719
2021-06-04 21:19:27,118542,1021.6458
2021-06-04 21:19:27,118641,1021.6458
2021-06-04 21:19:27,118741,1021.6458
2021-06-04 21:19:27,118813,1021.67206
2021-06-04 21:19:27,118926,1021.6985
2021-06-04 21:19:28,119040,1021.646
2021-06-04 21:19:28,119140,1021.64636
2021-06-04 21:19:28,119231,1021.61993
2021-06-04 21:19:28,119310,1021.69867
2021-06-04 21:19:28,119411,1021.6731
2021-06-04 21:19:28,119511,1021.6731
2021-06-04 21:19:28,119641,1021.6469
2021-06-04 21:19:28,119742,1021.59454
2021-06-04 21:19:28,119830,1021.67346
2021-06-04 21:19:28,119939,1021.5951
2021-06-04 21:19:29,120039,1021.6998
2021-06-04 21:19:29,120105,1021.64734
2021-06-04 21:19:29,120241,1021.64734
2021-06-04 21:19:29,120341,1021.64716
2021-06-04 21:19:29,120408,1021.5947
2021-06-04 21:19:29,120508,1021.69977
2021-06-04 21:19:29,120639,1021.67346
2021-06-04 21:19:29,120740,1021.6736
2021-06-04 21:19:29,120812,1021.6735
2021-06-04 21:19:29,120913,1021.69995
2021-06-04 21:19:30,121013,1021.64746
2021-06-04 21:19:30,121130,1021.6476
2021-06-04 21:19:30,121240,1021.6476
2021-06-04 21:19:30,121316,1021.6476
2021-06-04 21:19:30,121440,1021.674
2021-06-04 21:19:30,121541,1021.6739
2021-06-04 21:19:30,121639,1021.6215
2021-06-04 21:19:30,121739,1021.6478
2021-06-04 21:19:30,121839,1021.6742
2021-06-04 21:19:30,121933,1021.6217
2021-06-04 21:19:31,122034,1021.6478
2021-06-04 21:19:31,122140,1021.6743
2021-06-04 21:19:31,122242,1021.7009
2021-06-04 21:19:31,122341,1021.6223
2021-06-04 21:19:31,122424,1021.6749
2021-06-04 21:19:31,122542,1021.64886
2021-06-04 21:19:31,122640,1021.6228
2021-06-04 21:19:31,122727,1021.64905
2021-06-04 21:19:31,122839,1021.6494
2021-06-04 21:19:31,122940,1021.62305
2021-06-04 21:19:32,123017,1021.6229
2021-06-04 21:19:32,123129,1021.6228
2021-06-04 21:19:32,123243,1021.64905
2021-06-04 21:19:32,123341,1021.64905
2021-06-04 21:19:32,123422,1021.6229
