Timestamp,Milliseconds,Millibars
2021-06-03 12:44:01,63601,1019.84106
2021-06-03 12:44:01,63702,1019.841
2021-06-03 12:44:01,63801,1019.841
2021-06-03 12:44:02,63902,1019.8147
2021-06-03 12:44:02,64001,1019.8672
2021-06-03 12:44:02,64102,1019.8671
2021-06-03 12:44:02,64201,1019.81464
2021-06-03 12:44:02,64302,1019.8409
2021-06-03 12:44:02,64401,1019.8408
2021-06-03 12:44:02,64501,1019.8146
2021-06-03 12:44:02,64601,1019.8408
2021-06-03 12:44:02,64702,1019.7882
2021-06-03 12:44:02,64801,1019.7882
2021-06-03 12:44:03,64902,1019.78827
2021-06-03 12:44:03,65002,1019.8408
2021-06-03 12:44:03,65102,1019.8671
2021-06-03 12:44:03,65201,1019.8148
2021-06-03 12:44:03,65302,1019.84094
2021-06-03 12:44:03,65402,1019.78845
2021-06-03 12:44:03,65501,1019.8409
2021-06-03 12:44:03,65602,1019.84106
2021-06-03 12:44:03,65702,1019.8147
2021-06-03 12:44:03,65801,1019.81464
2021-06-03 12:44:04,65902,1019.8671
2021-06-03 12:44:04,66002,1019.841
2021-06-03 12:44:04,66102,1019.78845
2021-06-03 12:44:04,66202,1019.8671
2021-06-03 12:44:04,66302,1019.8409
2021-06-03 12:44:04,66401,1019.8148
2021-06-03 12:44:04,66502,1019.8147
2021-06-03 12:44:04,66602,1019.8934
2021-06-03 12:44:04,66702,1019.8408
2021-06-03 12:44:04,66801,1019.81476
2021-06-03 12:44:05,66902,1019.81464
2021-06-03 12:44:05,67001,1019.8408
2021-06-03 12:44:05,67102,1019.8408
2021-06-03 12:44:05,67202,1019.8147
2021-06-03 12:44:05,67302,1019.8408
2021-06-03 12:44:05,67401,1019.8146
2021-06-03 12:44:05,67502,1019.8146
2021-06-03 12:44:05,67601,1019.8144
2021-06-03 12:44:05,67702,1019.8144
2021-06-03 12:44:05,67802,1019.81433
2021-06-03 12:44:06,67901,1019.8405
2021-06-03 12:44:06,68002,1019.8143
2021-06-03 12:44:06,68101,1019.84045
2021-06-03 12:44:06,68201,1019.84033
2021-06-03 12:44:06,68302,1019.84033
2021-06-03 12:44:06,68401,1019.814
2021-06-03 12:44:06,68501,1019.84045
2021-06-03 12:44:06,68601,1019.8666
2021-06-03 12:44:06,68701,1019.8666
2021-06-03 12:44:06,68802,1019.8665
2021-06-03 12:44:07,68901,1019.8403
2021-06-03 12:44:07,69002,1019.81396
2021-06-03 12:44:07,69101,1019.8403
2021-06-03 12:44:07,69201,1019.8141
2021-06-03 12:44:07,69301,1019.86646
2021-06-03 12:44:07,69402,1019.81396
2021-06-03 12:44:07,69501,1019.8403
2021-06-03 12:44:07,69601,1019.81396
2021-06-03 12:44:07,69701,1019.86646
2021-06-03 12:44:07,69801,1019.8139
2021-06-03 12:44:08,69902,1019.8403
2021-06-03 12:44:08,70001,1019.7877
2021-06-03 12:44:08,70102,1019.8664
2021-06-03 12:44:08,70201,1019.78766
2021-06-03 12:44:08,70301,1019.8139
2021-06-03 12:44:08,70402,1019.78766
2021-06-03 12:44:08,70501,1019.78766
2021-06-03 12:44:08,70601,1019.86633
2021-06-03 12:44:08,70701,1019.81396
2021-06-03 12:44:08,70802,1019.8663
2021-06-03 12:44:09,70901,1019.8401
2021-06-03 12:44:09,71002,1019.8401
2021-06-03 12:44:09,71101,1019.86633
2021-06-03 12:44:09,71201,1019.84
2021-06-03 12:44:09,71302,1019.84
2021-06-03 12:44:09,71401,1019.8663
2021-06-03 12:44:09,71501,1019.8401
2021-06-03 12:44:09,71601,1019.8137
2021-06-03 12:44:09,71701,1019.8662
2021-06-03 12:44:09,71801,1019.83997
2021-06-03 12:44:10,71902,1019.8138
2021-06-03 12:44:10,72004,1019.83997
2021-06-03 12:44:10,72102,1019.84
2021-06-03 12:44:10,72201,1019.8137
2021-06-03 12:44:10,72302,1019.83997
2021-06-03 12:44:10,72401,1019.8137
2021-06-03 12:44:10,72502,1019.8662
2021-06-03 12:44:10,72601,1019.83997
2021-06-03 12:44:10,72701,1019.7875
2021-06-03 12:44:10,72801,1019.8399
2021-06-03 12:44:11,72902,1019.81396
2021-06-03 12:44:11,73001,1019.81396
2021-06-03 12:44:11,73102,1019.8139
2021-06-03 12:44:11,73201,1019.81396
2021-06-03 12:44:11,73302,1019.7878
2021-06-03 12:44:11,73401,1019.81396
2021-06-03 12:44:11,73501,1019.86646
2021-06-03 12:44:11,73602,1019.7615
2021-06-03 12:44:11,73701,1019.8141
2021-06-03 12:44:11,73801,1019.81396
2021-06-03 12:44:12,73901,1019.7877
2021-06-03 12:44:12,74002,1019.78784
2021-06-03 12:44:12,74101,1019.78784
2021-06-03 12:44:12,74201,1019.86646
2021-06-03 12:44:12,74302,1019.81396
2021-06-03 12:44:12,74401,1019.78766
2021-06-03 12:44:12,74501,1019.8666
2021-06-03 12:44:12,74601,1019.8403
2021-06-03 12:44:12,74701,1019.7877
2021-06-03 12:44:12,74802,1019.84033
2021-06-03 12:44:13,74901,1019.8141
2021-06-03 12:44:13,75001,1019.86646
2021-06-03 12:44:13,75102,1019.7877
2021-06-03 12:44:13,75201,1019.84
2021-06-03 12:44:13,75303,1019.8399
2021-06-03 12:44:13,75402,1019.7874
2021-06-03 12:44:13,75501,1019.78735
2021-06-03 12:44:13,75601,1019.8661
2021-06-03 12:44:13,75701,1019.89233
2021-06-03 12:44:13,75802,1019.8922
2021-06-03 12:44:14,75901,1019.83984
2021-06-03 12:44:14,76002,1019.78723
2021-06-03 12:44:14,76101,1019.8397
2021-06-03 12:44:14,76201,1019.8397
2021-06-03 12:44:14,76301,1019.86597
2021-06-03 12:44:14,76402,1019.83966
2021-06-03 12:44:14,76505,1019.86597
2021-06-03 12:44:14,76601,1019.83966
2021-06-03 12:44:14,76703,1019.8659
2021-06-03 12:44:14,76801,1019.83966
2021-06-03 12:44:15,76902,1019.8397
2021-06-03 12:44:15,77001,1019.86584
2021-06-03 12:44:15,77101,1019.86584
2021-06-03 12:44:15,77202,1019.86584
2021-06-03 12:44:15,77301,1019.8396
2021-06-03 12:44:15,77402,1019.86584
2021-06-03 12:44:15,77501,1019.81335
2021-06-03 12:44:15,77601,1019.8133
2021-06-03 12:44:15,77701,1019.8395
2021-06-03 12:44:15,77801,1019.8395
2021-06-03 12:44:16,77902,1019.81335
2021-06-03 12:44:16,78001,1019.81323
2021-06-03 12:44:16,78101,1019.81323
2021-06-03 12:44:16,78202,1019.8395
2021-06-03 12:44:16,78301,1019.81323
2021-06-03 12:44:16,78402,1019.8395
2021-06-03 12:44:16,78501,1019.8132
2021-06-03 12:44:16,78601,1019.8395
2021-06-03 12:44:16,78702,1019.86566
2021-06-03 12:44:16,78801,1019.8395
2021-06-03 12:44:17,78901,1019.8132
2021-06-03 12:44:17,79002,1019.8131
2021-06-03 12:44:17,79101,1019.8394
2021-06-03 12:44:17,79201,1019.7869
2021-06-03 12:44:17,79302,1019.8656
2021-06-03 12:44:17,79401,1019.8131
2021-06-03 12:44:17,79501,1019.8394
2021-06-03 12:44:17,79601,1019.8656
2021-06-03 12:44:17,79702,1019.83936
2021-06-03 12:44:17,79802,1019.8131
2021-06-03 12:44:18,79901,1019.81323
2021-06-03 12:44:18,80001,1019.8395
2021-06-03 12:44:18,80101,1019.86584
2021-06-03 12:44:18,80202,1019.8396
2021-06-03 12:44:18,80302,1019.8396
2021-06-03 12:44:18,80401,1019.81335
2021-06-03 12:44:18,80501,1019.83954
2021-06-03 12:44:18,80601,1019.8396
2021-06-03 12:44:18,80702,1019.83954
2021-06-03 12:44:18,80801,1019.8396
2021-06-03 12:44:19,80901,1019.86597
2021-06-03 12:44:19,81001,1019.8134
2021-06-03 12:44:19,81101,1019.8396
2021-06-03 12:44:19,81201,1019.81335
2021-06-03 12:44:19,81301,1019.78723
2021-06-03 12:44:19,81402,1019.8133
2021-06-03 12:44:19,81501,1019.8658
2021-06-03 12:44:19,81601,1019.83954
2021-06-03 12:44:19,81702,1019.83954
2021-06-03 12:44:19,81801,1019.8395
2021-06-03 12:44:20,81901,1019.8395
2021-06-03 12:44:20,82002,1019.8657
2021-06-03 12:44:20,82101,1019.83966
2021-06-03 12:44:20,82202,1019.81335
2021-06-03 12:44:20,82301,1019.8395
2021-06-03 12:44:20,82403,1019.81323
2021-06-03 12:44:20,82501,1019.83966
2021-06-03 12:44:20,82602,1019.86554
2021-06-03 12:44:20,82701,1019.78674
2021-06-03 12:44:20,82801,1019.8654
2021-06-03 12:44:21,82901,1019.81287
2021-06-03 12:44:21,83002,1019.81287
2021-06-03 12:44:21,83102,1019.8392
2021-06-03 12:44:21,83201,1019.83905
2021-06-03 12:44:21,83302,1019.81287
2021-06-03 12:44:21,83402,1019.839
2021-06-03 12:44:21,83501,1019.8128
2021-06-03 12:44:21,83602,1019.86523
2021-06-03 12:44:21,83702,1019.8389
2021-06-03 12:44:21,83801,1019.8389
2021-06-03 12:44:22,83902,1019.839
2021-06-03 12:44:22,84002,1019.78644
2021-06-03 12:44:22,84101,1019.8127
2021-06-03 12:44:22,84202,1019.8126
2021-06-03 12:44:22,84301,1019.89136
2021-06-03 12:44:22,84402,1019.83887
2021-06-03 12:44:22,84501,1019.7864
2021-06-03 12:44:22,84601,1019.8651
2021-06-03 12:44:22,84702,1019.8388
2021-06-03 12:44:22,84802,1019.8126
2021-06-03 12:44:23,84901,1019.83875
2021-06-03 12:44:23,85001,1019.8388
2021-06-03 12:44:23,85102,1019.86505
2021-06-03 12:44:23,85202,1019.81256
2021-06-03 12:44:23,85302,1019.865
2021-06-03 12:44:23,85401,1019.865
2021-06-03 12:44:23,85502,1019.865
2021-06-03 12:44:23,85601,1019.8125
2021-06-03 12:44:23,85702,1019.8125
2021-06-03 12:44:23,85801,1019.8387
2021-06-03 12:44:24,85903,1019.7862
2021-06-03 12:44:24,86001,1019.8386
2021-06-03 12:44:24,86101,1019.8386
2021-06-03 12:44:24,86202,1019.83856
2021-06-03 12:44:24,86301,1019.81244
2021-06-03 12:44:24,86402,1019.8386
2021-06-03 12:44:24,86502,1019.83856
2021-06-03 12:44:24,86601,1019.83856
2021-06-03 12:44:24,86702,1019.8385
2021-06-03 12:44:24,86802,1019.8648
2021-06-03 12:44:25,86902,1019.8387
2021-06-03 12:44:25,87002,1019.83856
2021-06-03 12:44:25,87101,1019.8123
2021-06-03 12:44:25,87202,1019.83856
2021-06-03 12:44:25,87302,1019.8123
2021-06-03 12:44:25,87401,1019.83887
2021-06-03 12:44:25,87502,1019.8123
2021-06-03 12:44:25,87602,1019.8385
2021-06-03 12:44:25,87701,1019.86487
2021-06-03 12:44:25,87802,1019.7601
2021-06-03 12:44:26,87902,1019.83875
2021-06-03 12:44:26,88001,1019.83875
2021-06-03 12:44:26,88102,1019.83875
2021-06-03 12:44:26,88201,1019.7864
2021-06-03 12:44:26,88302,1019.83875
2021-06-03 12:44:26,88402,1019.865
2021-06-03 12:44:26,88501,1019.83875
2021-06-03 12:44:26,88601,1019.8388
2021-06-03 12:44:26,88702,1019.7864
2021-06-03 12:44:26,88802,1019.865
2021-06-03 12:44:27,88902,1019.865
2021-06-03 12:44:27,89001,1019.8651
2021-06-03 12:44:27,89102,1019.83875
2021-06-03 12:44:27,89202,1019.83875
2021-06-03 12:44:27,89301,1019.8124
2021-06-03 12:44:27,89402,1019.83887
2021-06-03 12:44:27,89502,1019.8387
2021-06-03 12:44:27,89601,1019.8649
2021-06-03 12:44:27,89702,1019.8123
2021-06-03 12:44:27,89801,1019.81256
2021-06-03 12:44:28,89902,1019.86475
2021-06-03 12:44:28,90002,1019.8122
2021-06-03 12:44:28,90101,1019.8647
2021-06-03 12:44:28,90202,1019.8384
2021-06-03 12:44:28,90302,1019.86456
2021-06-03 12:44:28,90401,1019.83826
2021-06-03 12:44:28,90503,1019.812
2021-06-03 12:44:28,90601,1019.8382
2021-06-03 12:44:28,90701,1019.812
2021-06-03 12:44:28,90801,1019.83826
2021-06-03 12:44:29,90902,1019.8382
2021-06-03 12:44:29,91001,1019.83813
2021-06-03 12:44:29,91101,1019.75946
2021-06-03 12:44:29,91202,1019.78564
2021-06-03 12:44:29,91302,1019.8381
2021-06-03 12:44:29,91401,1019.81177
2021-06-03 12:44:29,91501,1019.8381
2021-06-03 12:44:29,91602,1019.8118
2021-06-03 12:44:29,91701,1019.8381
2021-06-03 12:44:29,91801,1019.838
2021-06-03 12:44:30,91901,1019.8118
2021-06-03 12:44:30,92002,1019.81177
2021-06-03 12:44:30,92101,1019.838
2021-06-03 12:44:30,92203,1019.89044
2021-06-03 12:44:30,92301,1019.83795
2021-06-03 12:44:30,92401,1019.838
2021-06-03 12:44:30,92501,1019.8117
2021-06-03 12:44:30,92601,1019.83795
2021-06-03 12:44:30,92701,1019.81165
2021-06-03 12:44:30,92801,1019.8904
2021-06-03 12:44:31,92902,1019.81165
2021-06-03 12:44:31,93001,1019.8379
2021-06-03 12:44:31,93102,1019.8379
2021-06-03 12:44:31,93202,1019.7854
2021-06-03 12:44:31,93302,1019.81165
2021-06-03 12:44:31,93401,1019.89026
2021-06-03 12:44:31,93502,1019.8116
2021-06-03 12:44:31,93601,1019.86395
2021-06-03 12:44:31,93702,1019.83777
2021-06-03 12:44:31,93802,1019.8377
2021-06-03 12:44:32,93902,1019.86395
2021-06-03 12:44:32,94001,1019.8115
2021-06-03 12:44:32,94102,1019.8377
2021-06-03 12:44:32,94202,1019.89014
2021-06-03 12:44:32,94301,1019.81146
2021-06-03 12:44:32,94401,1019.8376
2021-06-03 12:44:32,94501,1019.8639
2021-06-03 12:44:32,94601,1019.81134
2021-06-03 12:44:32,94702,1019.81134
2021-06-03 12:44:32,94801,1019.83765
2021-06-03 12:44:33,94902,1019.81134
2021-06-03 12:44:33,95001,1019.8114
2021-06-03 12:44:33,95102,1019.8378
2021-06-03 12:44:33,95202,1019.83777
2021-06-03 12:44:33,95301,1019.8378
2021-06-03 12:44:33,95401,1019.864
2021-06-03 12:44:33,95502,1019.83795
2021-06-03 12:44:33,95601,1019.81165
2021-06-03 12:44:33,95702,1019.8378
2021-06-03 12:44:33,95802,1019.83777
2021-06-03 12:44:34,95902,1019.81177
2021-06-03 12:44:34,96002,1019.8379
2021-06-03 12:44:34,96101,1019.83777
2021-06-03 12:44:34,96202,1019.8115
2021-06-03 12:44:34,96302,1019.81165
2021-06-03 12:44:34,96402,1019.81165
2021-06-03 12:44:34,96501,1019.8115
2021-06-03 12:44:34,96602,1019.83777
2021-06-03 12:44:34,96701,1019.81165
2021-06-03 12:44:34,96802,1019.83777
2021-06-03 12:44:35,96902,1019.86395
2021-06-03 12:44:35,97001,1019.864
2021-06-03 12:44:35,97102,1019.8378
2021-06-03 12:44:35,97202,1019.86395
2021-06-03 12:44:35,97302,1019.8375
2021-06-03 12:44:35,97401,1019.8112
2021-06-03 12:44:35,97502,1019.8899
2021-06-03 12:44:35,97601,1019.86365
2021-06-03 12:44:35,97702,1019.8374
2021-06-03 12:44:35,97802,1019.8374
2021-06-03 12:44:36,97901,1019.8636
2021-06-03 12:44:36,98002,1019.81104
2021-06-03 12:44:36,98102,1019.8373
2021-06-03 12:44:36,98201,1019.8373
2021-06-03 12:44:36,98302,1019.8372
2021-06-03 12:44:36,98402,1019.83716
2021-06-03 12:44:36,98501,1019.78467
2021-06-03 12:44:36,98602,1019.8372
2021-06-03 12:44:36,98702,1019.83716
2021-06-03 12:44:36,98802,1019.8109
2021-06-03 12:44:37,98901,1019.78467
2021-06-03 12:44:37,99002,1019.811
2021-06-03 12:44:37,99102,1019.7846
2021-06-03 12:44:37,99201,1019.83716
2021-06-03 12:44:37,99302,1019.81085
2021-06-03 12:44:37,99401,1019.8371
2021-06-03 12:44:37,99502,1019.8108
2021-06-03 12:44:37,99601,1019.8108
2021-06-03 12:44:37,99702,1019.86334
2021-06-03 12:44:37,99801,1019.8108
2021-06-03 12:44:38,99901,1019.8108
2021-06-03 12:44:38,100002,1019.8108
2021-06-03 12:44:38,100102,1019.7845
2021-06-03 12:44:38,100201,1019.8108
2021-06-03 12:44:38,100302,1019.7845
2021-06-03 12:44:38,100402,1019.8894
2021-06-03 12:44:38,100502,1019.86316
2021-06-03 12:44:38,100602,1019.8108
2021-06-03 12:44:38,100701,1019.8369
2021-06-03 12:44:38,100801,1019.8631
2021-06-03 12:44:39,100901,1019.8369
2021-06-03 12:44:39,101002,1019.81067
2021-06-03 12:44:39,101101,1019.8631
2021-06-03 12:44:39,101201,1019.8631
2021-06-03 12:44:39,101302,1019.83685
2021-06-03 12:44:39,101402,1019.86304
2021-06-03 12:44:39,101501,1019.8368
2021-06-03 12:44:39,101602,1019.86304
2021-06-03 12:44:39,101702,1019.8368
2021-06-03 12:44:39,101801,1019.86304
2021-06-03 12:44:40,101902,1019.86316
2021-06-03 12:44:40,102002,1019.81085
2021-06-03 12:44:40,102102,1019.8108
2021-06-03 12:44:40,102202,1019.8108
2021-06-03 12:44:40,102302,1019.8633
2021-06-03 12:44:40,102401,1019.83716
2021-06-03 12:44:40,102502,1019.8108
2021-06-03 12:44:40,102601,1019.8108
2021-06-03 12:44:40,102702,1019.86334
2021-06-03 12:44:40,102802,1019.8634
2021-06-03 12:44:41,102901,1019.81085
2021-06-03 12:44:41,103002,1019.8633
2021-06-03 12:44:41,103101,1019.8108
2021-06-03 12:44:41,103202,1019.86346
2021-06-03 12:44:41,103302,1019.81085
2021-06-03 12:44:41,103402,1019.8895
2021-06-03 12:44:41,103501,1019.8108
2021-06-03 12:44:41,103601,1019.8371
2021-06-03 12:44:41,103702,1019.8633
2021-06-03 12:44:41,103801,1019.78455
2021-06-03 12:44:42,103901,1019.8633
2021-06-03 12:44:42,104002,1019.83716
2021-06-03 12:44:42,104102,1019.8633
2021-06-03 12:44:42,104201,1019.8633
2021-06-03 12:44:42,104301,1019.81067
2021-06-03 12:44:42,104402,1019.86304
2021-06-03 12:44:42,104501,1019.83673
2021-06-03 12:44:42,104602,1019.8105
2021-06-03 12:44:42,104701,1019.88916
2021-06-03 12:44:42,104802,1019.8366
2021-06-03 12:44:43,104901,1019.8103
2021-06-03 12:44:43,105002,1019.8628
2021-06-03 12:44:43,105101,1019.8628
2021-06-03 12:44:43,105202,1019.8102
2021-06-03 12:44:43,105302,1019.81024
2021-06-03 12:44:43,105401,1019.8102
2021-06-03 12:44:43,105502,1019.81024
2021-06-03 12:44:43,105601,1019.78394
2021-06-03 12:44:43,105701,1019.81024
2021-06-03 12:44:43,105802,1019.8102
2021-06-03 12:44:44,105902,1019.81024
2021-06-03 12:44:44,106002,1019.8627
2021-06-03 12:44:44,106101,1019.8364
2021-06-03 12:44:44,106202,1019.8626
2021-06-03 12:44:44,106301,1019.8364
2021-06-03 12:44:44,106402,1019.8888
2021-06-03 12:44:44,106502,1019.8888
2021-06-03 12:44:44,106602,1019.8888
2021-06-03 12:44:44,106702,1019.8363
2021-06-03 12:44:44,106801,1019.86255
2021-06-03 12:44:45,106902,1019.8363
2021-06-03 12:44:45,107002,1019.83624
2021-06-03 12:44:45,107102,1019.8363
2021-06-03 12:44:45,107201,1019.83624
2021-06-03 12:44:45,107302,1019.80994
2021-06-03 12:44:45,107401,1019.8624
2021-06-03 12:44:45,107502,1019.8362
2021-06-03 12:44:45,107602,1019.8362
2021-06-03 12:44:45,107701,1019.86237
2021-06-03 12:44:45,107802,1019.8624
2021-06-03 12:44:46,107902,1019.8362
2021-06-03 12:44:46,108001,1019.8886
2021-06-03 12:44:46,108102,1019.8362
2021-06-03 12:44:46,108201,1019.86237
2021-06-03 12:44:46,108302,1019.86237
2021-06-03 12:44:46,108401,1019.83606
2021-06-03 12:44:46,108502,1019.8623
2021-06-03 12:44:46,108601,1019.83606
2021-06-03 12:44:46,108701,1019.9148
2021-06-03 12:44:46,108802,1019.836
2021-06-03 12:44:47,108902,1019.86224
2021-06-03 12:44:47,109002,1019.8622
2021-06-03 12:44:47,109101,1019.8623
2021-06-03 12:44:47,109201,1019.78345
2021-06-03 12:44:47,109303,1019.8884
2021-06-03 12:44:47,109401,1019.81
2021-06-03 12:44:47,109502,1019.8624
2021-06-03 12:44:47,109601,1019.8362
2021-06-03 12:44:47,109702,1019.8102
2021-06-03 12:44:47,109801,1019.83624
2021-06-03 12:44:48,109901,1019.8625
2021-06-03 12:44:48,110002,1019.83624
2021-06-03 12:44:48,110101,1019.8363
2021-06-03 12:44:48,110201,1019.83624
2021-06-03 12:44:48,110302,1019.81
2021-06-03 12:44:48,110401,1019.86255
2021-06-03 12:44:48,110501,1019.8627
2021-06-03 12:44:48,110601,1019.8363
2021-06-03 12:44:48,110702,1019.80994
2021-06-03 12:44:48,110801,1019.83624
2021-06-03 12:44:49,110901,1019.8626
2021-06-03 12:44:49,111001,1019.88873
2021-06-03 12:44:49,111101,1019.80994
2021-06-03 12:44:49,111202,1019.83624
2021-06-03 12:44:49,111301,1019.8363
2021-06-03 12:44:49,111401,1019.83624
2021-06-03 12:44:49,111502,1019.9147
2021-06-03 12:44:49,111601,1019.8622
2021-06-03 12:44:49,111702,1019.88837
2021-06-03 12:44:49,111801,1019.88837
2021-06-03 12:44:50,111901,1019.8883
2021-06-03 12:44:50,112002,1019.86206
2021-06-03 12:44:50,112102,1019.86194
2021-06-03 12:44:50,112201,1019.86206
2021-06-03 12:44:50,112302,1019.8357
2021-06-03 12:44:50,112402,1019.86194
2021-06-03 12:44:50,112501,1019.83563
2021-06-03 12:44:50,112602,1019.8618
2021-06-03 12:44:50,112702,1019.83563
2021-06-03 12:44:50,112801,1019.86194
2021-06-03 12:44:51,112902,1019.8094
2021-06-03 12:44:51,113002,1019.8618
2021-06-03 12:44:51,113101,1019.80945
2021-06-03 12:44:51,113202,1019.86176
2021-06-03 12:44:51,113302,1019.8356
2021-06-03 12:44:51,113402,1019.91425
2021-06-03 12:44:51,113502,1019.888
2021-06-03 12:44:51,113602,1019.8356
2021-06-03 12:44:51,113702,1019.86176
2021-06-03 12:44:51,113801,1019.8879
2021-06-03 12:44:52,113901,1019.88794
2021-06-03 12:44:52,114002,1019.88794
2021-06-03 12:44:52,114102,1019.83563
2021-06-03 12:44:52,114202,1019.8617
2021-06-03 12:44:52,114302,1019.8879
2021-06-03 12:44:52,114402,1019.88794
2021-06-03 12:44:52,114501,1019.8617
2021-06-03 12:44:52,114602,1019.8878
2021-06-03 12:44:52,114702,1019.8616
2021-06-03 12:44:52,114801,1019.8616
2021-06-03 12:44:53,114902,1019.914
2021-06-03 12:44:53,115002,1019.8353
2021-06-03 12:44:53,115101,1019.914
2021-06-03 12:44:53,115202,1019.8616
2021-06-03 12:44:53,115301,1019.9271
2021-06-03 12:44:53,115401,1019.914
2021-06-03 12:44:53,115501,1019.86145
2021-06-03 12:44:53,115602,1019.8353
2021-06-03 12:44:53,115701,1019.8352
2021-06-03 12:44:53,115801,1019.83527
2021-06-03 12:44:54,115901,1019.8352
2021-06-03 12:44:54,116002,1019.86145
2021-06-03 12:44:54,116101,1019.86145
2021-06-03 12:44:54,116201,1019.8617
2021-06-03 12:44:54,116302,1019.8617
2021-06-03 12:44:54,116401,1019.8879
2021-06-03 12:44:54,116502,1019.8879
2021-06-03 12:44:54,116601,1019.8356
2021-06-03 12:44:54,116701,1019.8617
2021-06-03 12:44:54,116801,1019.88794
2021-06-03 12:44:55,116902,1019.88794
2021-06-03 12:44:55,117001,1019.8094
2021-06-03 12:44:55,117101,1019.8356
2021-06-03 12:44:55,117201,1019.86176
2021-06-03 12:44:55,117302,1019.88794
2021-06-03 12:44:55,117401,1019.80945
2021-06-03 12:44:55,117501,1019.86176
2021-06-03 12:44:55,117604,1019.83545
2021-06-03 12:44:55,117701,1019.8617
2021-06-03 12:44:55,117804,1019.86176
2021-06-03 12:44:56,117901,1019.8618
2021-06-03 12:44:56,118002,1019.8617
2021-06-03 12:44:56,118101,1019.86163
2021-06-03 12:44:56,118201,1019.8356
2021-06-03 12:44:56,118302,1019.88794
2021-06-03 12:44:56,118401,1019.8617
2021-06-03 12:44:56,118502,1019.8354
2021-06-03 12:44:56,118601,1019.8089
2021-06-03 12:44:56,118701,1019.8352
2021-06-03 12:44:56,118802,1019.8613
2021-06-03 12:44:57,118901,1019.8614
2021-06-03 12:44:57,119001,1019.86127
2021-06-03 12:44:57,119102,1019.8875
2021-06-03 12:44:57,119201,1019.86127
2021-06-03 12:44:57,119302,1019.8612
2021-06-03 12:44:57,119401,1019.8612
2021-06-03 12:44:57,119501,1019.8611
2021-06-03 12:44:57,119601,1019.86115
2021-06-03 12:44:57,119701,1019.8611
2021-06-03 12:44:57,119802,1019.86115
2021-06-03 12:44:58,119901,1019.8611
2021-06-03 12:44:58,120001,1019.8611
2021-06-03 12:44:58,120101,1019.8873
2021-06-03 12:44:58,120205,1019.83484
2021-06-03 12:44:58,120302,1019.8348
2021-06-03 12:44:58,120401,1019.8347
2021-06-03 12:44:58,120502,1019.8347
2021-06-03 12:44:58,120602,1019.8347
2021-06-03 12:44:58,120702,1019.8872
2021-06-03 12:44:58,120801,1019.8348
2021-06-03 12:44:59,120902,1019.8872
2021-06-03 12:44:59,121001,1019.8085
2021-06-03 12:44:59,121102,1019.8346
2021-06-03 12:44:59,121202,1019.8872
2021-06-03 12:44:59,121301,1019.8872
2021-06-03 12:44:59,121401,1019.8871
2021-06-03 12:44:59,121501,1019.8346
2021-06-03 12:44:59,121601,1019.8346
2021-06-03 12:44:59,121702,1019.83453
2021-06-03 12:44:59,121801,1019.8607
2021-06-03 12:45:00,121901,1019.8608
2021-06-03 12:45:00,122002,1019.86084
2021-06-03 12:45:00,122101,1019.8608
2021-06-03 12:45:00,122202,1019.8608
2021-06-03 12:45:00,122302,1019.83453
2021-06-03 12:45:00,122402,1019.8607
2021-06-03 12:45:00,122502,1019.8607
2021-06-03 12:45:00,122601,1019.8345
2021-06-03 12:45:00,122702,1019.86066
2021-06-03 12:45:00,122802,1019.86066
2021-06-03 12:45:01,122901,1019.86066
2021-06-03 12:45:01,123002,1019.8869
2021-06-03 12:45:01,123102,1019.83435
2021-06-03 12:45:01,123201,1019.86053
2021-06-03 12:45:01,123302,1019.8082
2021-06-03 12:45:01,123402,1019.8347
