Timestamp,Milliseconds,Millibars
2021-06-04 21:00:52,63601,1021.41943
2021-06-04 21:00:53,63710,1021.7081
2021-06-04 21:00:53,63802,1021.7081
2021-06-04 21:01:53,123803,1021.7081
2021-06-04 21:01:53,123803,1021.7081
2021-06-04 21:01:53,123803,1021.7081
2021-06-04 21:01:53,123803,1021.7081
2021-06-04 21:01:53,123804,1021.7081
2021-06-04 21:01:53,123804,1021.7081
2021-06-04 21:01:53,123804,1021.7081
2021-06-04 21:01:53,123804,1021.7081
2021-06-04 21:01:53,123804,1021.7081
2021-06-04 21:01:53,123804,1021.7081
2021-06-04 21:01:53,123804,1021.7081
2021-06-04 21:01:53,123804,1021.7081
2021-06-04 21:01:53,123804,1021.7081
2021-06-04 21:01:53,123804,1021.7081
2021-06-04 21:01:53,123804,1021.7081
2021-06-04 21:01:53,123804,1021.7081
2021-06-04 21:01:53,123804,1021.7081
2021-06-04 21:01:53,123804,1021.7081
2021-06-04 21:01:53,123804,1021.7081
2021-06-04 21:01:53,123804,1021.7081
2021-06-04 21:01:53,123804,1021.7081
2021-06-04 21:01:53,123804,1021.7081
2021-06-04 21:01:53,123804,1021.7081
2021-06-04 21:01:53,123804,1021.7081
2021-06-04 21:01:53,123804,1021.7081
2021-06-04 21:01:53,123804,1021.7081
2021-06-04 21:01:53,123804,1021.7081
2021-06-04 21:01:53,123804,1021.7081
2021-06-04 21:01:53,123804,1021.7081
2021-06-04 21:01:53,123804,1021.7081
2021-06-04 21:01:53,123804,1021.7081
2021-06-04 21:01:53,123804,1021.7081
2021-06-04 21:01:53,123804,1021.7081
2021-06-04 21:01:53,123804,1021.7081
2021-06-04 21:01:53,123804,1021.7081
2021-06-04 21:01:53,123804,1021.7081
2021-06-04 21:01:53,123804,1021.7081
2021-06-04 21:01:53,123804,1021.7081
2021-06-04 21:01:53,123804,1021.7081
2021-06-04 21:01:53,123804,1021.7081
2021-06-04 21:01:53,123804,1021.7081
2021-06-04 21:01:53,123804,1021.7081
2021-06-04 21:01:53,123804,1021.7081
2021-06-04 21:01:53,123804,1021.7081
2021-06-04 21:01:53,123804,1021.7081
2021-06-04 21:01:53,123804,1021.7081
2021-06-04 21:01:53,123804,1021.7081
2021-06-04 21:01:53,123804,1021.7081
2021-06-04 21:01:53,123804,1021.7081
2021-06-04 21:01:53,123804,1021.7081
2021-06-04 21:01:53,123804,1021.7081
2021-06-04 21:01:53,123804,1021.7081
2021-06-04 21:01:53,123804,1021.7081
2021-06-04 21:01:53,123804,1021.7081
2021-06-04 21:01:53,123804,1021.7081
2021-06-04 21:01:53,123804,1021.7081
2021-06-04 21:01:53,123804,1021.7081
2021-06-04 21:01:53,123804,1021.7081
2021-06-04 21:01:53,123804,1021.7081
2021-06-04 21:01:53,123804,1021.7081
2021-06-04 21:01:53,123804,1021.7081
2021-06-04 21:01:53,123804,1021.7081
2021-06-04 21:01:53,123804,1021.7081
2021-06-04 21:01:53,123804,1021.7081
2021-06-04 21:01:53,123804,1021.7081
2021-06-04 21:01:53,123804,1021.7081
2021-06-04 21:01:53,123804,1021.7081
2021-06-04 21:01:53,123804,1021.7081
2021-06-04 21:01:53,123804,1021.7081
2021-06-04 21:01:53,123804,1021.7081
2021-06-04 21:01:53,123804,1021.7081
2021-06-04 21:01:53,123804,1021.7081
2021-06-04 21:01:53,123804,1021.7081
2021-06-04 21:01:53,123804,1021.7081
2021-06-04 21:01:53,123804,1021.7081
2021-06-04 21:01:53,123804,1021.7081
2021-06-04 21:01:53,123804,1021.7081
2021-06-04 21:01:53,123804,1021.7081
2021-06-04 21:01:53,123804,1021.7081
2021-06-04 21:01:53,123804,1021.7081
2021-06-04 21:01:53,123804,1021.7081
2021-06-04 21:01:53,123804,1021.7081
2021-06-04 21:01:53,123804,1021.7081
2021-06-04 21:01:53,123804,1021.7081
2021-06-04 21:01:53,123804,1021.7081
2021-06-04 21:01:53,123804,1021.7081
2021-06-04 21:01:53,123804,1021.7081
2021-06-04 21:01:53,123804,1021.7081
2021-06-04 21:01:53,123804,1021.7081
2021-06-04 21:01:53,123804,1021.7081
2021-06-04 21:01:53,123804,1021.7081
2021-06-04 21:01:53,123804,1021.7081
2021-06-04 21:01:53,123804,1021.7081
2021-06-04 21:01:53,123804,1021.7081
2021-06-04 21:01:53,123804,1021.7081
2021-06-04 21:01:53,123804,1021.7081
2021-06-04 21:01:53,123804,1021.7081
2021-06-04 21:01:53,123804,1021.7081
2021-06-04 21:01:53,123804,1021.7081
2021-06-04 21:01:53,123804,1021.7081
2021-06-04 21:01:53,123804,1021.7081
2021-06-04 21:01:53,123804,1021.7081
2021-06-04 21:01:53,123804,1021.7081
2021-06-04 21:01:53,123804,1021.7081
2021-06-04 21:01:53,123804,1021.7081
2021-06-04 21:01:53,123804,1021.7081
2021-06-04 21:01:53,123804,1021.7081
2021-06-04 21:01:53,123804,1021.7081
2021-06-04 21:01:53,123804,1021.7081
2021-06-04 21:01:53,123804,1021.7081
2021-06-04 21:01:53,123804,1021.7081
2021-06-04 21:01:53,123804,1021.7081
2021-06-04 21:01:53,123804,1021.7081
2021-06-04 21:01:53,123804,1021.7081
2021-06-04 21:01:53,123804,1021.7081
2021-06-04 21:01:53,123804,1021.7081
2021-06-04 21:01:53,123804,1021.7081
2021-06-04 21:01:53,123804,1021.7081
2021-06-04 21:01:53,123804,1021.7081
2021-06-04 21:01:53,123804,1021.7081
2021-06-04 21:01:53,123804,1021.7081
2021-06-04 21:01:53,123804,1021.7081
2021-06-04 21:01:53,123804,1021.7081
2021-06-04 21:01:53,123804,1021.7081
2021-06-04 21:01:53,123804,1021.7081
2021-06-04 21:01:53,123804,1021.7081
2021-06-04 21:01:53,123804,1021.7081
2021-06-04 21:01:53,123804,1021.7081
2021-06-04 21:01:53,123804,1021.7081
2021-06-04 21:01:53,123804,1021.7081
2021-06-04 21:01:53,123804,1021.7081
2021-06-04 21:01:53,123804,1021.7081
2021-06-04 21:01:53,123804,1021.7081
2021-06-04 21:01:53,123804,1021.7081
2021-06-04 21:01:53,123804,1021.7081
2021-06-04 21:01:53,123804,1021.7081
2021-06-04 21:01:53,123804,1021.7081
2021-06-04 21:01:53,123804,1021.7081
2021-06-04 21:01:53,123804,1021.7081
2021-06-04 21:01:53,123804,1021.7081
2021-06-04 21:01:53,123804,1021.7081
2021-06-04 21:01:53,123804,1021.7081
2021-06-04 21:01:53,123804,1021.7081
2021-06-04 21:01:53,123804,1021.7081
2021-06-04 21:01:53,123804,1021.7081
2021-06-04 21:01:53,123804,1021.7081
2021-06-04 21:01:53,123804,1021.7081
2021-06-04 21:01:53,123804,1021.7081
2021-06-04 21:01:53,123804,1021.7081
2021-06-04 21:01:53,123804,1021.7081
2021-06-04 21:01:53,123804,1021.7081
2021-06-04 21:01:53,123804,1021.7081
2021-06-04 21:01:53,123804,1021.7081
2021-06-04 21:01:53,123804,1021.7081
2021-06-04 21:01:53,123804,1021.7081
2021-06-04 21:01:53,123804,1021.7081
2021-06-04 21:01:53,123804,1021.7081
2021-06-04 21:01:53,123804,1021.7081
2021-06-04 21:01:53,123804,1021.7081
2021-06-04 21:01:53,123804,1021.7081
2021-06-04 21:01:53,123804,1021.7081
2021-06-04 21:01:53,123804,1021.7081
2021-06-04 21:01:53,123804,1021.7081
2021-06-04 21:01:53,123804,1021.7081
2021-06-04 21:01:53,123804,1021.7081
2021-06-04 21:01:53,123805,1021.7081
2021-06-04 21:01:53,123805,1021.7081
2021-06-04 21:01:53,123805,1021.7081
2021-06-04 21:01:53,123805,1021.7081
2021-06-04 21:01:53,123805,1021.7081
2021-06-04 21:01:53,123805,1021.7081
2021-06-04 21:01:53,123805,1021.7081
2021-06-04 21:01:53,123805,1021.7081
2021-06-04 21:01:53,123805,1021.7081
2021-06-04 21:01:53,123805,1021.7081
2021-06-04 21:01:53,123805,1021.7081
2021-06-04 21:01:53,123805,1021.7081
2021-06-04 21:01:53,123805,1021.7081
2021-06-04 21:01:53,123805,1021.7081
2021-06-04 21:01:53,123805,1021.7081
2021-06-04 21:01:53,123805,1021.7081
2021-06-04 21:01:53,123805,1021.7081
2021-06-04 21:01:53,123805,1021.7081
2021-06-04 21:01:53,123805,1021.7081
2021-06-04 21:01:53,123805,1021.7081
2021-06-04 21:01:53,123805,1021.7081
2021-06-04 21:01:53,123805,1021.7081
2021-06-04 21:01:53,123805,1021.7081
2021-06-04 21:01:53,123805,1021.7081
2021-06-04 21:01:53,123805,1021.7081
2021-06-04 21:01:53,123805,1021.7081
2021-06-04 21:01:53,123805,1021.7081
2021-06-04 21:01:53,123805,1021.7081
2021-06-04 21:01:53,123805,1021.7081
2021-06-04 21:01:53,123805,1021.7081
2021-06-04 21:01:53,123805,1021.7081
2021-06-04 21:01:53,123805,1021.7081
2021-06-04 21:01:53,123805,1021.7081
2021-06-04 21:01:53,123805,1021.7081
2021-06-04 21:01:53,123805,1021.7081
2021-06-04 21:01:53,123805,1021.7081
2021-06-04 21:01:53,123805,1021.7081
2021-06-04 21:01:53,123805,1021.7081
2021-06-04 21:01:53,123805,1021.7081
2021-06-04 21:01:53,123805,1021.7081
2021-06-04 21:01:53,123805,1021.7081
2021-06-04 21:01:53,123805,1021.7081
2021-06-04 21:01:53,123805,1021.7081
2021-06-04 21:01:53,123805,1021.7081
2021-06-04 21:01:53,123805,1021.7081
2021-06-04 21:01:53,123805,1021.7081
2021-06-04 21:01:53,123805,1021.7081
2021-06-04 21:01:53,123805,1021.7081
2021-06-04 21:01:53,123805,1021.7081
2021-06-04 21:01:53,123805,1021.7081
2021-06-04 21:01:53,123805,1021.7081
2021-06-04 21:01:53,123805,1021.7081
2021-06-04 21:01:53,123805,1021.7081
2021-06-04 21:01:53,123805,1021.7081
2021-06-04 21:01:53,123805,1021.7081
2021-06-04 21:01:53,123805,1021.7081
2021-06-04 21:01:53,123805,1021.7081
2021-06-04 21:01:53,123805,1021.7081
2021-06-04 21:01:53,123805,1021.7081
2021-06-04 21:01:53,123805,1021.7081
2021-06-04 21:01:53,123805,1021.7081
2021-06-04 21:01:53,123805,1021.7081
2021-06-04 21:01:53,123805,1021.7081
2021-06-04 21:01:53,123805,1021.7081
2021-06-04 21:01:53,123805,1021.7081
2021-06-04 21:01:53,123805,1021.7081
2021-06-04 21:01:53,123805,1021.7081
2021-06-04 21:01:53,123805,1021.7081
2021-06-04 21:01:53,123805,1021.7081
2021-06-04 21:01:53,123805,1021.7081
2021-06-04 21:01:53,123805,1021.7081
2021-06-04 21:01:53,123805,1021.7081
2021-06-04 21:01:53,123805,1021.7081
2021-06-04 21:01:53,123805,1021.7081
2021-06-04 21:01:53,123805,1021.7081
2021-06-04 21:01:53,123805,1021.7081
2021-06-04 21:01:53,123805,1021.7081
2021-06-04 21:01:53,123805,1021.7081
2021-06-04 21:01:53,123805,1021.7081
2021-06-04 21:01:53,123805,1021.7081
2021-06-04 21:01:53,123805,1021.7081
2021-06-04 21:01:53,123805,1021.7081
2021-06-04 21:01:53,123805,1021.7081
2021-06-04 21:01:53,123805,1021.7081
2021-06-04 21:01:53,123805,1021.7081
2021-06-04 21:01:53,123805,1021.7081
2021-06-04 21:01:53,123805,1021.7081
2021-06-04 21:01:53,123805,1021.7081
2021-06-04 21:01:53,123805,1021.7081
2021-06-04 21:01:53,123805,1021.7081
2021-06-04 21:01:53,123805,1021.7081
2021-06-04 21:01:53,123805,1021.7081
2021-06-04 21:01:53,123805,1021.7081
2021-06-04 21:01:53,123805,1021.7081
2021-06-04 21:01:53,123805,1021.7081
2021-06-04 21:01:53,123805,1021.7081
2021-06-04 21:01:53,123805,1021.7081
2021-06-04 21:01:53,123805,1021.7081
2021-06-04 21:01:53,123805,1021.7081
2021-06-04 21:01:53,123805,1021.7081
2021-06-04 21:01:53,123805,1021.7081
2021-06-04 21:01:53,123805,1021.7081
2021-06-04 21:01:53,123805,1021.7081
2021-06-04 21:01:53,123805,1021.7081
2021-06-04 21:01:53,123805,1021.7081
2021-06-04 21:01:53,123805,1021.7081
2021-06-04 21:01:53,123805,1021.7081
2021-06-04 21:01:53,123805,1021.7081
2021-06-04 21:01:53,123805,1021.7081
2021-06-04 21:01:53,123805,1021.7081
2021-06-04 21:01:53,123805,1021.7081
2021-06-04 21:01:53,123805,1021.7081
2021-06-04 21:01:53,123805,1021.7081
2021-06-04 21:01:53,123805,1021.7081
2021-06-04 21:01:53,123805,1021.7081
2021-06-04 21:01:53,123805,1021.7081
2021-06-04 21:01:53,123805,1021.7081
2021-06-04 21:01:53,123805,1021.7081
2021-06-04 21:01:53,123805,1021.7081
2021-06-04 21:01:53,123805,1021.7081
2021-06-04 21:01:53,123805,1021.7081
2021-06-04 21:01:53,123805,1021.7081
2021-06-04 21:01:53,123805,1021.7081
2021-06-04 21:01:53,123805,1021.7081
2021-06-04 21:01:53,123805,1021.7081
2021-06-04 21:01:53,123805,1021.7081
2021-06-04 21:01:53,123805,1021.7081
2021-06-04 21:01:53,123805,1021.7081
2021-06-04 21:01:53,123805,1021.7081
2021-06-04 21:01:53,123805,1021.7081
2021-06-04 21:01:53,123805,1021.7081
2021-06-04 21:01:53,123805,1021.7081
2021-06-04 21:01:53,123805,1021.7081
2021-06-04 21:01:53,123805,1021.7081
2021-06-04 21:01:53,123805,1021.7081
2021-06-04 21:01:53,123805,1021.7081
2021-06-04 21:01:53,123805,1021.7081
2021-06-04 21:01:53,123805,1021.7081
2021-06-04 21:01:53,123805,1021.7081
2021-06-04 21:01:53,123805,1021.7081
2021-06-04 21:01:53,123805,1021.7081
2021-06-04 21:01:53,123805,1021.7081
2021-06-04 21:01:53,123805,1021.7081
2021-06-04 21:01:53,123805,1021.7081
2021-06-04 21:01:53,123805,1021.7081
2021-06-04 21:01:53,123805,1021.7081
2021-06-04 21:01:53,123805,1021.7081
2021-06-04 21:01:53,123805,1021.7081
2021-06-04 21:01:53,123805,1021.7081
2021-06-04 21:01:53,123805,1021.7081
2021-06-04 21:01:53,123805,1021.7081
2021-06-04 21:01:53,123805,1021.7081
2021-06-04 21:01:53,123805,1021.7081
2021-06-04 21:01:53,123805,1021.7081
2021-06-04 21:01:53,123805,1021.7081
2021-06-04 21:01:53,123805,1021.7081
2021-06-04 21:01:53,123805,1021.7081
2021-06-04 21:01:53,123805,1021.7081
2021-06-04 21:01:53,123805,1021.7081
2021-06-04 21:01:53,123805,1021.7081
2021-06-04 21:01:53,123805,1021.7081
2021-06-04 21:01:53,123806,1021.7081
2021-06-04 21:01:53,123806,1021.7081
2021-06-04 21:01:53,123806,1021.7081
2021-06-04 21:01:53,123806,1021.7081
2021-06-04 21:01:53,123806,1021.7081
2021-06-04 21:01:53,123806,1021.7081
2021-06-04 21:01:53,123806,1021.7081
2021-06-04 21:01:53,123806,1021.7081
2021-06-04 21:01:53,123806,1021.7081
2021-06-04 21:01:53,123806,1021.7081
2021-06-04 21:01:53,123806,1021.7081
2021-06-04 21:01:53,123806,1021.7081
2021-06-04 21:01:53,123806,1021.7081
2021-06-04 21:01:53,123806,1021.7081
2021-06-04 21:01:53,123806,1021.7081
2021-06-04 21:01:53,123806,1021.7081
2021-06-04 21:01:53,123806,1021.7081
2021-06-04 21:01:53,123806,1021.7081
2021-06-04 21:01:53,123806,1021.7081
2021-06-04 21:01:53,123806,1021.7081
2021-06-04 21:01:53,123806,1021.7081
2021-06-04 21:01:53,123806,1021.7081
2021-06-04 21:01:53,123806,1021.7081
2021-06-04 21:01:53,123806,1021.7081
2021-06-04 21:01:53,123806,1021.7081
2021-06-04 21:01:53,123806,1021.7081
2021-06-04 21:01:53,123806,1021.7081
2021-06-04 21:01:53,123806,1021.7081
2021-06-04 21:01:53,123806,1021.7081
2021-06-04 21:01:53,123806,1021.7081
2021-06-04 21:01:53,123806,1021.7081
2021-06-04 21:01:53,123806,1021.7081
2021-06-04 21:01:53,123806,1021.7081
2021-06-04 21:01:53,123806,1021.7081
2021-06-04 21:01:53,123806,1021.7081
2021-06-04 21:01:53,123806,1021.7081
2021-06-04 21:01:53,123806,1021.7081
2021-06-04 21:01:53,123806,1021.7081
2021-06-04 21:01:53,123806,1021.7081
2021-06-04 21:01:53,123806,1021.7081
2021-06-04 21:01:53,123806,1021.7081
2021-06-04 21:01:53,123806,1021.7081
2021-06-04 21:01:53,123806,1021.7081
2021-06-04 21:01:53,123806,1021.7081
2021-06-04 21:01:53,123806,1021.7081
2021-06-04 21:01:53,123806,1021.7081
2021-06-04 21:01:53,123806,1021.7081
2021-06-04 21:01:53,123806,1021.7081
2021-06-04 21:01:53,123806,1021.7081
2021-06-04 21:01:53,123806,1021.7081
2021-06-04 21:01:53,123806,1021.7081
2021-06-04 21:01:53,123806,1021.7081
2021-06-04 21:01:53,123806,1021.7081
2021-06-04 21:01:53,123806,1021.7081
2021-06-04 21:01:53,123806,1021.7081
2021-06-04 21:01:53,123806,1021.7081
2021-06-04 21:01:53,123806,1021.7081
2021-06-04 21:01:53,123806,1021.7081
2021-06-04 21:01:53,123806,1021.7081
2021-06-04 21:01:53,123806,1021.7081
2021-06-04 21:01:53,123806,1021.7081
2021-06-04 21:01:53,123806,1021.7081
2021-06-04 21:01:53,123806,1021.7081
2021-06-04 21:01:53,123806,1021.7081
2021-06-04 21:01:53,123806,1021.7081
2021-06-04 21:01:53,123806,1021.7081
2021-06-04 21:01:53,123806,1021.7081
2021-06-04 21:01:53,123806,1021.7081
2021-06-04 21:01:53,123806,1021.7081
2021-06-04 21:01:53,123806,1021.7081
2021-06-04 21:01:53,123806,1021.7081
2021-06-04 21:01:53,123806,1021.7081
2021-06-04 21:01:53,123806,1021.7081
2021-06-04 21:01:53,123806,1021.7081
2021-06-04 21:01:53,123806,1021.7081
2021-06-04 21:01:53,123806,1021.7081
2021-06-04 21:01:53,123806,1021.7081
2021-06-04 21:01:53,123806,1021.7081
2021-06-04 21:01:53,123806,1021.7081
2021-06-04 21:01:53,123806,1021.7081
2021-06-04 21:01:53,123806,1021.7081
2021-06-04 21:01:53,123806,1021.7081
2021-06-04 21:01:53,123806,1021.7081
2021-06-04 21:01:53,123806,1021.7081
2021-06-04 21:01:53,123806,1021.7081
2021-06-04 21:01:53,123806,1021.7081
2021-06-04 21:01:53,123806,1021.7081
2021-06-04 21:01:53,123806,1021.7081
2021-06-04 21:01:53,123806,1021.7081
2021-06-04 21:01:53,123806,1021.7081
2021-06-04 21:01:53,123806,1021.7081
2021-06-04 21:01:53,123806,1021.7081
2021-06-04 21:01:53,123806,1021.7081
2021-06-04 21:01:53,123806,1021.7081
2021-06-04 21:01:53,123806,1021.7081
2021-06-04 21:01:53,123806,1021.7081
2021-06-04 21:01:53,123806,1021.7081
2021-06-04 21:01:53,123806,1021.7081
2021-06-04 21:01:53,123806,1021.7081
2021-06-04 21:01:53,123806,1021.7081
2021-06-04 21:01:53,123806,1021.7081
2021-06-04 21:01:53,123806,1021.7081
2021-06-04 21:01:53,123806,1021.7081
2021-06-04 21:01:53,123806,1021.7081
2021-06-04 21:01:53,123806,1021.7081
2021-06-04 21:01:53,123806,1021.7081
2021-06-04 21:01:53,123806,1021.7081
2021-06-04 21:01:53,123806,1021.7081
2021-06-04 21:01:53,123806,1021.7081
2021-06-04 21:01:53,123806,1021.7081
2021-06-04 21:01:53,123806,1021.7081
2021-06-04 21:01:53,123806,1021.7081
2021-06-04 21:01:53,123806,1021.7081
2021-06-04 21:01:53,123806,1021.7081
2021-06-04 21:01:53,123806,1021.7081
2021-06-04 21:01:53,123806,1021.7081
2021-06-04 21:01:53,123806,1021.7081
2021-06-04 21:01:53,123806,1021.7081
2021-06-04 21:01:53,123806,1021.7081
2021-06-04 21:01:53,123806,1021.7081
2021-06-04 21:01:53,123806,1021.7081
2021-06-04 21:01:53,123806,1021.7081
2021-06-04 21:01:53,123806,1021.7081
2021-06-04 21:01:53,123806,1021.7081
2021-06-04 21:01:53,123806,1021.7081
2021-06-04 21:01:53,123806,1021.7081
2021-06-04 21:01:53,123806,1021.7081
2021-06-04 21:01:53,123806,1021.7081
2021-06-04 21:01:53,123806,1021.7081
2021-06-04 21:01:53,123806,1021.7081
2021-06-04 21:01:53,123806,1021.7081
2021-06-04 21:01:53,123806,1021.7081
2021-06-04 21:01:53,123806,1021.7081
2021-06-04 21:01:53,123806,1021.7081
2021-06-04 21:01:53,123806,1021.7081
2021-06-04 21:01:53,123806,1021.7081
2021-06-04 21:01:53,123806,1021.7081
2021-06-04 21:01:53,123806,1021.7081
2021-06-04 21:01:53,123806,1021.7081
2021-06-04 21:01:53,123806,1021.7081
2021-06-04 21:01:53,123806,1021.7081
2021-06-04 21:01:53,123806,1021.7081
2021-06-04 21:01:53,123806,1021.7081
2021-06-04 21:01:53,123806,1021.7081
2021-06-04 21:01:53,123806,1021.7081
2021-06-04 21:01:53,123806,1021.7081
2021-06-04 21:01:53,123806,1021.7081
2021-06-04 21:01:53,123806,1021.7081
2021-06-04 21:01:53,123806,1021.7081
2021-06-04 21:01:53,123806,1021.7081
2021-06-04 21:01:53,123806,1021.7081
2021-06-04 21:01:53,123806,1021.7081
2021-06-04 21:01:53,123806,1021.7081
2021-06-04 21:01:53,123806,1021.7081
2021-06-04 21:01:53,123806,1021.7081
2021-06-04 21:01:53,123807,1021.7081
2021-06-04 21:01:53,123807,1021.7081
2021-06-04 21:01:53,123807,1021.7081
2021-06-04 21:01:53,123807,1021.7081
2021-06-04 21:01:53,123807,1021.7081
2021-06-04 21:01:53,123807,1021.7081
2021-06-04 21:01:53,123807,1021.7081
2021-06-04 21:01:53,123807,1021.7081
2021-06-04 21:01:53,123807,1021.7081
2021-06-04 21:01:53,123807,1021.7081
2021-06-04 21:01:53,123807,1021.7081
2021-06-04 21:01:53,123807,1021.7081
2021-06-04 21:01:53,123807,1021.7081
2021-06-04 21:01:53,123807,1021.7081
2021-06-04 21:01:53,123807,1021.7081
2021-06-04 21:01:53,123807,1021.7081
2021-06-04 21:01:53,123807,1021.7081
2021-06-04 21:01:53,123807,1021.7081
2021-06-04 21:01:53,123807,1021.7081
2021-06-04 21:01:53,123807,1021.7081
2021-06-04 21:01:53,123807,1021.7081
2021-06-04 21:01:53,123807,1021.7081
2021-06-04 21:01:53,123807,1021.7081
2021-06-04 21:01:53,123807,1021.7081
2021-06-04 21:01:53,123807,1021.7081
2021-06-04 21:01:53,123807,1021.7081
2021-06-04 21:01:53,123807,1021.7081
2021-06-04 21:01:53,123807,1021.7081
2021-06-04 21:01:53,123807,1021.7081
2021-06-04 21:01:53,123807,1021.7081
2021-06-04 21:01:53,123807,1021.7081
2021-06-04 21:01:53,123807,1021.7081
2021-06-04 21:01:53,123807,1021.7081
2021-06-04 21:01:53,123807,1021.7081
2021-06-04 21:01:53,123807,1021.7081
2021-06-04 21:01:53,123807,1021.7081
2021-06-04 21:01:53,123807,1021.7081
2021-06-04 21:01:53,123807,1021.7081
2021-06-04 21:01:53,123807,1021.7081
2021-06-04 21:01:53,123807,1021.7081
2021-06-04 21:01:53,123807,1021.7081
2021-06-04 21:01:53,123807,1021.7081
2021-06-04 21:01:53,123807,1021.7081
2021-06-04 21:01:53,123807,1021.7081
2021-06-04 21:01:53,123807,1021.7081
2021-06-04 21:01:53,123807,1021.7081
2021-06-04 21:01:53,123807,1021.7081
2021-06-04 21:01:53,123807,1021.7081
2021-06-04 21:01:53,123807,1021.7081
2021-06-04 21:01:53,123807,1021.7081
2021-06-04 21:01:53,123807,1021.7081
2021-06-04 21:01:53,123807,1021.7081
2021-06-04 21:01:53,123807,1021.7081
2021-06-04 21:01:53,123807,1021.7081
2021-06-04 21:01:53,123807,1021.7081
2021-06-04 21:01:53,123807,1021.7081
2021-06-04 21:01:53,123807,1021.7081
2021-06-04 21:01:53,123807,1021.7081
2021-06-04 21:01:53,123807,1021.7081
2021-06-04 21:01:53,123807,1021.7081
2021-06-04 21:01:53,123807,1021.7081
2021-06-04 21:01:53,123807,1021.7081
2021-06-04 21:01:53,123807,1021.7081
2021-06-04 21:01:53,123807,1021.7081
2021-06-04 21:01:53,123807,1021.7081
2021-06-04 21:01:53,123807,1021.7081
2021-06-04 21:01:53,123807,1021.7081
2021-06-04 21:01:53,123807,1021.7081
2021-06-04 21:01:53,123807,1021.7081
2021-06-04 21:01:53,123807,1021.7081
2021-06-04 21:01:53,123807,1021.7081
2021-06-04 21:01:53,123807,1021.7081
2021-06-04 21:01:53,123807,1021.7081
2021-06-04 21:01:53,123807,1021.7081
2021-06-04 21:01:53,123807,1021.7081
2021-06-04 21:01:53,123807,1021.7081
2021-06-04 21:01:53,123807,1021.7081
2021-06-04 21:01:53,123807,1021.7081
2021-06-04 21:01:53,123807,1021.7081
2021-06-04 21:01:53,123807,1021.7081
2021-06-04 21:01:53,123807,1021.7081
2021-06-04 21:01:53,123807,1021.7081
2021-06-04 21:01:53,123807,1021.7081
2021-06-04 21:01:53,123807,1021.7081
2021-06-04 21:01:53,123807,1021.7081
2021-06-04 21:01:53,123807,1021.7081
2021-06-04 21:01:53,123807,1021.7081
2021-06-04 21:01:53,123807,1021.7081
2021-06-04 21:01:53,123807,1021.7081
2021-06-04 21:01:53,123807,1021.7081
2021-06-04 21:01:53,123807,1021.7081
2021-06-04 21:01:53,123807,1021.7081
2021-06-04 21:01:53,123807,1021.7081
2021-06-04 21:01:53,123807,1021.7081
2021-06-04 21:01:53,123807,1021.7081
2021-06-04 21:01:53,123807,1021.7081
2021-06-04 21:01:53,123807,1021.7081
2021-06-04 21:01:53,123807,1021.7081
2021-06-04 21:01:53,123807,1021.7081
2021-06-04 21:01:53,123807,1021.7081
2021-06-04 21:01:53,123807,1021.7081
2021-06-04 21:01:53,123807,1021.7081
2021-06-04 21:01:53,123807,1021.7081
2021-06-04 21:01:53,123807,1021.7081
2021-06-04 21:01:53,123807,1021.7081
2021-06-04 21:01:53,123807,1021.7081
2021-06-04 21:01:53,123807,1021.7081
2021-06-04 21:01:53,123807,1021.7081
2021-06-04 21:01:53,123807,1021.7081
2021-06-04 21:01:53,123807,1021.7081
