Timestamp,Milliseconds,Millibars
2021-06-03 20:04:34,279500,0.0
2021-06-03 20:04:34,279600,0.0
2021-06-03 20:04:35,279700,0.0
2021-06-03 20:04:35,279801,0.0
2021-06-03 20:04:35,279900,0.0
2021-06-03 20:04:35,280000,0.0
2021-06-03 20:04:35,280100,0.0
2021-06-03 20:04:35,280201,0.0
2021-06-03 20:04:35,280300,0.0
2021-06-03 20:04:35,280400,0.0
2021-06-03 20:04:35,280501,0.0
2021-06-03 20:04:35,280600,0.0
2021-06-03 20:04:36,280700,0.0
2021-06-03 20:04:36,280800,0.0
2021-06-03 20:04:36,280901,0.0
2021-06-03 20:04:36,281000,0.0
2021-06-03 20:04:36,281100,0.0
2021-06-03 20:04:36,281201,0.0
2021-06-03 20:04:36,281300,0.0
2021-06-03 20:04:36,281400,0.0
2021-06-03 20:04:36,281501,0.0
2021-06-03 20:04:36,281600,0.0
2021-06-03 20:04:37,281700,0.0
2021-06-03 20:04:37,281801,0.0
2021-06-03 20:04:37,281900,0.0
2021-06-03 20:04:37,282001,0.0
2021-06-03 20:04:37,282100,0.0
2021-06-03 20:04:37,282200,0.0
2021-06-03 20:04:37,282300,0.0
2021-06-03 20:04:37,282401,0.0
2021-06-03 20:04:37,282500,0.0
2021-06-03 20:04:37,282600,0.0
2021-06-03 20:04:38,282700,0.0
2021-06-03 20:04:38,282801,0.0
2021-06-03 20:04:38,282900,0.0
2021-06-03 20:04:38,283000,0.0
2021-06-03 20:04:38,283100,0.0
2021-06-03 20:04:38,283201,0.0
2021-06-03 20:04:38,283301,0.0
2021-06-03 20:04:38,283400,0.0
2021-06-03 20:04:38,283500,0.0
2021-06-03 20:04:38,283601,0.0
2021-06-03 20:04:39,283700,0.0
2021-06-03 20:04:39,283800,0.0
2021-06-03 20:04:39,283901,0.0
2021-06-03 20:04:39,284001,0.0
2021-06-03 20:04:39,284100,0.0
2021-06-03 20:04:39,284201,0.0
2021-06-03 20:04:39,284300,0.0
2021-06-03 20:04:39,284400,0.0
2021-06-03 20:04:39,284501,0.0
2021-06-03 20:04:39,284600,0.0
2021-06-03 20:04:40,284700,0.0
2021-06-03 20:04:40,284801,0.0
2021-06-03 20:04:40,284900,0.0
2021-06-03 20:04:40,285002,0.0
2021-06-03 20:04:40,285104,0.0
2021-06-03 20:04:40,285201,0.0
2021-06-03 20:04:40,285300,0.0
2021-06-03 20:04:40,285401,0.0
2021-06-03 20:04:40,285500,0.0
2021-06-03 20:04:40,285600,0.0
2021-06-03 20:04:41,285701,0.0
2021-06-03 20:04:41,285801,0.0
2021-06-03 20:04:41,285900,0.0
2021-06-03 20:04:41,286000,0.0
2021-06-03 20:04:41,286100,0.0
2021-06-03 20:04:41,286200,0.0
2021-06-03 20:04:41,286300,0.0
2021-06-03 20:04:41,286402,0.0
2021-06-03 20:04:41,286500,0.0
2021-06-03 20:04:41,286600,0.0
2021-06-03 20:04:42,286700,0.0
2021-06-03 20:04:42,286800,0.0
2021-06-03 20:04:42,286901,0.0
2021-06-03 20:04:42,287000,0.0
2021-06-03 20:04:42,287101,0.0
2021-06-03 20:04:42,287200,0.0
2021-06-03 20:04:42,287300,0.0
2021-06-03 20:04:42,287400,0.0
2021-06-03 20:04:42,287500,0.0
2021-06-03 20:04:42,287601,0.0
2021-06-03 20:04:43,287701,0.0
2021-06-03 20:04:43,287800,0.0
2021-06-03 20:04:43,287900,0.0
2021-06-03 20:04:43,288000,0.0
2021-06-03 20:04:43,288101,0.0
2021-06-03 20:04:43,288200,0.0
2021-06-03 20:04:43,288300,0.0
2021-06-03 20:04:43,288400,0.0
2021-06-03 20:04:43,288500,0.0
2021-06-03 20:04:43,288601,0.0
2021-06-03 20:04:44,288700,0.0
2021-06-03 20:04:44,288801,0.0
2021-06-03 20:04:44,288900,0.0
2021-06-03 20:04:44,289001,0.0
2021-06-03 20:04:44,289100,0.0
2021-06-03 20:04:44,289201,0.0
2021-06-03 20:04:44,289300,0.0
2021-06-03 20:04:44,289401,0.0
2021-06-03 20:04:44,289500,0.0
2021-06-03 20:04:44,289600,0.0
2021-06-03 20:04:45,289701,0.0
2021-06-03 20:04:45,289800,0.0
2021-06-03 20:04:45,289901,0.0
2021-06-03 20:04:45,290001,0.0
2021-06-03 20:04:45,290100,0.0
2021-06-03 20:04:45,290200,0.0
2021-06-03 20:04:45,290301,0.0
2021-06-03 20:04:45,290400,0.0
2021-06-03 20:04:45,290501,0.0
2021-06-03 20:04:45,290600,0.0
2021-06-03 20:04:46,290701,0.0
2021-06-03 20:04:46,290800,0.0
2021-06-03 20:04:46,290901,0.0
2021-06-03 20:04:46,291000,0.0
2021-06-03 20:04:46,291101,0.0
2021-06-03 20:04:46,291200,0.0
2021-06-03 20:04:46,291301,0.0
2021-06-03 20:04:46,291401,0.0
2021-06-03 20:04:46,291501,0.0
2021-06-03 20:04:46,291600,0.0
2021-06-03 20:04:47,291700,0.0
2021-06-03 20:04:47,291800,0.0
2021-06-03 20:04:47,291900,0.0
2021-06-03 20:04:47,292001,0.0
2021-06-03 20:04:47,292100,0.0
2021-06-03 20:04:47,292200,0.0
2021-06-03 20:04:47,292301,0.0
2021-06-03 20:04:47,292400,0.0
2021-06-03 20:04:47,292500,0.0
2021-06-03 20:04:47,292601,0.0
2021-06-03 20:04:48,292700,0.0
2021-06-03 20:04:48,292801,0.0
2021-06-03 20:04:48,292900,0.0
2021-06-03 20:04:48,293000,0.0
2021-06-03 20:04:48,293101,0.0
2021-06-03 20:04:48,293200,0.0
2021-06-03 20:04:48,293300,0.0
2021-06-03 20:04:48,293401,0.0
2021-06-03 20:04:48,293500,0.0
2021-06-03 20:04:48,293600,0.0
2021-06-03 20:04:49,293700,0.0
2021-06-03 20:04:49,293801,0.0
2021-06-03 20:04:49,293900,0.0
2021-06-03 20:04:49,294001,0.0
2021-06-03 20:04:49,294101,0.0
2021-06-03 20:04:49,294200,0.0
2021-06-03 20:04:49,294300,0.0
2021-06-03 20:04:49,294400,0.0
2021-06-03 20:04:49,294501,0.0
2021-06-03 20:04:49,294600,0.0
2021-06-03 20:04:50,294701,0.0
2021-06-03 20:04:50,294801,0.0
2021-06-03 20:04:50,294900,0.0
2021-06-03 20:04:50,295001,0.0
2021-06-03 20:04:50,295100,0.0
2021-06-03 20:04:50,295200,0.0
2021-06-03 20:04:50,295300,0.0
2021-06-03 20:04:50,295401,0.0
2021-06-03 20:04:50,295500,0.0
2021-06-03 20:04:50,295600,0.0
2021-06-03 20:04:51,295700,0.0
2021-06-03 20:04:51,295801,0.0
2021-06-03 20:04:51,295900,0.0
2021-06-03 20:04:51,296001,0.0
2021-06-03 20:04:51,296100,0.0
2021-06-03 20:04:51,296200,0.0
2021-06-03 20:04:51,296300,0.0
2021-06-03 20:04:51,296400,0.0
2021-06-03 20:04:51,296501,0.0
2021-06-03 20:04:51,296600,0.0
2021-06-03 20:04:52,296700,0.0
2021-06-03 20:04:52,296800,0.0
2021-06-03 20:04:52,296900,0.0
2021-06-03 20:04:52,297001,0.0
2021-06-03 20:04:52,297100,0.0
2021-06-03 20:04:52,297201,0.0
2021-06-03 20:04:52,297300,0.0
2021-06-03 20:04:52,297400,0.0
2021-06-03 20:04:52,297500,0.0
2021-06-03 20:04:52,297600,0.0
2021-06-03 20:04:53,297701,0.0
2021-06-03 20:04:53,297800,0.0
2021-06-03 20:04:53,297900,0.0
2021-06-03 20:04:53,298000,0.0
2021-06-03 20:04:53,298100,0.0
2021-06-03 20:04:53,298201,0.0
2021-06-03 20:04:53,298300,0.0
2021-06-03 20:04:53,298400,0.0
2021-06-03 20:04:53,298501,0.0
2021-06-03 20:04:53,298601,0.0
2021-06-03 20:04:54,298700,0.0
2021-06-03 20:04:54,298800,0.0
2021-06-03 20:04:54,298903,0.0
2021-06-03 20:04:54,299004,0.0
2021-06-03 20:04:54,299100,0.0
2021-06-03 20:04:54,299201,0.0
2021-06-03 20:04:54,299300,0.0
2021-06-03 20:04:54,299401,0.0
2021-06-03 20:04:54,299500,0.0
2021-06-03 20:04:54,299600,0.0
2021-06-03 20:04:55,299700,0.0
2021-06-03 20:04:55,299801,0.0
2021-06-03 20:04:55,299900,0.0
2021-06-03 20:04:55,300000,0.0
2021-06-03 20:04:55,300100,0.0
2021-06-03 20:04:55,300201,0.0
2021-06-03 20:04:55,300300,0.0
2021-06-03 20:04:55,300400,0.0
2021-06-03 20:04:55,300500,0.0
2021-06-03 20:04:55,300600,0.0
2021-06-03 20:04:56,300701,0.0
2021-06-03 20:04:56,300800,0.0
2021-06-03 20:04:56,300900,0.0
2021-06-03 20:04:56,301001,0.0
2021-06-03 20:04:56,301100,0.0
2021-06-03 20:04:56,301200,0.0
2021-06-03 20:04:56,301300,0.0
2021-06-03 20:04:56,301400,0.0
2021-06-03 20:04:56,301501,0.0
2021-06-03 20:04:56,301600,0.0
2021-06-03 20:04:57,301700,0.0
2021-06-03 20:04:57,301800,0.0
2021-06-03 20:04:57,301900,0.0
2021-06-03 20:04:57,302001,0.0
2021-06-03 20:04:57,302100,0.0
2021-06-03 20:04:57,302200,0.0
2021-06-03 20:04:57,302300,0.0
2021-06-03 20:04:57,302400,0.0
2021-06-03 20:04:57,302500,0.0
2021-06-03 20:04:57,302601,0.0
2021-06-03 20:04:58,302700,0.0
2021-06-03 20:04:58,302800,0.0
2021-06-03 20:04:58,302901,0.0
2021-06-03 20:04:58,303000,0.0
2021-06-03 20:04:58,303100,0.0
2021-06-03 20:04:58,303200,0.0
2021-06-03 20:04:58,303300,0.0
2021-06-03 20:04:58,303401,0.0
2021-06-03 20:04:58,303500,0.0
2021-06-03 20:04:58,303600,0.0
2021-06-03 20:04:59,303700,0.0
2021-06-03 20:04:59,303801,0.0
2021-06-03 20:04:59,303900,0.0
2021-06-03 20:04:59,304000,0.0
2021-06-03 20:04:59,304100,0.0
2021-06-03 20:04:59,304201,0.0
2021-06-03 20:04:59,304301,0.0
2021-06-03 20:04:59,304400,0.0
2021-06-03 20:04:59,304500,0.0
2021-06-03 20:04:59,304600,0.0
2021-06-03 20:05:00,304700,0.0
2021-06-03 20:05:00,304801,0.0
2021-06-03 20:05:00,304900,0.0
2021-06-03 20:05:00,305000,0.0
2021-06-03 20:05:00,305100,0.0
2021-06-03 20:05:00,305200,0.0
2021-06-03 20:05:00,305301,0.0
2021-06-03 20:05:00,305400,0.0
2021-06-03 20:05:00,305500,0.0
2021-06-03 20:05:00,305600,0.0
2021-06-03 20:05:01,305700,0.0
2021-06-03 20:05:01,305801,0.0
2021-06-03 20:05:01,305900,0.0
2021-06-03 20:05:01,306000,0.0
2021-06-03 20:05:01,306101,0.0
2021-06-03 20:05:01,306201,0.0
2021-06-03 20:05:01,306300,0.0
2021-06-03 20:05:01,306400,0.0
2021-06-03 20:05:01,306500,0.0
2021-06-03 20:05:01,306601,0.0
2021-06-03 20:05:02,306700,0.0
2021-06-03 20:05:02,306800,0.0
2021-06-03 20:05:02,306901,0.0
2021-06-03 20:05:02,307001,0.0
2021-06-03 20:05:02,307100,0.0
2021-06-03 20:05:02,307200,0.0
2021-06-03 20:05:02,307300,0.0
2021-06-03 20:05:02,307401,0.0
2021-06-03 20:05:02,307500,0.0
2021-06-03 20:05:02,307601,0.0
2021-06-03 20:05:03,307701,0.0
2021-06-03 20:05:03,307800,0.0
2021-06-03 20:05:03,307900,0.0
2021-06-03 20:05:03,308001,0.0
2021-06-03 20:05:03,308100,0.0
2021-06-03 20:05:03,308200,0.0
2021-06-03 20:05:03,308300,0.0
2021-06-03 20:05:03,308401,0.0
2021-06-03 20:05:03,308500,0.0
2021-06-03 20:05:03,308601,0.0
2021-06-03 20:05:04,308700,0.0
2021-06-03 20:05:04,308800,0.0
2021-06-03 20:05:04,308901,0.0
2021-06-03 20:05:04,309000,0.0
2021-06-03 20:05:04,309100,0.0
2021-06-03 20:05:04,309201,0.0
2021-06-03 20:05:04,309300,0.0
2021-06-03 20:05:04,309400,0.0
2021-06-03 20:05:04,309501,0.0
2021-06-03 20:05:04,309600,0.0
2021-06-03 20:05:05,309700,0.0
2021-06-03 20:05:05,309801,0.0
2021-06-03 20:05:05,309900,0.0
2021-06-03 20:05:05,310001,0.0
2021-06-03 20:05:05,310101,0.0
2021-06-03 20:05:05,310200,0.0
2021-06-03 20:05:05,310300,0.0
2021-06-03 20:05:05,310401,0.0
2021-06-03 20:05:05,310500,0.0
2021-06-03 20:05:05,310600,0.0
2021-06-03 20:05:06,310702,0.0
2021-06-03 20:05:06,310801,0.0
2021-06-03 20:05:06,310900,0.0
2021-06-03 20:05:06,311000,0.0
2021-06-03 20:05:06,311101,0.0
2021-06-03 20:05:06,311200,0.0
2021-06-03 20:05:06,311301,0.0
2021-06-03 20:05:06,311400,0.0
2021-06-03 20:05:06,311500,0.0
2021-06-03 20:05:06,311600,0.0
2021-06-03 20:05:07,311700,0.0
2021-06-03 20:05:07,311800,0.0
2021-06-03 20:05:07,311901,0.0
2021-06-03 20:05:07,312000,0.0
2021-06-03 20:05:07,312101,0.0
2021-06-03 20:05:07,312200,0.0
2021-06-03 20:05:07,312300,0.0
2021-06-03 20:05:07,312401,0.0
2021-06-03 20:05:07,312500,0.0
2021-06-03 20:05:07,312601,0.0
2021-06-03 20:05:08,312700,0.0
2021-06-03 20:05:08,312801,0.0
2021-06-03 20:05:08,312900,0.0
2021-06-03 20:05:08,313000,0.0
2021-06-03 20:05:08,313101,0.0
2021-06-03 20:05:08,313200,0.0
2021-06-03 20:05:08,313301,0.0
2021-06-03 20:05:08,313400,0.0
2021-06-03 20:05:08,313500,0.0
2021-06-03 20:05:08,313600,0.0
2021-06-03 20:05:09,313701,0.0
2021-06-03 20:05:09,313800,0.0
2021-06-03 20:05:09,313900,0.0
2021-06-03 20:05:09,314001,0.0
2021-06-03 20:05:09,314100,0.0
2021-06-03 20:05:09,314201,0.0
2021-06-03 20:05:09,314300,0.0
2021-06-03 20:05:09,314400,0.0
2021-06-03 20:05:09,314500,0.0
2021-06-03 20:05:09,314601,0.0
2021-06-03 20:05:10,314700,0.0
2021-06-03 20:05:10,314800,0.0
2021-06-03 20:05:10,314901,0.0
2021-06-03 20:05:10,315000,0.0
2021-06-03 20:05:10,315100,0.0
2021-06-03 20:05:10,315200,0.0
2021-06-03 20:05:10,315300,0.0
2021-06-03 20:05:10,315401,0.0
2021-06-03 20:05:10,315500,0.0
2021-06-03 20:05:10,315600,0.0
2021-06-03 20:05:11,315700,0.0
2021-06-03 20:05:11,315801,0.0
2021-06-03 20:05:11,315900,0.0
2021-06-03 20:05:11,316001,0.0
2021-06-03 20:05:11,316100,0.0
2021-06-03 20:05:11,316200,0.0
2021-06-03 20:05:11,316300,0.0
2021-06-03 20:05:11,316400,0.0
2021-06-03 20:05:11,316501,0.0
2021-06-03 20:05:11,316600,0.0
2021-06-03 20:05:12,316700,0.0
2021-06-03 20:05:12,316801,0.0
2021-06-03 20:05:12,316900,0.0
2021-06-03 20:05:12,317000,0.0
2021-06-03 20:05:12,317101,0.0
2021-06-03 20:05:12,317200,0.0
2021-06-03 20:05:12,317301,0.0
2021-06-03 20:05:12,317400,0.0
2021-06-03 20:05:12,317500,0.0
2021-06-03 20:05:12,317601,0.0
2021-06-03 20:05:13,317700,0.0
2021-06-03 20:05:13,317800,0.0
2021-06-03 20:05:13,317901,0.0
2021-06-03 20:05:13,318000,0.0
2021-06-03 20:05:13,318101,0.0
2021-06-03 20:05:13,318200,0.0
2021-06-03 20:05:13,318300,0.0
2021-06-03 20:05:13,318400,0.0
2021-06-03 20:05:13,318501,0.0
2021-06-03 20:05:13,318601,0.0
2021-06-03 20:05:14,318700,0.0
2021-06-03 20:05:14,318800,0.0
2021-06-03 20:05:14,318901,0.0
2021-06-03 20:05:14,319000,0.0
2021-06-03 20:05:14,319100,0.0
2021-06-03 20:05:14,319201,0.0
2021-06-03 20:05:14,319300,0.0
2021-06-03 20:05:14,319400,0.0
2021-06-03 20:05:14,319500,0.0
2021-06-03 20:05:14,319600,0.0
2021-06-03 20:05:15,319700,0.0
2021-06-03 20:05:15,319801,0.0
2021-06-03 20:05:15,319900,0.0
2021-06-03 20:05:15,320001,0.0
2021-06-03 20:05:15,320100,0.0
2021-06-03 20:05:15,320201,0.0
2021-06-03 20:05:15,320300,0.0
2021-06-03 20:05:15,320401,0.0
2021-06-03 20:05:15,320501,0.0
2021-06-03 20:05:15,320600,0.0
2021-06-03 20:05:16,320700,0.0
2021-06-03 20:05:16,320801,0.0
2021-06-03 20:05:16,320900,0.0
2021-06-03 20:05:16,321000,0.0
2021-06-03 20:05:16,321101,0.0
2021-06-03 20:05:16,321200,0.0
2021-06-03 20:05:16,321300,0.0
2021-06-03 20:05:16,321401,0.0
2021-06-03 20:05:16,321501,0.0
2021-06-03 20:05:16,321600,0.0
2021-06-03 20:05:17,321700,0.0
2021-06-03 20:05:17,321801,0.0
2021-06-03 20:05:17,321900,0.0
2021-06-03 20:05:17,322000,0.0
2021-06-03 20:05:17,322101,0.0
2021-06-03 20:05:17,322201,0.0
2021-06-03 20:05:17,322300,0.0
2021-06-03 20:05:17,322400,0.0
2021-06-03 20:05:17,322501,0.0
2021-06-03 20:05:17,322601,0.0
2021-06-03 20:05:18,322700,0.0
2021-06-03 20:05:18,322800,0.0
2021-06-03 20:05:18,322901,0.0
2021-06-03 20:05:18,323000,0.0
2021-06-03 20:05:18,323100,0.0
2021-06-03 20:05:18,323201,0.0
2021-06-03 20:05:18,323300,0.0
2021-06-03 20:05:18,323401,0.0
2021-06-03 20:05:18,323500,0.0
2021-06-03 20:05:18,323600,0.0
2021-06-03 20:05:19,323700,0.0
2021-06-03 20:05:19,323801,0.0
2021-06-03 20:05:19,323900,0.0
2021-06-03 20:05:19,324001,0.0
2021-06-03 20:05:19,324100,0.0
2021-06-03 20:05:19,324201,0.0
2021-06-03 20:05:19,324300,0.0
2021-06-03 20:05:19,324400,0.0
2021-06-03 20:05:19,324501,0.0
2021-06-03 20:05:19,324600,0.0
2021-06-03 20:05:20,324700,0.0
2021-06-03 20:05:20,324800,0.0
2021-06-03 20:05:20,324901,0.0
2021-06-03 20:05:20,325000,0.0
2021-06-03 20:05:20,325100,0.0
2021-06-03 20:05:20,325201,0.0
2021-06-03 20:05:20,325300,0.0
2021-06-03 20:05:20,325401,0.0
2021-06-03 20:05:20,325500,0.0
2021-06-03 20:05:20,325600,0.0
2021-06-03 20:05:21,325700,0.0
2021-06-03 20:05:21,325800,0.0
2021-06-03 20:05:21,325901,0.0
2021-06-03 20:05:21,326000,0.0
2021-06-03 20:05:21,326101,0.0
2021-06-03 20:05:21,326200,0.0
2021-06-03 20:05:21,326300,0.0
2021-06-03 20:05:21,326401,0.0
2021-06-03 20:05:21,326500,0.0
2021-06-03 20:05:21,326601,0.0
2021-06-03 20:05:22,326701,0.0
2021-06-03 20:05:22,326800,0.0
2021-06-03 20:05:22,326900,0.0
2021-06-03 20:05:22,327001,0.0
2021-06-03 20:05:22,327100,0.0
2021-06-03 20:05:22,327200,0.0
2021-06-03 20:05:22,327301,0.0
2021-06-03 20:05:22,327400,0.0
2021-06-03 20:05:22,327500,0.0
2021-06-03 20:05:22,327601,0.0
2021-06-03 20:05:23,327700,0.0
2021-06-03 20:05:23,327800,0.0
2021-06-03 20:05:23,327900,0.0
2021-06-03 20:05:23,328001,0.0
2021-06-03 20:05:23,328100,0.0
2021-06-03 20:05:23,328201,0.0
2021-06-03 20:05:23,328300,0.0
2021-06-03 20:05:23,328400,0.0
2021-06-03 20:05:23,328500,0.0
2021-06-03 20:05:23,328601,0.0
2021-06-03 20:05:24,328700,0.0
2021-06-03 20:05:24,328801,0.0
2021-06-03 20:05:24,328900,0.0
2021-06-03 20:05:24,329000,0.0
2021-06-03 20:05:24,329100,0.0
2021-06-03 20:05:24,329201,0.0
2021-06-03 20:05:24,329305,0.0
2021-06-03 20:05:24,329400,0.0
2021-06-03 20:05:24,329502,0.0
2021-06-03 20:05:24,329600,0.0
2021-06-03 20:05:25,329701,0.0
2021-06-03 20:05:25,329800,0.0
2021-06-03 20:05:25,329901,0.0
2021-06-03 20:05:25,330000,0.0
2021-06-03 20:05:25,330100,0.0
2021-06-03 20:05:25,330201,0.0
2021-06-03 20:05:25,330300,0.0
2021-06-03 20:05:25,330400,0.0
2021-06-03 20:05:25,330501,0.0
2021-06-03 20:05:25,330600,0.0
2021-06-03 20:05:26,330700,0.0
2021-06-03 20:05:26,330801,0.0
2021-06-03 20:05:26,330900,0.0
2021-06-03 20:05:26,331001,0.0
2021-06-03 20:05:26,331100,0.0
2021-06-03 20:05:26,331201,0.0
2021-06-03 20:05:26,331300,0.0
2021-06-03 20:05:26,331400,0.0
2021-06-03 20:05:26,331501,0.0
2021-06-03 20:05:26,331600,0.0
2021-06-03 20:05:27,331700,0.0
2021-06-03 20:05:27,331801,0.0
2021-06-03 20:05:27,331900,0.0
2021-06-03 20:05:27,332000,0.0
2021-06-03 20:05:27,332100,0.0
2021-06-03 20:05:27,332201,0.0
2021-06-03 20:05:27,332300,0.0
2021-06-03 20:05:27,332401,0.0
2021-06-03 20:05:27,332500,0.0
2021-06-03 20:05:27,332601,0.0
2021-06-03 20:05:28,332700,0.0
2021-06-03 20:05:28,332800,0.0
2021-06-03 20:05:28,332901,0.0
2021-06-03 20:05:28,333000,0.0
2021-06-03 20:05:28,333101,0.0
2021-06-03 20:05:28,333200,0.0
2021-06-03 20:05:28,333300,0.0
2021-06-03 20:05:28,333400,0.0
2021-06-03 20:05:28,333501,0.0
2021-06-03 20:05:28,333600,0.0
2021-06-03 20:05:29,333700,0.0
2021-06-03 20:05:29,333801,0.0
2021-06-03 20:05:29,333900,0.0
2021-06-03 20:05:29,334000,0.0
2021-06-03 20:05:29,334101,0.0
2021-06-03 20:05:29,334200,0.0
2021-06-03 20:05:29,334300,0.0
2021-06-03 20:05:29,334401,0.0
2021-06-03 20:05:29,334500,0.0
2021-06-03 20:05:29,334600,0.0
2021-06-03 20:05:30,334701,0.0
2021-06-03 20:05:30,334800,0.0
2021-06-03 20:05:30,334900,0.0
2021-06-03 20:05:30,335001,0.0
2021-06-03 20:05:30,335101,0.0
2021-06-03 20:05:30,335200,0.0
2021-06-03 20:05:30,335301,0.0
2021-06-03 20:05:30,335400,0.0
2021-06-03 20:05:30,335500,0.0
2021-06-03 20:05:30,335601,0.0
2021-06-03 20:05:31,335700,0.0
2021-06-03 20:05:31,335800,0.0
2021-06-03 20:05:31,335901,0.0
2021-06-03 20:05:31,336001,0.0
2021-06-03 20:05:31,336100,0.0
2021-06-03 20:05:31,336201,0.0
2021-06-03 20:05:31,336300,0.0
2021-06-03 20:05:31,336400,0.0
2021-06-03 20:05:31,336500,0.0
2021-06-03 20:05:31,336600,0.0
2021-06-03 20:05:32,336700,0.0
2021-06-03 20:05:32,336800,0.0
2021-06-03 20:05:32,336900,0.0
2021-06-03 20:05:32,337000,0.0
2021-06-03 20:05:32,337101,0.0
2021-06-03 20:05:32,337200,0.0
2021-06-03 20:05:32,337301,0.0
2021-06-03 20:05:32,337400,0.0
2021-06-03 20:05:32,337500,0.0
2021-06-03 20:05:32,337601,0.0
2021-06-03 20:05:33,337700,0.0
2021-06-03 20:05:33,337800,0.0
2021-06-03 20:05:33,337901,0.0
2021-06-03 20:05:33,338000,0.0
2021-06-03 20:05:33,338100,0.0
2021-06-03 20:05:33,338201,0.0
2021-06-03 20:05:33,338300,0.0
2021-06-03 20:05:33,338400,0.0
2021-06-03 20:05:33,338501,0.0
2021-06-03 20:05:33,338601,0.0
2021-06-03 20:05:34,338700,0.0
2021-06-03 20:05:34,338801,0.0
2021-06-03 20:05:34,338900,0.0
2021-06-03 20:05:34,339000,0.0
2021-06-03 20:05:34,339101,0.0
2021-06-03 20:05:34,339200,0.0
2021-06-03 20:05:34,339301,0.0
2021-06-03 20:05:34,339401,0.0
2021-06-03 20:05:34,339500,0.0
2021-06-03 20:05:34,339600,0.0
2021-06-03 20:05:35,339701,0.0
2021-06-03 20:05:35,339800,0.0
2021-06-03 20:05:35,339900,0.0
2021-06-03 20:05:35,340000,0.0
2021-06-03 20:05:35,340100,0.0
2021-06-03 20:05:35,340200,0.0
2021-06-03 20:05:35,340300,0.0
2021-06-03 20:05:35,340401,0.0
2021-06-03 20:05:35,340500,0.0
2021-06-03 20:05:35,340601,0.0
2021-06-03 20:05:36,340701,0.0
2021-06-03 20:05:36,340801,0.0
2021-06-03 20:05:36,340900,0.0
2021-06-03 20:05:36,341000,0.0
2021-06-03 20:05:36,341101,0.0
2021-06-03 20:05:36,341200,0.0
2021-06-03 20:05:36,341300,0.0
2021-06-03 20:05:36,341400,0.0
2021-06-03 20:05:36,341500,0.0
2021-06-03 20:05:36,341601,0.0
2021-06-03 20:05:37,341700,0.0
2021-06-03 20:05:37,341800,0.0
2021-06-03 20:05:37,341901,0.0
2021-06-03 20:05:37,342000,0.0
2021-06-03 20:05:37,342101,0.0
2021-06-03 20:05:37,342200,0.0
2021-06-03 20:05:37,342300,0.0
2021-06-03 20:05:37,342400,0.0
2021-06-03 20:05:37,342501,0.0
2021-06-03 20:05:37,342601,0.0
2021-06-03 20:05:38,342700,0.0
2021-06-03 20:05:38,342800,0.0
2021-06-03 20:05:38,342900,0.0
2021-06-03 20:05:38,343000,0.0
2021-06-03 20:05:38,343101,0.0
2021-06-03 20:05:38,343200,0.0
2021-06-03 20:05:38,343300,0.0
2021-06-03 20:05:38,343401,0.0
2021-06-03 20:05:38,343501,0.0
2021-06-03 20:05:38,343600,0.0
2021-06-03 20:05:39,343701,0.0
2021-06-03 20:05:39,343800,0.0
2021-06-03 20:05:39,343900,0.0
2021-06-03 20:05:39,344001,0.0
2021-06-03 20:05:39,344100,0.0
2021-06-03 20:05:39,344201,0.0
2021-06-03 20:05:39,344300,0.0
2021-06-03 20:05:39,344400,0.0
2021-06-03 20:05:39,344501,0.0
2021-06-03 20:05:39,344600,0.0
2021-06-03 20:05:40,344701,0.0
2021-06-03 20:05:40,344800,0.0
2021-06-03 20:05:40,344900,0.0
2021-06-03 20:05:40,345000,0.0
2021-06-03 20:05:40,345101,0.0
2021-06-03 20:05:40,345200,0.0
2021-06-03 20:05:40,345301,0.0
2021-06-03 20:05:40,345400,0.0
2021-06-03 20:05:40,345501,0.0
2021-06-03 20:05:40,345600,0.0
2021-06-03 20:05:41,345701,0.0
2021-06-03 20:05:41,345800,0.0
2021-06-03 20:05:41,345901,0.0
2021-06-03 20:05:41,346000,0.0
2021-06-03 20:05:41,346101,0.0
2021-06-03 20:05:41,346200,0.0
2021-06-03 20:05:41,346302,0.0
2021-06-03 20:05:41,346400,0.0
2021-06-03 20:05:41,346500,0.0
2021-06-03 20:05:41,346601,0.0
2021-06-03 20:05:42,346700,0.0
2021-06-03 20:05:42,346800,0.0
2021-06-03 20:05:42,346900,0.0
2021-06-03 20:05:42,347001,0.0
2021-06-03 20:05:42,347100,0.0
2021-06-03 20:05:42,347200,0.0
2021-06-03 20:05:42,347301,0.0
2021-06-03 20:05:42,347400,0.0
2021-06-03 20:05:42,347501,0.0
2021-06-03 20:05:42,347600,0.0
2021-06-03 20:05:43,347700,0.0
2021-06-03 20:05:43,347801,0.0
2021-06-03 20:05:43,347900,0.0
2021-06-03 20:05:43,348000,0.0
2021-06-03 20:05:43,348101,0.0
2021-06-03 20:05:43,348200,0.0
2021-06-03 20:05:43,348300,0.0
2021-06-03 20:05:43,348401,0.0
2021-06-03 20:05:43,348502,0.0
2021-06-03 20:05:43,348601,0.0
2021-06-03 20:05:44,348701,0.0
2021-06-03 20:05:44,348800,0.0
2021-06-03 20:05:44,348900,0.0
2021-06-03 20:05:44,349001,0.0
2021-06-03 20:05:44,349100,0.0
2021-06-03 20:05:44,349200,0.0
2021-06-03 20:05:44,349301,0.0
