Timestamp,Milliseconds,Millibars
2021-06-04 20:06:05,73405,1021.97565
2021-06-04 20:06:05,73405,1021.97565
2021-06-04 20:06:05,73405,1021.97565
2021-06-04 20:06:05,73405,1021.97565
2021-06-04 20:06:05,73405,1021.97565
2021-06-04 20:06:05,73405,1021.97565
2021-06-04 20:06:05,73405,1021.97565
2021-06-04 20:06:05,73405,1021.97565
2021-06-04 20:06:05,73405,1021.97565
2021-06-04 20:06:05,73405,1021.97565
2021-06-04 20:06:05,73405,1021.97565
2021-06-04 20:06:05,73405,1021.97565
2021-06-04 20:06:05,73405,1021.97565
2021-06-04 20:06:05,73405,1021.97565
2021-06-04 20:06:05,73405,1021.97565
2021-06-04 20:06:05,73405,1021.97565
2021-06-04 20:06:05,73405,1021.97565
2021-06-04 20:06:05,73405,1021.97565
2021-06-04 20:06:05,73405,1021.97565
2021-06-04 20:06:05,73405,1021.97565
2021-06-04 20:06:05,73405,1021.97565
2021-06-04 20:06:05,73405,1021.97565
2021-06-04 20:06:05,73405,1021.97565
2021-06-04 20:06:05,73405,1021.97565
2021-06-04 20:06:05,73405,1021.97565
2021-06-04 20:06:05,73405,1021.97565
2021-06-04 20:06:05,73405,1021.97565
2021-06-04 20:06:05,73405,1021.97565
2021-06-04 20:06:05,73405,1021.97565
2021-06-04 20:06:05,73405,1021.97565
2021-06-04 20:06:05,73405,1021.97565
2021-06-04 20:06:05,73405,1021.97565
2021-06-04 20:06:05,73405,1021.97565
2021-06-04 20:06:05,73405,1021.97565
2021-06-04 20:06:05,73405,1021.97565
2021-06-04 20:06:05,73405,1021.97565
2021-06-04 20:06:05,73405,1021.97565
2021-06-04 20:06:05,73405,1021.97565
2021-06-04 20:06:05,73405,1021.97565
2021-06-04 20:06:05,73405,1021.97565
2021-06-04 20:06:05,73405,1021.97565
2021-06-04 20:06:05,73405,1021.97565
2021-06-04 20:06:05,73405,1021.97565
2021-06-04 20:06:05,73405,1021.97565
2021-06-04 20:06:05,73405,1021.97565
2021-06-04 20:06:05,73405,1021.97565
2021-06-04 20:06:05,73405,1021.97565
2021-06-04 20:06:05,73405,1021.97565
2021-06-04 20:06:05,73405,1021.97565
2021-06-04 20:06:05,73405,1021.97565
2021-06-04 20:06:05,73405,1021.97565
2021-06-04 20:06:05,73405,1021.97565
2021-06-04 20:06:05,73405,1021.97565
2021-06-04 20:06:05,73405,1021.97565
2021-06-04 20:06:05,73405,1021.97565
2021-06-04 20:06:05,73405,1021.97565
2021-06-04 20:06:05,73405,1021.97565
2021-06-04 20:06:05,73405,1021.97565
2021-06-04 20:06:05,73405,1021.97565
2021-06-04 20:06:05,73405,1021.97565
2021-06-04 20:06:05,73405,1021.97565
2021-06-04 20:06:05,73405,1021.97565
2021-06-04 20:06:05,73405,1021.97565
2021-06-04 20:06:05,73405,1021.97565
2021-06-04 20:06:05,73405,1021.97565
2021-06-04 20:06:05,73405,1021.97565
2021-06-04 20:06:05,73405,1021.97565
2021-06-04 20:06:05,73405,1021.97565
2021-06-04 20:06:05,73406,1021.97565
2021-06-04 20:06:05,73406,1021.97565
2021-06-04 20:06:05,73406,1021.97565
2021-06-04 20:06:05,73406,1021.97565
2021-06-04 20:06:05,73406,1021.97565
2021-06-04 20:06:05,73406,1021.97565
2021-06-04 20:06:05,73406,1021.97565
2021-06-04 20:06:05,73406,1021.97565
2021-06-04 20:06:05,73406,1021.97565
2021-06-04 20:06:05,73406,1021.97565
2021-06-04 20:06:05,73406,1021.97565
2021-06-04 20:06:05,73406,1021.97565
2021-06-04 20:06:05,73406,1021.97565
2021-06-04 20:06:05,73406,1021.97565
2021-06-04 20:06:05,73406,1021.97565
2021-06-04 20:06:05,73406,1021.97565
2021-06-04 20:06:05,73406,1021.97565
2021-06-04 20:06:05,73406,1021.97565
2021-06-04 20:06:05,73406,1021.97565
2021-06-04 20:06:05,73406,1021.97565
2021-06-04 20:06:05,73406,1021.97565
2021-06-04 20:06:05,73406,1021.97565
2021-06-04 20:06:05,73406,1021.97565
2021-06-04 20:06:05,73406,1021.97565
2021-06-04 20:06:05,73406,1021.97565
2021-06-04 20:06:05,73406,1021.97565
2021-06-04 20:06:05,73406,1021.97565
2021-06-04 20:06:05,73406,1021.97565
2021-06-04 20:06:05,73406,1021.97565
2021-06-04 20:06:05,73406,1021.97565
2021-06-04 20:06:05,73406,1021.97565
2021-06-04 20:06:05,73406,1021.97565
2021-06-04 20:06:05,73501,1021.97565
2021-06-04 20:06:05,73601,1021.97565
2021-06-04 20:07:06,134368,1021.97565
2021-06-04 20:07:06,134368,1021.97565
2021-06-04 20:07:06,134368,1021.97565
2021-06-04 20:07:06,134368,1021.97565
2021-06-04 20:07:06,134368,1021.97565
2021-06-04 20:07:06,134368,1021.97565
2021-06-04 20:07:06,134368,1021.97565
2021-06-04 20:07:06,134368,1021.97565
2021-06-04 20:07:06,134368,1021.97565
2021-06-04 20:07:06,134368,1021.97565
2021-06-04 20:07:06,134368,1021.97565
2021-06-04 20:07:06,134368,1021.97565
2021-06-04 20:07:06,134368,1021.97565
2021-06-04 20:07:06,134368,1021.97565
2021-06-04 20:07:06,134368,1021.97565
2021-06-04 20:07:06,134368,1021.97565
2021-06-04 20:07:06,134368,1021.97565
2021-06-04 20:07:06,134368,1021.97565
2021-06-04 20:07:06,134368,1021.97565
2021-06-04 20:07:06,134368,1021.97565
2021-06-04 20:07:06,134368,1021.97565
2021-06-04 20:07:06,134368,1021.97565
2021-06-04 20:07:06,134368,1021.97565
2021-06-04 20:07:06,134368,1021.97565
2021-06-04 20:07:06,134368,1021.97565
2021-06-04 20:07:06,134368,1021.97565
2021-06-04 20:07:06,134368,1021.97565
2021-06-04 20:07:06,134368,1021.97565
2021-06-04 20:07:06,134368,1021.97565
2021-06-04 20:07:06,134368,1021.97565
2021-06-04 20:07:06,134368,1021.97565
2021-06-04 20:07:06,134368,1021.97565
2021-06-04 20:07:06,134368,1021.97565
2021-06-04 20:07:06,134368,1021.97565
2021-06-04 20:07:06,134368,1021.97565
2021-06-04 20:07:06,134368,1021.97565
2021-06-04 20:07:06,134368,1021.97565
2021-06-04 20:07:06,134368,1021.97565
2021-06-04 20:07:06,134368,1021.97565
2021-06-04 20:07:06,134368,1021.97565
2021-06-04 20:07:06,134368,1021.97565
2021-06-04 20:07:06,134368,1021.97565
2021-06-04 20:07:06,134368,1021.97565
2021-06-04 20:07:06,134368,1021.97565
2021-06-04 20:07:06,134368,1021.97565
2021-06-04 20:07:06,134368,1021.97565
2021-06-04 20:07:06,134368,1021.97565
2021-06-04 20:07:06,134368,1021.97565
2021-06-04 20:07:06,134368,1021.97565
2021-06-04 20:07:06,134368,1021.97565
2021-06-04 20:07:06,134368,1021.97565
2021-06-04 20:07:06,134368,1021.97565
2021-06-04 20:07:06,134368,1021.97565
2021-06-04 20:07:06,134368,1021.97565
2021-06-04 20:07:06,134368,1021.97565
2021-06-04 20:07:06,134368,1021.97565
2021-06-04 20:07:06,134368,1021.97565
2021-06-04 20:07:06,134368,1021.97565
2021-06-04 20:07:06,134368,1021.97565
2021-06-04 20:07:06,134368,1021.97565
2021-06-04 20:07:06,134368,1021.97565
2021-06-04 20:07:06,134368,1021.97565
2021-06-04 20:07:06,134368,1021.97565
2021-06-04 20:07:06,134368,1021.97565
2021-06-04 20:07:06,134368,1021.97565
2021-06-04 20:07:06,134368,1021.97565
2021-06-04 20:07:06,134368,1021.97565
2021-06-04 20:07:06,134368,1021.97565
2021-06-04 20:07:06,134368,1021.97565
2021-06-04 20:07:06,134368,1021.97565
2021-06-04 20:07:06,134368,1021.97565
2021-06-04 20:07:06,134368,1021.97565
2021-06-04 20:07:06,134368,1021.97565
2021-06-04 20:07:06,134368,1021.97565
2021-06-04 20:07:06,134368,1021.97565
2021-06-04 20:07:06,134368,1021.97565
2021-06-04 20:07:06,134368,1021.97565
2021-06-04 20:07:06,134368,1021.97565
2021-06-04 20:07:06,134368,1021.97565
2021-06-04 20:07:06,134368,1021.97565
2021-06-04 20:07:06,134368,1021.97565
2021-06-04 20:07:06,134368,1021.97565
2021-06-04 20:07:06,134368,1021.97565
2021-06-04 20:07:06,134368,1021.97565
2021-06-04 20:07:06,134368,1021.97565
2021-06-04 20:07:06,134368,1021.97565
2021-06-04 20:07:06,134368,1021.97565
2021-06-04 20:07:06,134368,1021.97565
2021-06-04 20:07:06,134368,1021.97565
2021-06-04 20:07:06,134368,1021.97565
2021-06-04 20:07:06,134368,1021.97565
2021-06-04 20:07:06,134368,1021.97565
2021-06-04 20:07:06,134368,1021.97565
2021-06-04 20:07:06,134368,1021.97565
2021-06-04 20:07:06,134368,1021.97565
2021-06-04 20:07:06,134368,1021.97565
2021-06-04 20:07:06,134368,1021.97565
2021-06-04 20:07:06,134368,1021.97565
2021-06-04 20:07:06,134368,1021.97565
2021-06-04 20:07:06,134368,1021.97565
2021-06-04 20:07:06,134368,1021.97565
2021-06-04 20:07:06,134368,1021.97565
2021-06-04 20:07:06,134368,1021.97565
2021-06-04 20:07:06,134368,1021.97565
2021-06-04 20:07:06,134368,1021.97565
2021-06-04 20:07:06,134368,1021.97565
2021-06-04 20:07:06,134368,1021.97565
2021-06-04 20:07:06,134368,1021.97565
2021-06-04 20:07:06,134368,1021.97565
2021-06-04 20:07:06,134368,1021.97565
2021-06-04 20:07:06,134368,1021.97565
2021-06-04 20:07:06,134368,1021.97565
2021-06-04 20:07:06,134368,1021.97565
2021-06-04 20:07:06,134368,1021.97565
2021-06-04 20:07:06,134368,1021.97565
2021-06-04 20:07:06,134368,1021.97565
2021-06-04 20:07:06,134368,1021.97565
2021-06-04 20:07:06,134368,1021.97565
2021-06-04 20:07:06,134368,1021.97565
2021-06-04 20:07:06,134368,1021.97565
2021-06-04 20:07:06,134368,1021.97565
2021-06-04 20:07:06,134368,1021.97565
2021-06-04 20:07:06,134368,1021.97565
2021-06-04 20:07:06,134368,1021.97565
2021-06-04 20:07:06,134368,1021.97565
2021-06-04 20:07:06,134368,1021.97565
2021-06-04 20:07:06,134368,1021.97565
2021-06-04 20:07:06,134368,1021.97565
2021-06-04 20:07:06,134368,1021.97565
2021-06-04 20:07:06,134368,1021.97565
2021-06-04 20:07:06,134368,1021.97565
2021-06-04 20:07:06,134368,1021.97565
2021-06-04 20:07:06,134368,1021.97565
2021-06-04 20:07:06,134368,1021.97565
2021-06-04 20:07:06,134368,1021.97565
2021-06-04 20:07:06,134368,1021.97565
2021-06-04 20:07:06,134368,1021.97565
2021-06-04 20:07:06,134368,1021.97565
2021-06-04 20:07:06,134368,1021.97565
2021-06-04 20:07:06,134368,1021.97565
2021-06-04 20:07:06,134368,1021.97565
2021-06-04 20:07:06,134368,1021.97565
2021-06-04 20:07:06,134368,1021.97565
2021-06-04 20:07:06,134368,1021.97565
2021-06-04 20:07:06,134368,1021.97565
2021-06-04 20:07:06,134368,1021.97565
2021-06-04 20:07:06,134368,1021.97565
2021-06-04 20:07:06,134368,1021.97565
2021-06-04 20:07:06,134368,1021.97565
2021-06-04 20:07:06,134368,1021.97565
2021-06-04 20:07:06,134368,1021.97565
2021-06-04 20:07:06,134368,1021.97565
2021-06-04 20:07:06,134368,1021.97565
2021-06-04 20:07:06,134368,1021.97565
2021-06-04 20:07:06,134368,1021.97565
2021-06-04 20:07:06,134368,1021.97565
2021-06-04 20:07:06,134368,1021.97565
2021-06-04 20:07:06,134368,1021.97565
2021-06-04 20:07:06,134368,1021.97565
2021-06-04 20:07:06,134368,1021.97565
2021-06-04 20:07:06,134368,1021.97565
2021-06-04 20:07:06,134368,1021.97565
2021-06-04 20:07:06,134368,1021.97565
2021-06-04 20:07:06,134368,1021.97565
2021-06-04 20:07:06,134368,1021.97565
2021-06-04 20:07:06,134368,1021.97565
2021-06-04 20:07:06,134368,1021.97565
2021-06-04 20:07:06,134368,1021.97565
2021-06-04 20:07:06,134368,1021.97565
2021-06-04 20:07:06,134368,1021.97565
2021-06-04 20:07:06,134368,1021.97565
2021-06-04 20:07:06,134368,1021.97565
2021-06-04 20:07:06,134368,1021.97565
2021-06-04 20:07:06,134368,1021.97565
2021-06-04 20:07:06,134368,1021.97565
2021-06-04 20:07:06,134368,1021.97565
2021-06-04 20:07:06,134368,1021.97565
2021-06-04 20:07:06,134368,1021.97565
2021-06-04 20:07:06,134368,1021.97565
2021-06-04 20:07:06,134368,1021.97565
2021-06-04 20:07:06,134368,1021.97565
2021-06-04 20:07:06,134368,1021.97565
2021-06-04 20:07:06,134368,1021.97565
2021-06-04 20:07:06,134368,1021.97565
2021-06-04 20:07:06,134368,1021.97565
2021-06-04 20:07:06,134368,1021.97565
2021-06-04 20:07:06,134368,1021.97565
2021-06-04 20:07:06,134368,1021.97565
2021-06-04 20:07:06,134368,1021.97565
2021-06-04 20:07:06,134368,1021.97565
2021-06-04 20:07:06,134368,1021.97565
2021-06-04 20:07:06,134368,1021.97565
2021-06-04 20:07:06,134368,1021.97565
2021-06-04 20:07:06,134368,1021.97565
2021-06-04 20:07:06,134368,1021.97565
2021-06-04 20:07:06,134368,1021.97565
2021-06-04 20:07:06,134368,1021.97565
2021-06-04 20:07:06,134368,1021.97565
2021-06-04 20:07:06,134368,1021.97565
2021-06-04 20:07:06,134368,1021.97565
2021-06-04 20:07:06,134368,1021.97565
2021-06-04 20:07:06,134368,1021.97565
2021-06-04 20:07:06,134368,1021.97565
2021-06-04 20:07:06,134368,1021.97565
2021-06-04 20:07:06,134368,1021.97565
2021-06-04 20:07:06,134368,1021.97565
2021-06-04 20:07:06,134368,1021.97565
2021-06-04 20:07:06,134368,1021.97565
2021-06-04 20:07:06,134368,1021.97565
2021-06-04 20:07:06,134368,1021.97565
2021-06-04 20:07:06,134368,1021.97565
2021-06-04 20:07:06,134368,1021.97565
2021-06-04 20:07:06,134368,1021.97565
2021-06-04 20:07:06,134368,1021.97565
2021-06-04 20:07:06,134368,1021.97565
2021-06-04 20:07:06,134368,1021.97565
2021-06-04 20:07:06,134368,1021.97565
2021-06-04 20:07:06,134368,1021.97565
2021-06-04 20:07:06,134368,1021.97565
2021-06-04 20:07:06,134368,1021.97565
2021-06-04 20:07:06,134368,1021.97565
2021-06-04 20:07:06,134368,1021.97565
2021-06-04 20:07:06,134368,1021.97565
2021-06-04 20:07:06,134368,1021.97565
2021-06-04 20:07:06,134368,1021.97565
2021-06-04 20:07:06,134368,1021.97565
2021-06-04 20:07:06,134368,1021.97565
2021-06-04 20:07:06,134368,1021.97565
2021-06-04 20:07:06,134368,1021.97565
2021-06-04 20:07:06,134368,1021.97565
2021-06-04 20:07:06,134368,1021.97565
2021-06-04 20:07:06,134368,1021.97565
2021-06-04 20:07:06,134368,1021.97565
2021-06-04 20:07:06,134368,1021.97565
2021-06-04 20:07:06,134368,1021.97565
2021-06-04 20:07:06,134368,1021.97565
2021-06-04 20:07:06,134368,1021.97565
2021-06-04 20:07:06,134368,1021.97565
2021-06-04 20:07:06,134368,1021.97565
2021-06-04 20:07:06,134368,1021.97565
2021-06-04 20:07:06,134368,1021.97565
2021-06-04 20:07:06,134368,1021.97565
2021-06-04 20:07:06,134368,1021.97565
2021-06-04 20:07:06,134368,1021.97565
2021-06-04 20:07:06,134368,1021.97565
2021-06-04 20:07:06,134368,1021.97565
2021-06-04 20:07:06,134368,1021.97565
2021-06-04 20:07:06,134368,1021.97565
2021-06-04 20:07:06,134368,1021.97565
2021-06-04 20:07:06,134368,1021.97565
2021-06-04 20:07:06,134368,1021.97565
2021-06-04 20:07:06,134368,1021.97565
2021-06-04 20:07:06,134368,1021.97565
2021-06-04 20:07:06,134368,1021.97565
2021-06-04 20:07:06,134368,1021.97565
2021-06-04 20:07:06,134368,1021.97565
2021-06-04 20:07:06,134368,1021.97565
2021-06-04 20:07:06,134368,1021.97565
2021-06-04 20:07:06,134368,1021.97565
2021-06-04 20:07:06,134368,1021.97565
2021-06-04 20:07:06,134368,1021.97565
2021-06-04 20:07:06,134368,1021.97565
2021-06-04 20:07:06,134368,1021.97565
2021-06-04 20:07:06,134368,1021.97565
2021-06-04 20:07:06,134368,1021.97565
2021-06-04 20:07:06,134368,1021.97565
2021-06-04 20:07:06,134368,1021.97565
2021-06-04 20:07:06,134368,1021.97565
2021-06-04 20:07:06,134368,1021.97565
2021-06-04 20:07:06,134368,1021.97565
2021-06-04 20:07:06,134368,1021.97565
2021-06-04 20:07:06,134368,1021.97565
2021-06-04 20:07:06,134368,1021.97565
2021-06-04 20:07:06,134368,1021.97565
2021-06-04 20:07:06,134368,1021.97565
2021-06-04 20:07:06,134368,1021.97565
2021-06-04 20:07:06,134368,1021.97565
2021-06-04 20:07:06,134368,1021.97565
2021-06-04 20:07:06,134368,1021.97565
2021-06-04 20:07:06,134368,1021.97565
2021-06-04 20:07:06,134368,1021.97565
2021-06-04 20:07:06,134368,1021.97565
2021-06-04 20:07:06,134368,1021.97565
2021-06-04 20:07:06,134368,1021.97565
2021-06-04 20:07:06,134368,1021.97565
2021-06-04 20:07:06,134368,1021.97565
2021-06-04 20:07:06,134368,1021.97565
2021-06-04 20:07:06,134368,1021.97565
2021-06-04 20:07:06,134368,1021.97565
2021-06-04 20:07:06,134368,1021.97565
2021-06-04 20:07:06,134368,1021.97565
2021-06-04 20:07:06,134368,1021.97565
2021-06-04 20:07:06,134368,1021.97565
2021-06-04 20:07:06,134368,1021.97565
2021-06-04 20:07:06,134368,1021.97565
2021-06-04 20:07:06,134368,1021.97565
2021-06-04 20:07:06,134368,1021.97565
2021-06-04 20:07:06,134368,1021.97565
2021-06-04 20:07:06,134368,1021.97565
2021-06-04 20:07:06,134368,1021.97565
2021-06-04 20:07:06,134368,1021.97565
2021-06-04 20:07:06,134368,1021.97565
2021-06-04 20:07:06,134368,1021.97565
2021-06-04 20:07:06,134368,1021.97565
2021-06-04 20:07:06,134368,1021.97565
2021-06-04 20:07:06,134368,1021.97565
2021-06-04 20:07:06,134369,1021.97565
2021-06-04 20:07:06,134369,1021.97565
2021-06-04 20:07:06,134369,1021.97565
2021-06-04 20:07:06,134369,1021.97565
2021-06-04 20:07:06,134369,1021.97565
2021-06-04 20:07:06,134369,1021.97565
2021-06-04 20:07:06,134369,1021.97565
2021-06-04 20:07:06,134369,1021.97565
2021-06-04 20:07:06,134369,1021.97565
2021-06-04 20:07:06,134369,1021.97565
2021-06-04 20:07:06,134369,1021.97565
2021-06-04 20:07:06,134369,1021.97565
2021-06-04 20:07:06,134369,1021.97565
2021-06-04 20:07:06,134369,1021.97565
2021-06-04 20:07:06,134369,1021.97565
2021-06-04 20:07:06,134369,1021.97565
2021-06-04 20:07:06,134369,1021.97565
2021-06-04 20:07:06,134369,1021.97565
2021-06-04 20:07:06,134369,1021.97565
2021-06-04 20:07:06,134369,1021.97565
2021-06-04 20:07:06,134369,1021.97565
2021-06-04 20:07:06,134369,1021.97565
2021-06-04 20:07:06,134369,1021.97565
2021-06-04 20:07:06,134369,1021.97565
2021-06-04 20:07:06,134369,1021.97565
2021-06-04 20:07:06,134369,1021.97565
2021-06-04 20:07:06,134369,1021.97565
2021-06-04 20:07:06,134369,1021.97565
2021-06-04 20:07:06,134369,1021.97565
2021-06-04 20:07:06,134369,1021.97565
2021-06-04 20:07:06,134369,1021.97565
2021-06-04 20:07:06,134369,1021.97565
2021-06-04 20:07:06,134369,1021.97565
2021-06-04 20:07:06,134369,1021.97565
2021-06-04 20:07:06,134369,1021.97565
2021-06-04 20:07:06,134369,1021.97565
2021-06-04 20:07:06,134369,1021.97565
2021-06-04 20:07:06,134369,1021.97565
2021-06-04 20:07:06,134369,1021.97565
2021-06-04 20:07:06,134369,1021.97565
2021-06-04 20:07:06,134369,1021.97565
2021-06-04 20:07:06,134369,1021.97565
2021-06-04 20:07:06,134369,1021.97565
2021-06-04 20:07:06,134369,1021.97565
2021-06-04 20:07:06,134369,1021.97565
2021-06-04 20:07:06,134369,1021.97565
2021-06-04 20:07:06,134369,1021.97565
2021-06-04 20:07:06,134369,1021.97565
2021-06-04 20:07:06,134369,1021.97565
2021-06-04 20:07:06,134369,1021.97565
2021-06-04 20:07:06,134369,1021.97565
2021-06-04 20:07:06,134369,1021.97565
2021-06-04 20:07:06,134369,1021.97565
2021-06-04 20:07:06,134369,1021.97565
2021-06-04 20:07:06,134369,1021.97565
2021-06-04 20:07:06,134369,1021.97565
2021-06-04 20:07:06,134369,1021.97565
2021-06-04 20:07:06,134369,1021.97565
2021-06-04 20:07:06,134369,1021.97565
2021-06-04 20:07:06,134369,1021.97565
2021-06-04 20:07:06,134369,1021.97565
2021-06-04 20:07:06,134369,1021.97565
2021-06-04 20:07:06,134369,1021.97565
2021-06-04 20:07:06,134369,1021.97565
2021-06-04 20:07:06,134369,1021.97565
2021-06-04 20:07:06,134369,1021.97565
2021-06-04 20:07:06,134369,1021.97565
2021-06-04 20:07:06,134369,1021.97565
2021-06-04 20:07:06,134369,1021.97565
2021-06-04 20:07:06,134369,1021.97565
2021-06-04 20:07:06,134369,1021.97565
2021-06-04 20:07:06,134369,1021.97565
2021-06-04 20:07:06,134369,1021.97565
2021-06-04 20:07:06,134369,1021.97565
2021-06-04 20:07:06,134369,1021.97565
2021-06-04 20:07:06,134369,1021.97565
2021-06-04 20:07:06,134369,1021.97565
2021-06-04 20:07:06,134369,1021.97565
2021-06-04 20:07:06,134369,1021.97565
2021-06-04 20:07:06,134369,1021.97565
2021-06-04 20:07:06,134369,1021.97565
2021-06-04 20:07:06,134369,1021.97565
2021-06-04 20:07:06,134369,1021.97565
2021-06-04 20:07:06,134369,1021.97565
2021-06-04 20:07:06,134369,1021.97565
2021-06-04 20:07:06,134369,1021.97565
2021-06-04 20:07:06,134369,1021.97565
2021-06-04 20:07:06,134369,1021.97565
2021-06-04 20:07:06,134369,1021.97565
2021-06-04 20:07:06,134369,1021.97565
2021-06-04 20:07:06,134369,1021.97565
2021-06-04 20:07:06,134369,1021.97565
2021-06-04 20:07:06,134369,1021.97565
2021-06-04 20:07:06,134369,1021.97565
2021-06-04 20:07:06,134369,1021.97565
2021-06-04 20:07:06,134369,1021.97565
2021-06-04 20:07:06,134369,1021.97565
2021-06-04 20:07:06,134369,1021.97565
2021-06-04 20:07:06,134369,1021.97565
2021-06-04 20:07:06,134369,1021.97565
2021-06-04 20:07:06,134369,1021.97565
2021-06-04 20:07:06,134369,1021.97565
2021-06-04 20:07:06,134369,1021.97565
2021-06-04 20:07:06,134369,1021.97565
2021-06-04 20:07:06,134369,1021.97565
2021-06-04 20:07:06,134369,1021.97565
2021-06-04 20:07:06,134369,1021.97565
2021-06-04 20:07:06,134369,1021.97565
2021-06-04 20:07:06,134369,1021.97565
2021-06-04 20:07:06,134369,1021.97565
2021-06-04 20:07:06,134369,1021.97565
2021-06-04 20:07:06,134369,1021.97565
2021-06-04 20:07:06,134369,1021.97565
2021-06-04 20:07:06,134369,1021.97565
2021-06-04 20:07:06,134369,1021.97565
2021-06-04 20:07:06,134369,1021.97565
2021-06-04 20:07:06,134369,1021.97565
2021-06-04 20:07:06,134369,1021.97565
2021-06-04 20:07:06,134369,1021.97565
2021-06-04 20:07:06,134369,1021.97565
2021-06-04 20:07:06,134369,1021.97565
2021-06-04 20:07:06,134369,1021.97565
2021-06-04 20:07:06,134369,1021.97565
2021-06-04 20:07:06,134369,1021.97565
2021-06-04 20:07:06,134369,1021.97565
2021-06-04 20:07:06,134369,1021.97565
2021-06-04 20:07:06,134369,1021.97565
2021-06-04 20:07:06,134369,1021.97565
2021-06-04 20:07:06,134369,1021.97565
2021-06-04 20:07:06,134369,1021.97565
2021-06-04 20:07:06,134369,1021.97565
2021-06-04 20:07:06,134369,1021.97565
2021-06-04 20:07:06,134369,1021.97565
2021-06-04 20:07:06,134369,1021.97565
2021-06-04 20:07:06,134369,1021.97565
2021-06-04 20:07:06,134369,1021.97565
2021-06-04 20:07:06,134369,1021.97565
2021-06-04 20:07:06,134369,1021.97565
2021-06-04 20:07:06,134369,1021.97565
2021-06-04 20:07:06,134369,1021.97565
2021-06-04 20:07:06,134369,1021.97565
2021-06-04 20:07:06,134369,1021.97565
2021-06-04 20:07:06,134369,1021.97565
2021-06-04 20:07:06,134369,1021.97565
2021-06-04 20:07:06,134369,1021.97565
2021-06-04 20:07:06,134369,1021.97565
2021-06-04 20:07:06,134369,1021.97565
2021-06-04 20:07:06,134369,1021.97565
2021-06-04 20:07:06,134369,1021.97565
2021-06-04 20:07:06,134369,1021.97565
2021-06-04 20:07:06,134369,1021.97565
2021-06-04 20:07:06,134369,1021.97565
2021-06-04 20:07:06,134369,1021.97565
2021-06-04 20:07:06,134369,1021.97565
2021-06-04 20:07:06,134369,1021.97565
2021-06-04 20:07:06,134369,1021.97565
2021-06-04 20:07:06,134369,1021.97565
2021-06-04 20:07:06,134369,1021.97565
2021-06-04 20:07:06,134369,1021.97565
2021-06-04 20:07:06,134369,1021.97565
2021-06-04 20:07:06,134369,1021.97565
2021-06-04 20:07:06,134369,1021.97565
2021-06-04 20:07:06,134369,1021.97565
2021-06-04 20:07:06,134369,1021.97565
2021-06-04 20:07:06,134369,1021.97565
2021-06-04 20:07:06,134369,1021.97565
2021-06-04 20:07:06,134369,1021.97565
2021-06-04 20:07:06,134369,1021.97565
