Timestamp,Milliseconds,Millibars
2021-06-04 20:49:26,63701,1021.56775
2021-06-04 20:49:26,63802,1021.60736
2021-06-04 20:49:26,63901,1021.5416
2021-06-04 20:49:26,64001,1021.59393
2021-06-04 20:49:26,64101,1021.56775
2021-06-04 20:49:26,64201,1021.594
2021-06-04 20:49:27,64302,1021.56775
2021-06-04 20:49:27,64401,1021.594
2021-06-04 20:49:27,64501,1021.594
2021-06-04 20:49:27,64601,1021.54144
2021-06-04 20:49:27,64701,1021.59393
2021-06-04 20:49:27,64801,1021.54156
2021-06-04 20:49:27,64902,1021.594
2021-06-04 20:49:27,65001,1021.5941
2021-06-04 20:49:27,65102,1021.5416
2021-06-04 20:49:27,65201,1021.59424
2021-06-04 20:49:28,65301,1021.60736
2021-06-04 20:49:28,65401,1021.56793
2021-06-04 20:49:28,65501,1021.568
2021-06-04 20:49:28,65602,1021.5681
2021-06-04 20:49:28,65701,1021.542
2021-06-04 20:49:28,65801,1021.6076
2021-06-04 20:49:28,65901,1021.59454
2021-06-04 20:49:28,66001,1021.54205
2021-06-04 20:49:28,66101,1021.6078
2021-06-04 20:49:28,66202,1021.5685
2021-06-04 20:49:29,66301,1021.56836
2021-06-04 20:49:29,66401,1021.5685
2021-06-04 20:49:29,66502,1021.5948
2021-06-04 20:49:29,66601,1021.5686
2021-06-04 20:49:29,66701,1021.5948
2021-06-04 20:49:29,66801,1021.6083
2021-06-04 20:49:29,66901,1021.5427
2021-06-04 20:49:29,67001,1021.59534
2021-06-04 20:49:29,67102,1021.56934
2021-06-04 20:49:29,67201,1021.6087
2021-06-04 20:49:30,67301,1021.56934
2021-06-04 20:49:30,67401,1021.5694
2021-06-04 20:49:30,67501,1021.54333
2021-06-04 20:49:30,67601,1021.5171
2021-06-04 20:49:30,67701,1021.5958
2021-06-04 20:49:30,67801,1021.5958
2021-06-04 20:49:30,67901,1021.56995
2021-06-04 20:49:30,68002,1021.51697
2021-06-04 20:49:30,68101,1021.5694
2021-06-04 20:49:30,68201,1021.59576
2021-06-04 20:49:31,68301,1021.5432
2021-06-04 20:49:31,68402,1021.59564
2021-06-04 20:49:31,68501,1021.5698
2021-06-04 20:49:31,68601,1021.5958
2021-06-04 20:49:31,68701,1021.6089
2021-06-04 20:49:31,68802,1021.6089
2021-06-04 20:49:31,68901,1021.5958
2021-06-04 20:49:31,69001,1021.6089
2021-06-04 20:49:31,69101,1021.63525
2021-06-04 20:49:31,69202,1021.5436
2021-06-04 20:49:32,69301,1021.56976
2021-06-04 20:49:32,69402,1021.51733
2021-06-04 20:49:32,69501,1021.5699
2021-06-04 20:49:32,69601,1021.5961
2021-06-04 20:49:32,69702,1021.56995
2021-06-04 20:49:32,69801,1021.5701
2021-06-04 20:49:32,69902,1021.5962
2021-06-04 20:49:32,70001,1021.5962
2021-06-04 20:49:32,70101,1021.57007
2021-06-04 20:49:32,70202,1021.5964
2021-06-04 20:49:33,70301,1021.5701
2021-06-04 20:49:33,70402,1021.59644
2021-06-04 20:49:33,70501,1021.5439
2021-06-04 20:49:33,70602,1021.54395
2021-06-04 20:49:33,70702,1021.6097
2021-06-04 20:49:33,70801,1021.5969
2021-06-04 20:49:33,70902,1021.5708
2021-06-04 20:49:33,71001,1021.63635
2021-06-04 20:49:33,71102,1021.5708
2021-06-04 20:49:33,71201,1021.5712
2021-06-04 20:49:34,71302,1021.5711
2021-06-04 20:49:34,71401,1021.57117
2021-06-04 20:49:34,71501,1021.57117
2021-06-04 20:49:34,71602,1021.5976
2021-06-04 20:49:34,71701,1021.5712
2021-06-04 20:49:34,71802,1021.54504
2021-06-04 20:49:34,71901,1021.545
2021-06-04 20:49:34,72002,1021.51904
2021-06-04 20:49:34,72101,1021.5974
2021-06-04 20:49:34,72201,1021.5975
2021-06-04 20:49:35,72302,1021.5712
2021-06-04 20:49:35,72401,1021.5449
2021-06-04 20:49:35,72501,1021.5449
2021-06-04 20:49:35,72602,1021.5712
2021-06-04 20:49:35,72701,1021.57135
2021-06-04 20:49:35,72801,1021.545
2021-06-04 20:49:35,72901,1021.5712
2021-06-04 20:49:35,73001,1021.57135
2021-06-04 20:49:35,73102,1021.54517
2021-06-04 20:49:35,73201,1021.5451
2021-06-04 20:49:36,73301,1021.54517
2021-06-04 20:49:36,73402,1021.6107
2021-06-04 20:49:36,73502,1021.59766
2021-06-04 20:49:36,73601,1021.51904
2021-06-04 20:49:36,73701,1021.5977
2021-06-04 20:49:36,73801,1021.5453
2021-06-04 20:49:36,73901,1021.57153
2021-06-04 20:49:36,74002,1021.5453
2021-06-04 20:49:36,74101,1021.57153
2021-06-04 20:49:36,74201,1021.57166
2021-06-04 20:49:37,74301,1021.5455
2021-06-04 20:49:37,74401,1021.5454
2021-06-04 20:49:37,74502,1021.5455
2021-06-04 20:49:37,74601,1021.57184
2021-06-04 20:49:37,74701,1021.5719
2021-06-04 20:49:37,74801,1021.54584
2021-06-04 20:49:37,74901,1021.5462
2021-06-04 20:49:37,75001,1021.57245
2021-06-04 20:49:37,75101,1021.5724
2021-06-04 20:49:37,75202,1021.54626
2021-06-04 20:49:38,75301,1021.57275
2021-06-04 20:49:38,75401,1021.5464
2021-06-04 20:49:38,75501,1021.57263
2021-06-04 20:49:38,75601,1021.54645
2021-06-04 20:49:38,75701,1021.54675
2021-06-04 20:49:38,75802,1021.52045
2021-06-04 20:49:38,75901,1021.57275
2021-06-04 20:49:38,76002,1021.5467
2021-06-04 20:49:38,76101,1021.5994
2021-06-04 20:49:38,76201,1021.599
2021-06-04 20:49:39,76302,1021.599
2021-06-04 20:49:39,76401,1021.599
2021-06-04 20:49:39,76501,1021.5727
2021-06-04 20:49:39,76602,1021.599
2021-06-04 20:49:39,76701,1021.54645
2021-06-04 20:49:39,76802,1021.57275
2021-06-04 20:49:39,76901,1021.57275
2021-06-04 20:49:39,77001,1021.61206
2021-06-04 20:49:39,77102,1021.599
2021-06-04 20:49:39,77201,1021.6122
2021-06-04 20:49:40,77301,1021.5728
2021-06-04 20:49:40,77402,1021.5467
2021-06-04 20:49:40,77501,1021.5467
2021-06-04 20:49:40,77601,1021.5468
2021-06-04 20:49:40,77702,1021.5469
2021-06-04 20:49:40,77801,1021.5468
2021-06-04 20:49:40,77901,1021.52057
2021-06-04 20:49:40,78002,1021.5731
2021-06-04 20:49:40,78101,1021.6387
2021-06-04 20:49:40,78201,1021.5732
2021-06-04 20:49:41,78302,1021.57324
2021-06-04 20:49:41,78401,1021.547
2021-06-04 20:49:41,78501,1021.57324
2021-06-04 20:49:41,78601,1021.547
2021-06-04 20:49:41,78702,1021.52075
2021-06-04 20:49:41,78801,1021.5996
2021-06-04 20:49:41,78901,1021.57355
2021-06-04 20:49:41,79001,1021.5735
2021-06-04 20:49:41,79101,1021.54755
2021-06-04 20:49:41,79201,1021.5213
2021-06-04 20:49:42,79302,1021.5739
2021-06-04 20:49:42,79401,1021.60046
2021-06-04 20:49:42,79501,1021.60034
2021-06-04 20:49:42,79601,1021.61346
2021-06-04 20:49:42,79701,1021.60046
2021-06-04 20:49:42,79802,1021.5482
2021-06-04 20:49:42,79901,1021.6007
2021-06-04 20:49:42,80001,1021.6137
2021-06-04 20:49:42,80101,1021.522
2021-06-04 20:49:42,80201,1021.5747
2021-06-04 20:49:43,80302,1021.60077
2021-06-04 20:49:43,80401,1021.5743
2021-06-04 20:49:43,80501,1021.60046
2021-06-04 20:49:43,80601,1021.5217
2021-06-04 20:49:43,80701,1021.5217
2021-06-04 20:49:43,80801,1021.6005
2021-06-04 20:49:43,80902,1021.60046
2021-06-04 20:49:43,81001,1021.60046
2021-06-04 20:49:43,81101,1021.57434
2021-06-04 20:49:43,81201,1021.6006
2021-06-04 20:49:44,81301,1021.6007
2021-06-04 20:49:44,81401,1021.57446
2021-06-04 20:49:44,81502,1021.57446
2021-06-04 20:49:44,81601,1021.5482
2021-06-04 20:49:44,81701,1021.5745
2021-06-04 20:49:44,81801,1021.60077
2021-06-04 20:49:44,81901,1021.5221
2021-06-04 20:49:44,82002,1021.5746
2021-06-04 20:49:44,82101,1021.5746
2021-06-04 20:49:44,82201,1021.5746
2021-06-04 20:49:45,82301,1021.60095
2021-06-04 20:49:45,82402,1021.60095
2021-06-04 20:49:45,82501,1021.5747
2021-06-04 20:49:45,82602,1021.5748
2021-06-04 20:49:45,82701,1021.6142
2021-06-04 20:49:45,82801,1021.57477
2021-06-04 20:49:45,82901,1021.5749
2021-06-04 20:49:45,83002,1021.57495
2021-06-04 20:49:45,83101,1021.52295
2021-06-04 20:49:45,83201,1021.5753
2021-06-04 20:49:46,83302,1021.5491
2021-06-04 20:49:46,83401,1021.57544
2021-06-04 20:49:46,83501,1021.57574
2021-06-04 20:49:46,83601,1021.6019
2021-06-04 20:49:46,83701,1021.5231
2021-06-04 20:49:46,83802,1021.54944
2021-06-04 20:49:46,83901,1021.57587
2021-06-04 20:49:46,84001,1021.5758
2021-06-04 20:49:46,84101,1021.60205
2021-06-04 20:49:46,84201,1021.5496
2021-06-04 20:49:47,84301,1021.54987
2021-06-04 20:49:47,84401,1021.57605
2021-06-04 20:49:47,84501,1021.5758
2021-06-04 20:49:47,84601,1021.52325
2021-06-04 20:49:47,84701,1021.5757
2021-06-04 20:49:47,84801,1021.54956
2021-06-04 20:49:47,84902,1021.57574
2021-06-04 20:49:47,85001,1021.5495
2021-06-04 20:49:47,85101,1021.5495
2021-06-04 20:49:47,85201,1021.602
2021-06-04 20:49:48,85301,1021.5757
2021-06-04 20:49:48,85401,1021.5233
2021-06-04 20:49:48,85501,1021.54956
2021-06-04 20:49:48,85601,1021.60205
2021-06-04 20:49:48,85701,1021.5497
2021-06-04 20:49:48,85801,1021.6022
2021-06-04 20:49:48,85901,1021.5759
2021-06-04 20:49:48,86002,1021.576
2021-06-04 20:49:48,86101,1021.6023
2021-06-04 20:49:48,86201,1021.60236
2021-06-04 20:49:49,86301,1021.576
2021-06-04 20:49:49,86401,1021.5499
2021-06-04 20:49:49,86501,1021.6156
2021-06-04 20:49:49,86602,1021.6024
2021-06-04 20:49:49,86701,1021.61554
2021-06-04 20:49:49,86801,1021.6024
2021-06-04 20:49:49,86901,1021.5238
2021-06-04 20:49:49,87001,1021.5501
2021-06-04 20:49:49,87102,1021.6156
2021-06-04 20:49:49,87201,1021.55005
2021-06-04 20:49:50,87301,1021.5764
2021-06-04 20:49:50,87401,1021.57666
2021-06-04 20:49:50,87501,1021.6163
2021-06-04 20:49:50,87601,1021.5508
2021-06-04 20:49:50,87702,1021.60315
2021-06-04 20:49:50,87801,1021.5506
2021-06-04 20:49:50,87901,1021.5507
2021-06-04 20:49:50,88001,1021.6036
2021-06-04 20:49:50,88101,1021.5509
2021-06-04 20:49:50,88202,1021.57715
2021-06-04 20:49:51,88301,1021.60345
2021-06-04 20:49:51,88401,1021.5774
2021-06-04 20:49:51,88501,1021.55115
2021-06-04 20:49:51,88601,1021.57733
2021-06-04 20:49:51,88701,1021.5772
2021-06-04 20:49:51,88802,1021.5771
2021-06-04 20:49:51,88901,1021.5509
2021-06-04 20:49:51,89001,1021.57715
2021-06-04 20:49:51,89101,1021.57715
2021-06-04 20:49:51,89201,1021.5771
2021-06-04 20:49:52,89301,1021.60333
2021-06-04 20:49:52,89402,1021.55084
2021-06-04 20:49:52,89501,1021.60345
2021-06-04 20:49:52,89601,1021.5247
2021-06-04 20:49:52,89701,1021.5773
2021-06-04 20:49:52,89801,1021.57715
2021-06-04 20:49:52,89902,1021.5772
2021-06-04 20:49:52,90001,1021.5773
2021-06-04 20:49:52,90101,1021.6036
2021-06-04 20:49:52,90201,1021.57733
2021-06-04 20:49:53,90301,1021.6036
2021-06-04 20:49:53,90401,1021.60364
2021-06-04 20:49:53,90502,1021.60364
2021-06-04 20:49:53,90601,1021.5774
2021-06-04 20:49:53,90701,1021.5512
2021-06-04 20:49:53,90802,1021.6038
2021-06-04 20:49:53,90901,1021.61694
2021-06-04 20:49:53,91001,1021.57745
2021-06-04 20:49:53,91101,1021.5514
2021-06-04 20:49:53,91202,1021.5514
2021-06-04 20:49:54,91301,1021.57764
2021-06-04 20:49:54,91402,1021.57764
2021-06-04 20:49:54,91502,1021.5778
2021-06-04 20:49:54,91601,1021.552
2021-06-04 20:49:54,91702,1021.57825
2021-06-04 20:49:54,91801,1021.552
2021-06-04 20:49:54,91901,1021.5782
2021-06-04 20:49:54,92002,1021.52576
2021-06-04 20:49:54,92101,1021.57825
2021-06-04 20:49:54,92202,1021.57825
2021-06-04 20:49:55,92301,1021.5783
2021-06-04 20:49:55,92401,1021.5523
2021-06-04 20:49:55,92502,1021.55237
2021-06-04 20:49:55,92601,1021.57855
2021-06-04 20:49:55,92702,1021.57837
2021-06-04 20:49:55,92801,1021.57855
2021-06-04 20:49:55,92901,1021.5524
2021-06-04 20:49:55,93002,1021.5258
2021-06-04 20:49:55,93101,1021.57825
2021-06-04 20:49:55,93201,1021.552
2021-06-04 20:49:56,93302,1021.552
2021-06-04 20:49:56,93401,1021.55194
2021-06-04 20:49:56,93501,1021.52576
2021-06-04 20:49:56,93602,1021.5257
2021-06-04 20:49:56,93701,1021.57825
2021-06-04 20:49:56,93801,1021.5257
2021-06-04 20:49:56,93901,1021.552
2021-06-04 20:49:56,94002,1021.552
2021-06-04 20:49:56,94101,1021.552
2021-06-04 20:49:56,94202,1021.552
2021-06-04 20:49:57,94302,1021.57825
2021-06-04 20:49:57,94401,1021.57825
2021-06-04 20:49:57,94502,1021.57837
2021-06-04 20:49:57,94601,1021.52576
2021-06-04 20:49:57,94701,1021.5521
2021-06-04 20:49:57,94802,1021.5521
2021-06-04 20:49:57,94902,1021.55206
2021-06-04 20:49:57,95001,1021.57837
2021-06-04 20:49:57,95101,1021.57837
2021-06-04 20:49:57,95201,1021.5784
2021-06-04 20:49:58,95302,1021.57837
2021-06-04 20:49:58,95401,1021.6048
2021-06-04 20:49:58,95502,1021.55237
2021-06-04 20:49:58,95601,1021.55237
2021-06-04 20:49:58,95703,1021.5786
2021-06-04 20:49:58,95801,1021.5524
2021-06-04 20:49:58,95901,1021.5786
2021-06-04 20:49:58,96002,1021.57886
2021-06-04 20:49:58,96102,1021.57916
2021-06-04 20:49:58,96202,1021.5529
2021-06-04 20:49:59,96301,1021.5529
2021-06-04 20:49:59,96401,1021.5529
2021-06-04 20:49:59,96502,1021.57947
2021-06-04 20:49:59,96601,1021.6055
2021-06-04 20:49:59,96701,1021.5794
2021-06-04 20:49:59,96802,1021.55316
2021-06-04 20:49:59,96902,1021.55334
2021-06-04 20:49:59,97001,1021.57947
2021-06-04 20:49:59,97102,1021.5532
2021-06-04 20:49:59,97201,1021.5532
2021-06-04 20:50:00,97302,1021.6056
2021-06-04 20:50:00,97401,1021.5793
2021-06-04 20:50:00,97501,1021.6055
2021-06-04 20:50:00,97601,1021.6055
2021-06-04 20:50:00,97702,1021.5793
2021-06-04 20:50:00,97801,1021.6055
2021-06-04 20:50:00,97901,1021.5793
2021-06-04 20:50:00,98002,1021.5531
2021-06-04 20:50:00,98101,1021.5531
2021-06-04 20:50:00,98201,1021.5531
2021-06-04 20:50:01,98302,1021.57935
2021-06-04 20:50:01,98402,1021.5531
2021-06-04 20:50:01,98501,1021.5794
2021-06-04 20:50:01,98601,1021.5531
2021-06-04 20:50:01,98701,1021.5532
2021-06-04 20:50:01,98802,1021.5532
2021-06-04 20:50:01,98901,1021.57947
2021-06-04 20:50:01,99001,1021.6188
2021-06-04 20:50:01,99101,1021.55334
2021-06-04 20:50:01,99201,1021.5532
2021-06-04 20:50:02,99302,1021.5796
2021-06-04 20:50:02,99401,1021.5796
2021-06-04 20:50:02,99501,1021.5796
2021-06-04 20:50:02,99601,1021.5797
2021-06-04 20:50:02,99701,1021.60583
2021-06-04 20:50:02,99802,1021.64526
2021-06-04 20:50:02,99901,1021.5797
2021-06-04 20:50:02,100001,1021.55347
2021-06-04 20:50:02,100102,1021.5535
2021-06-04 20:50:02,100201,1021.60645
2021-06-04 20:50:03,100301,1021.5802
2021-06-04 20:50:03,100401,1021.55396
2021-06-04 20:50:03,100502,1021.5802
2021-06-04 20:50:03,100601,1021.55426
2021-06-04 20:50:03,100701,1021.58044
2021-06-04 20:50:03,100801,1021.5542
2021-06-04 20:50:03,100901,1021.6067
2021-06-04 20:50:03,101002,1021.5807
2021-06-04 20:50:03,101101,1021.6069
2021-06-04 20:50:03,101201,1021.55426
2021-06-04 20:50:04,101302,1021.5806
2021-06-04 20:50:04,101401,1021.5808
2021-06-04 20:50:04,101501,1021.5807
2021-06-04 20:50:04,101601,1021.58044
2021-06-04 20:50:04,101701,1021.58044
2021-06-04 20:50:04,101802,1021.6067
2021-06-04 20:50:04,101901,1021.5542
2021-06-04 20:50:04,102001,1021.6067
2021-06-04 20:50:04,102101,1021.5542
2021-06-04 20:50:04,102201,1021.6067
2021-06-04 20:50:05,102302,1021.58044
2021-06-04 20:50:05,102401,1021.58044
2021-06-04 20:50:05,102501,1021.5806
2021-06-04 20:50:05,102601,1021.60675
2021-06-04 20:50:05,102701,1021.5543
2021-06-04 20:50:05,102802,1021.5544
2021-06-04 20:50:05,102901,1021.5806
2021-06-04 20:50:05,103001,1021.52814
2021-06-04 20:50:05,103101,1021.55444
2021-06-04 20:50:05,103201,1021.5544
2021-06-04 20:50:06,103301,1021.58075
2021-06-04 20:50:06,103401,1021.5807
2021-06-04 20:50:06,103501,1021.5807
2021-06-04 20:50:06,103601,1021.52826
2021-06-04 20:50:06,103701,1021.5808
2021-06-04 20:50:06,103801,1021.5284
2021-06-04 20:50:06,103902,1021.5284
2021-06-04 20:50:06,104001,1021.5021
2021-06-04 20:50:06,104101,1021.5283
2021-06-04 20:50:06,104201,1021.5808
2021-06-04 20:50:07,104302,1021.52844
2021-06-04 20:50:07,104401,1021.52844
2021-06-04 20:50:07,104501,1021.5812
2021-06-04 20:50:07,104601,1021.5288
2021-06-04 20:50:07,104702,1021.55524
2021-06-04 20:50:07,104801,1021.5815
2021-06-04 20:50:07,104901,1021.5815
2021-06-04 20:50:07,105002,1021.55536
2021-06-04 20:50:07,105101,1021.5817
2021-06-04 20:50:07,105202,1021.55554
2021-06-04 20:50:08,105302,1021.5554
2021-06-04 20:50:08,105401,1021.60803
2021-06-04 20:50:08,105502,1021.5295
2021-06-04 20:50:08,105602,1021.5819
2021-06-04 20:50:08,105701,1021.60815
2021-06-04 20:50:08,105801,1021.52954
2021-06-04 20:50:08,105902,1021.5818
2021-06-04 20:50:08,106002,1021.5554
2021-06-04 20:50:08,106101,1021.58167
2021-06-04 20:50:08,106201,1021.5818
2021-06-04 20:50:09,106301,1021.5554
2021-06-04 20:50:09,106402,1021.5555
2021-06-04 20:50:09,106501,1021.5554
2021-06-04 20:50:09,106602,1021.55554
2021-06-04 20:50:09,106702,1021.5554
2021-06-04 20:50:09,106801,1021.5029
2021-06-04 20:50:09,106902,1021.5817
2021-06-04 20:50:09,107001,1021.5293
2021-06-04 20:50:09,107102,1021.5818
2021-06-04 20:50:09,107201,1021.55554
2021-06-04 20:50:10,107301,1021.5555
2021-06-04 20:50:10,107402,1021.60803
2021-06-04 20:50:10,107501,1021.55554
2021-06-04 20:50:10,107602,1021.55566
2021-06-04 20:50:10,107701,1021.5818
2021-06-04 20:50:10,107801,1021.5818
2021-06-04 20:50:10,107902,1021.5819
2021-06-04 20:50:10,108001,1021.5819
2021-06-04 20:50:10,108102,1021.5819
2021-06-04 20:50:10,108201,1021.6213
2021-06-04 20:50:11,108301,1021.6083
2021-06-04 20:50:11,108402,1021.5819
2021-06-04 20:50:11,108501,1021.5558
2021-06-04 20:50:11,108601,1021.5558
2021-06-04 20:50:11,108701,1021.5299
2021-06-04 20:50:11,108801,1021.6089
2021-06-04 20:50:11,108901,1021.55597
2021-06-04 20:50:11,109002,1021.58246
2021-06-04 20:50:11,109101,1021.5825
2021-06-04 20:50:11,109201,1021.5303
2021-06-04 20:50:12,109301,1021.5564
2021-06-04 20:50:12,109402,1021.5564
2021-06-04 20:50:12,109501,1021.55664
2021-06-04 20:50:12,109601,1021.55676
2021-06-04 20:50:12,109702,1021.55664
2021-06-04 20:50:12,109801,1021.55664
2021-06-04 20:50:12,109902,1021.5829
2021-06-04 20:50:12,110001,1021.5306
2021-06-04 20:50:12,110101,1021.583
2021-06-04 20:50:12,110201,1021.55676
2021-06-04 20:50:13,110302,1021.55664
2021-06-04 20:50:13,110401,1021.55664
2021-06-04 20:50:13,110501,1021.53033
2021-06-04 20:50:13,110601,1021.53033
2021-06-04 20:50:13,110702,1021.5566
2021-06-04 20:50:13,110801,1021.5303
2021-06-04 20:50:13,110901,1021.50415
2021-06-04 20:50:13,111002,1021.5041
2021-06-04 20:50:13,111101,1021.5566
2021-06-04 20:50:13,111201,1021.5304
2021-06-04 20:50:14,111302,1021.55664
2021-06-04 20:50:14,111401,1021.55664
2021-06-04 20:50:14,111501,1021.5304
2021-06-04 20:50:14,111601,1021.55664
2021-06-04 20:50:14,111702,1021.53046
2021-06-04 20:50:14,111801,1021.5042
2021-06-04 20:50:14,111901,1021.5304
2021-06-04 20:50:14,112001,1021.58295
2021-06-04 20:50:14,112101,1021.5305
2021-06-04 20:50:14,112202,1021.55676
2021-06-04 20:50:15,112301,1021.5306
2021-06-04 20:50:15,112401,1021.5306
2021-06-04 20:50:15,112501,1021.5568
2021-06-04 20:50:15,112602,1021.5568
2021-06-04 20:50:15,112701,1021.58307
2021-06-04 20:50:15,112801,1021.5307
2021-06-04 20:50:15,112902,1021.55695
2021-06-04 20:50:15,113001,1021.55695
2021-06-04 20:50:15,113101,1021.53076
2021-06-04 20:50:15,113202,1021.58325
2021-06-04 20:50:16,113301,1021.557
2021-06-04 20:50:16,113401,1021.531
2021-06-04 20:50:16,113501,1021.55743
2021-06-04 20:50:16,113602,1021.55743
2021-06-04 20:50:16,113701,1021.6102
2021-06-04 20:50:16,113801,1021.5576
2021-06-04 20:50:16,113901,1021.5576
2021-06-04 20:50:16,114001,1021.5576
2021-06-04 20:50:16,114101,1021.5317
2021-06-04 20:50:16,114202,1021.5317
2021-06-04 20:50:17,114301,1021.584
2021-06-04 20:50:17,114402,1021.5841
2021-06-04 20:50:17,114501,1021.55804
2021-06-04 20:50:17,114601,1021.558
2021-06-04 20:50:17,114702,1021.58405
2021-06-04 20:50:17,114802,1021.6102
2021-06-04 20:50:17,114901,1021.584
2021-06-04 20:50:17,115001,1021.55774
2021-06-04 20:50:17,115101,1021.5578
2021-06-04 20:50:17,115202,1021.55774
2021-06-04 20:50:18,115301,1021.58386
2021-06-04 20:50:18,115401,1021.584
2021-06-04 20:50:18,115501,1021.6102
2021-06-04 20:50:18,115601,1021.55774
2021-06-04 20:50:18,115701,1021.5578
2021-06-04 20:50:18,115802,1021.62335
2021-06-04 20:50:18,115901,1021.5578
2021-06-04 20:50:18,116001,1021.5578
2021-06-04 20:50:18,116101,1021.55786
2021-06-04 20:50:18,116202,1021.58405
2021-06-04 20:50:19,116301,1021.55786
2021-06-04 20:50:19,116402,1021.5579
2021-06-04 20:50:19,116501,1021.55786
2021-06-04 20:50:19,116601,1021.5316
2021-06-04 20:50:19,116702,1021.53174
2021-06-04 20:50:19,116801,1021.5579
2021-06-04 20:50:19,116901,1021.53174
2021-06-04 20:50:19,117002,1021.558
2021-06-04 20:50:19,117101,1021.558
2021-06-04 20:50:19,117201,1021.58435
2021-06-04 20:50:20,117302,1021.558
2021-06-04 20:50:20,117401,1021.55804
2021-06-04 20:50:20,117502,1021.5843
2021-06-04 20:50:20,117601,1021.5844
2021-06-04 20:50:20,117702,1021.5844
2021-06-04 20:50:20,117804,1021.61066
2021-06-04 20:50:20,117901,1021.5848
2021-06-04 20:50:20,118001,1021.5847
2021-06-04 20:50:20,118102,1021.62415
2021-06-04 20:50:20,118201,1021.5587
2021-06-04 20:50:21,118301,1021.5587
2021-06-04 20:50:21,118402,1021.5587
2021-06-04 20:50:21,118502,1021.585
2021-06-04 20:50:21,118601,1021.5066
2021-06-04 20:50:21,118702,1021.55896
2021-06-04 20:50:21,118801,1021.5851
2021-06-04 20:50:21,118901,1021.5852
2021-06-04 20:50:21,119001,1021.5591
2021-06-04 20:50:21,119102,1021.58527
2021-06-04 20:50:21,119201,1021.5587
2021-06-04 20:50:22,119301,1021.58496
2021-06-04 20:50:22,119401,1021.55865
2021-06-04 20:50:22,119502,1021.55865
2021-06-04 20:50:22,119601,1021.5587
2021-06-04 20:50:22,119702,1021.5586
2021-06-04 20:50:22,119801,1021.55865
2021-06-04 20:50:22,119901,1021.5849
2021-06-04 20:50:22,120001,1021.5849
2021-06-04 20:50:22,120102,1021.5325
2021-06-04 20:50:22,120201,1021.58496
2021-06-04 20:50:23,120301,1021.55865
2021-06-04 20:50:23,120401,1021.5587
2021-06-04 20:50:23,120501,1021.58496
2021-06-04 20:50:23,120602,1021.5587
2021-06-04 20:50:23,120701,1021.5325
2021-06-04 20:50:23,120801,1021.5587
2021-06-04 20:50:23,120901,1021.5851
2021-06-04 20:50:23,121001,1021.58496
2021-06-04 20:50:23,121102,1021.5063
2021-06-04 20:50:23,121201,1021.5588
2021-06-04 20:50:24,121301,1021.5588
2021-06-04 20:50:24,121401,1021.61127
2021-06-04 20:50:24,121501,1021.5851
2021-06-04 20:50:24,121601,1021.5852
2021-06-04 20:50:24,121702,1021.5852
2021-06-04 20:50:24,121801,1021.61145
2021-06-04 20:50:24,121901,1021.559
2021-06-04 20:50:24,122001,1021.5852
2021-06-04 20:50:24,122101,1021.5591
2021-06-04 20:50:24,122201,1021.5852
2021-06-04 20:50:25,122302,1021.53314
2021-06-04 20:50:25,122401,1021.5594
2021-06-04 20:50:25,122501,1021.50696
2021-06-04 20:50:25,122601,1021.55945
2021-06-04 20:50:25,122701,1021.5335
2021-06-04 20:50:25,122801,1021.55963
2021-06-04 20:50:25,122902,1021.55963
2021-06-04 20:50:25,123001,1021.5859
2021-06-04 20:50:25,123101,1021.55994
2021-06-04 20:50:25,123201,1021.53357
2021-06-04 20:50:26,123301,1021.5598
2021-06-04 20:50:26,123402,1021.55975
2021-06-04 20:50:26,123501,1021.6125
