Timestamp,Milliseconds,Millibars
2021-06-04 19:16:28,63600,1022.0882
2021-06-04 19:16:29,63700,1022.11444
2021-06-04 19:16:29,63800,1022.0619
2021-06-04 19:16:29,63901,1022.0623
2021-06-04 19:16:29,64000,1021.7211
2021-06-04 19:16:29,64100,1021.8263
2021-06-04 19:16:29,64200,1021.89185
2021-06-04 19:16:29,64301,1022.023
2021-06-04 19:16:29,64400,1021.9707
2021-06-04 19:16:29,64501,1022.0496
2021-06-04 19:16:29,64601,1022.0888
2021-06-04 19:16:30,64700,1021.9177
2021-06-04 19:16:30,64801,1021.9439
2021-06-04 19:16:30,64900,1022.16693
2021-06-04 19:16:30,65000,1022.0882
2021-06-04 19:16:30,65100,1022.0619
2021-06-04 19:16:30,65201,1021.86523
2021-06-04 19:16:30,65300,1021.9438
2021-06-04 19:16:30,65400,1022.0618
2021-06-04 19:16:30,65500,1022.06177
2021-06-04 19:16:30,65600,1021.97015
2021-06-04 19:16:31,65700,1022.04895
2021-06-04 19:16:31,65801,1021.99634
2021-06-04 19:16:31,65900,1021.9437
2021-06-04 19:16:31,66000,1021.9438
2021-06-04 19:16:31,66100,1022.1143
2021-06-04 19:16:31,66202,1022.02264
2021-06-04 19:16:31,66300,1022.0622
2021-06-04 19:16:31,66401,1022.0228
2021-06-04 19:16:31,66501,1021.9181
2021-06-04 19:16:31,66600,1021.9446
2021-06-04 19:16:32,66700,1021.9182
2021-06-04 19:16:32,66800,1021.97076
2021-06-04 19:16:32,66900,1022.0627
2021-06-04 19:16:32,67001,1021.9705
2021-06-04 19:16:32,67100,1022.04895
2021-06-04 19:16:32,67200,1022.023
2021-06-04 19:16:32,67300,1021.99646
2021-06-04 19:16:32,67401,1021.9964
2021-06-04 19:16:32,67500,1022.02264
2021-06-04 19:16:32,67600,1021.9438
2021-06-04 19:16:33,67700,1022.0227
2021-06-04 19:16:33,67801,1022.0225
2021-06-04 19:16:33,67900,1022.0489
2021-06-04 19:16:33,68002,1021.99634
2021-06-04 19:16:33,68100,1022.04895
2021-06-04 19:16:33,68200,1022.14075
2021-06-04 19:16:33,68300,1022.0226
2021-06-04 19:16:33,68401,1021.97015
2021-06-04 19:16:33,68500,1021.97
2021-06-04 19:16:33,68601,1021.9701
2021-06-04 19:16:34,68700,1021.9181
2021-06-04 19:16:34,68800,1021.9705
2021-06-04 19:16:34,68901,1021.99677
2021-06-04 19:16:34,69001,1022.0232
2021-06-04 19:16:34,69100,1021.9972
2021-06-04 19:16:34,69200,1021.9445
2021-06-04 19:16:34,69300,1021.94446
2021-06-04 19:16:34,69401,1021.9707
2021-06-04 19:16:34,69500,1022.0232
2021-06-04 19:16:34,69600,1022.02277
2021-06-04 19:16:35,69700,1021.9964
2021-06-04 19:16:35,69801,1021.97015
2021-06-04 19:16:35,69901,1021.99634
2021-06-04 19:16:35,70000,1022.1143
2021-06-04 19:16:35,70100,1022.0487
2021-06-04 19:16:35,70200,1022.08813
2021-06-04 19:16:35,70301,1022.08813
2021-06-04 19:16:35,70400,1022.0881
2021-06-04 19:16:35,70500,1021.89124
2021-06-04 19:16:35,70601,1021.9437
2021-06-04 19:16:36,70700,1021.9698
2021-06-04 19:16:36,70801,1022.06177
2021-06-04 19:16:36,70900,1021.9698
2021-06-04 19:16:36,71000,1022.0223
2021-06-04 19:16:36,71100,1022.04865
2021-06-04 19:16:36,71200,1021.9702
2021-06-04 19:16:36,71301,1021.944
2021-06-04 19:16:36,71400,1021.944
2021-06-04 19:16:36,71500,1022.1934
2021-06-04 19:16:36,71600,1022.0232
2021-06-04 19:16:37,71700,1022.0625
2021-06-04 19:16:37,71801,1021.57666
2021-06-04 19:16:37,71900,1021.79974
2021-06-04 19:16:37,72001,1021.8652
2021-06-04 19:16:37,72100,1022.0619
2021-06-04 19:16:37,72200,1022.0488
2021-06-04 19:16:37,72301,1022.0619
2021-06-04 19:16:37,72400,1021.9964
2021-06-04 19:16:37,72500,1021.91754
2021-06-04 19:16:37,72600,1022.0225
2021-06-04 19:16:38,72701,1022.1931
2021-06-04 19:16:38,72800,1022.0487
2021-06-04 19:16:38,72900,1022.11444
2021-06-04 19:16:38,73001,1021.9703
2021-06-04 19:16:38,73100,1021.7995
2021-06-04 19:16:38,73200,1021.9174
2021-06-04 19:16:38,73300,1022.0487
2021-06-04 19:16:38,73400,1022.04865
2021-06-04 19:16:38,73500,1022.0491
2021-06-04 19:16:38,73600,1022.04956
2021-06-04 19:16:39,73701,1021.9182
2021-06-04 19:16:39,73800,1022.14124
2021-06-04 19:16:39,73900,1022.24634
2021-06-04 19:16:39,74000,1022.04944
2021-06-04 19:16:39,74100,1021.9447
2021-06-04 19:16:39,74200,1021.9708
2021-06-04 19:16:39,74301,1021.79974
2021-06-04 19:16:39,74400,1021.944
2021-06-04 19:16:39,74500,1022.049
2021-06-04 19:16:39,74600,1022.02277
2021-06-04 19:16:40,74700,1021.9703
2021-06-04 19:16:40,74801,1022.08826
2021-06-04 19:16:40,74900,1021.99634
2021-06-04 19:16:40,75002,1022.1145
2021-06-04 19:16:40,75101,1022.02277
2021-06-04 19:16:40,75200,1022.16705
2021-06-04 19:16:40,75301,1022.14075
2021-06-04 19:16:40,75400,1022.0489
2021-06-04 19:16:40,75500,1021.6028
2021-06-04 19:16:40,75601,1021.99634
2021-06-04 19:16:41,75700,1021.9964
2021-06-04 19:16:41,75800,1022.04877
2021-06-04 19:16:41,75901,1022.04877
2021-06-04 19:16:41,76000,1022.1147
2021-06-04 19:16:41,76101,1021.97095
2021-06-04 19:16:41,76204,1021.971
2021-06-04 19:16:41,76300,1022.2593
2021-06-04 19:16:41,76400,1022.11505
2021-06-04 19:16:41,76501,1022.04944
2021-06-04 19:16:41,76600,1021.89215
2021-06-04 19:16:42,76700,1022.0623
2021-06-04 19:16:42,76800,1022.04895
2021-06-04 19:16:42,76900,1022.02277
2021-06-04 19:16:42,77000,1022.0227
2021-06-04 19:16:42,77100,1021.9964
2021-06-04 19:16:42,77201,1021.99634
2021-06-04 19:16:42,77300,1022.0225
2021-06-04 19:16:42,77400,1021.97003
2021-06-04 19:16:42,77500,1022.14044
2021-06-04 19:16:42,77601,1022.088
2021-06-04 19:16:43,77701,1022.1143
2021-06-04 19:16:43,77800,1022.04895
2021-06-04 19:16:43,77900,1021.60254
2021-06-04 19:16:43,78000,1021.9438
2021-06-04 19:16:43,78100,1022.0224
2021-06-04 19:16:43,78200,1021.99634
2021-06-04 19:16:43,78301,1022.02234
2021-06-04 19:16:43,78400,1022.02277
2021-06-04 19:16:43,78500,1021.86523
2021-06-04 19:16:43,78600,1022.0227
2021-06-04 19:16:44,78701,1022.2461
2021-06-04 19:16:44,78800,1022.0232
2021-06-04 19:16:44,78900,1022.0623
2021-06-04 19:16:44,79001,1021.66895
2021-06-04 19:16:44,79101,1021.9702
2021-06-04 19:16:44,79200,1021.9701
2021-06-04 19:16:44,79300,1022.0224
2021-06-04 19:16:44,79401,1022.02246
2021-06-04 19:16:44,79500,1022.02216
2021-06-04 19:16:44,79601,1022.0223
2021-06-04 19:16:45,79700,1021.86487
2021-06-04 19:16:45,79800,1022.0221
2021-06-04 19:16:45,79900,1022.21893
2021-06-04 19:16:45,80000,1022.06146
2021-06-04 19:16:45,80101,1022.04834
2021-06-04 19:16:45,80200,1021.6548
2021-06-04 19:16:45,80300,1021.91754
2021-06-04 19:16:45,80401,1021.9958
2021-06-04 19:16:45,80500,1022.0613
2021-06-04 19:16:45,80600,1022.02203
2021-06-04 19:16:46,80700,1022.0481
2021-06-04 19:16:46,80801,1022.0881
2021-06-04 19:16:46,80900,1021.8913
2021-06-04 19:16:46,81000,1022.06177
2021-06-04 19:16:46,81100,1022.24554
2021-06-04 19:16:46,81200,1022.14087
2021-06-04 19:16:46,81301,1022.0226
2021-06-04 19:16:46,81400,1021.66846
2021-06-04 19:16:46,81500,1021.97003
2021-06-04 19:16:46,81600,1022.06165
2021-06-04 19:16:47,81700,1022.06146
2021-06-04 19:16:47,81800,1022.0483
2021-06-04 19:16:47,81901,1022.0219
2021-06-04 19:16:47,82000,1021.9168
2021-06-04 19:16:47,82100,1022.0874
2021-06-04 19:16:47,82200,1022.2185
2021-06-04 19:16:47,82300,1022.04803
2021-06-04 19:16:47,82400,1022.06116
2021-06-04 19:16:47,82500,1021.6935
2021-06-04 19:16:47,82601,1021.99524
2021-06-04 19:16:48,82700,1021.9689
2021-06-04 19:16:48,82800,1022.02136
2021-06-04 19:16:48,82901,1022.0475
2021-06-04 19:16:48,83000,1022.0474
2021-06-04 19:16:48,83100,1022.0476
2021-06-04 19:16:48,83201,1022.0481
2021-06-04 19:16:48,83300,1022.19226
2021-06-04 19:16:48,83401,1022.04834
2021-06-04 19:16:48,83500,1022.13983
2021-06-04 19:16:48,83600,1021.94336
2021-06-04 19:16:49,83700,1021.74634
2021-06-04 19:16:49,83800,1021.9429
2021-06-04 19:16:49,83900,1022.02136
2021-06-04 19:16:49,84000,1022.0472
2021-06-04 19:16:49,84101,1021.99524
2021-06-04 19:16:49,84200,1022.02094
2021-06-04 19:16:49,84300,1021.88965
2021-06-04 19:16:49,84400,1022.0865
2021-06-04 19:16:49,84500,1022.28326
2021-06-04 19:16:49,84600,1022.02075
2021-06-04 19:16:50,84700,1022.11255
2021-06-04 19:16:50,84800,1021.6008
2021-06-04 19:16:50,84901,1021.9158
2021-06-04 19:16:50,85000,1021.9682
2021-06-04 19:16:50,85100,1022.0861
2021-06-04 19:16:50,85200,1022.0468
2021-06-04 19:16:50,85301,1022.0861
2021-06-04 19:16:50,85400,1021.9155
2021-06-04 19:16:50,85500,1021.88934
2021-06-04 19:16:50,85600,1022.0209
2021-06-04 19:16:51,85701,1022.1131
2021-06-04 19:16:51,85800,1022.11304
2021-06-04 19:16:51,85900,1022.0607
2021-06-04 19:16:51,86000,1021.8506
2021-06-04 19:16:51,86100,1021.9427
2021-06-04 19:16:51,86200,1021.9953
2021-06-04 19:16:51,86300,1022.04736
2021-06-04 19:16:51,86401,1022.0601
2021-06-04 19:16:51,86500,1022.08636
2021-06-04 19:16:51,86600,1021.86334
2021-06-04 19:16:52,86700,1021.96826
2021-06-04 19:16:52,86800,1022.1915
2021-06-04 19:16:52,86901,1022.1653
2021-06-04 19:16:52,87000,1021.9947
2021-06-04 19:16:52,87100,1021.8506
2021-06-04 19:16:52,87200,1021.9424
2021-06-04 19:16:52,87301,1022.0471
2021-06-04 19:16:52,87400,1022.0208
2021-06-04 19:16:52,87500,1022.0471
2021-06-04 19:16:52,87600,1022.0209
2021-06-04 19:16:53,87701,1021.8897
2021-06-04 19:16:53,87800,1022.1128
2021-06-04 19:16:53,87900,1022.3096
2021-06-04 19:16:53,88002,1022.0476
2021-06-04 19:16:53,88100,1022.0608
2021-06-04 19:16:53,88200,1021.8643
2021-06-04 19:16:53,88301,1022.0216
2021-06-04 19:16:53,88400,1022.0216
2021-06-04 19:16:53,88500,1022.08716
2021-06-04 19:16:53,88600,1022.02185
2021-06-04 19:16:54,88701,1022.0607
2021-06-04 19:16:54,88800,1021.96875
2021-06-04 19:16:54,88900,1022.1655
2021-06-04 19:16:54,89000,1022.3623
2021-06-04 19:16:54,89100,1022.0212
2021-06-04 19:16:54,89201,1022.11304
2021-06-04 19:16:54,89300,1021.6666
2021-06-04 19:16:54,89400,1021.88965
2021-06-04 19:16:54,89500,1022.0208
2021-06-04 19:16:54,89601,1022.06055
2021-06-04 19:16:55,89700,1022.02075
2021-06-04 19:16:55,89800,1022.0208
2021-06-04 19:16:55,89900,1022.047
2021-06-04 19:16:55,90000,1021.9945
2021-06-04 19:16:55,90100,1022.11255
2021-06-04 19:16:55,90201,1022.1387
2021-06-04 19:16:55,90300,1022.1386
2021-06-04 19:16:55,90400,1022.02075
2021-06-04 19:16:55,90500,1021.60095
2021-06-04 19:16:55,90601,1021.9684
2021-06-04 19:16:56,90700,1021.9689
2021-06-04 19:16:56,90800,1022.0605
2021-06-04 19:16:56,90900,1022.0211
2021-06-04 19:16:56,91000,1022.0605
2021-06-04 19:16:56,91100,1021.88965
2021-06-04 19:16:56,91201,1021.99457
2021-06-04 19:16:56,91300,1022.30927
2021-06-04 19:16:56,91400,1022.02057
2021-06-04 19:16:56,91501,1022.0471
2021-06-04 19:16:56,91603,1021.85016
2021-06-04 19:16:57,91700,1021.99426
2021-06-04 19:16:57,91800,1022.0862
2021-06-04 19:16:57,91901,1022.04694
2021-06-04 19:16:57,92000,1022.0205
2021-06-04 19:16:57,92100,1022.11237
2021-06-04 19:16:57,92200,1021.9682
2021-06-04 19:16:57,92300,1022.0861
2021-06-04 19:16:57,92401,1022.2173
2021-06-04 19:16:57,92500,1022.04675
2021-06-04 19:16:57,92600,1022.1126
2021-06-04 19:16:58,92703,1021.8893
2021-06-04 19:16:58,92800,1021.88995
2021-06-04 19:16:58,92900,1021.96844
2021-06-04 19:16:58,93000,1022.0474
2021-06-04 19:16:58,93100,1022.06055
2021-06-04 19:16:58,93200,1022.0608
2021-06-04 19:16:58,93301,1022.06055
2021-06-04 19:16:58,93400,1021.9425
2021-06-04 19:16:58,93500,1022.0209
2021-06-04 19:16:58,93600,1022.1915
2021-06-04 19:16:59,93701,1022.0603
2021-06-04 19:16:59,93800,1022.0602
2021-06-04 19:16:59,93900,1021.82404
2021-06-04 19:16:59,94000,1021.9945
2021-06-04 19:16:59,94100,1022.0601
2021-06-04 19:16:59,94201,1022.0862
2021-06-04 19:16:59,94301,1022.0863
2021-06-04 19:16:59,94400,1022.0862
2021-06-04 19:16:59,94501,1021.91614
2021-06-04 19:16:59,94600,1022.2175
2021-06-04 19:17:00,94700,1022.2436
2021-06-04 19:17:00,94800,1022.0861
2021-06-04 19:17:00,94902,1022.0862
2021-06-04 19:17:00,95001,1021.6664
2021-06-04 19:17:00,95100,1022.02075
2021-06-04 19:17:00,95200,1021.9946
2021-06-04 19:17:00,95301,1022.02136
2021-06-04 19:17:00,95400,1022.0212
2021-06-04 19:17:00,95500,1022.0868
2021-06-04 19:17:00,95600,1021.9686
2021-06-04 19:17:01,95701,1022.08716
2021-06-04 19:17:01,95800,1022.24445
2021-06-04 19:17:01,95900,1022.0209
2021-06-04 19:17:01,96001,1022.1652
2021-06-04 19:17:01,96100,1021.5222
2021-06-04 19:17:01,96200,1021.942
2021-06-04 19:17:01,96300,1022.04694
2021-06-04 19:17:01,96400,1022.0863
2021-06-04 19:17:01,96501,1022.04694
2021-06-04 19:17:01,96600,1022.0862
2021-06-04 19:17:02,96700,1021.9681
2021-06-04 19:17:02,96800,1022.0861
2021-06-04 19:17:02,96900,1022.2436
2021-06-04 19:17:02,97001,1022.0861
2021-06-04 19:17:02,97100,1022.1387
2021-06-04 19:17:02,97201,1021.77124
2021-06-04 19:17:02,97300,1021.9155
2021-06-04 19:17:02,97400,1021.94165
2021-06-04 19:17:02,97500,1022.0861
2021-06-04 19:17:02,97600,1022.0863
2021-06-04 19:17:03,97700,1022.0208
2021-06-04 19:17:03,97801,1022.04736
2021-06-04 19:17:03,97900,1022.0211
2021-06-04 19:17:03,98000,1022.0865
2021-06-04 19:17:03,98100,1022.1652
2021-06-04 19:17:03,98200,1022.11304
2021-06-04 19:17:03,98301,1022.06055
2021-06-04 19:17:03,98400,1021.6924
2021-06-04 19:17:03,98500,1022.0204
2021-06-04 19:17:03,98601,1022.0859
2021-06-04 19:17:04,98700,1022.0464
2021-06-04 19:17:04,98800,1022.0593
2021-06-04 19:17:04,98900,1022.13824
2021-06-04 19:17:04,99000,1021.9673
2021-06-04 19:17:04,99100,1022.2429
2021-06-04 19:17:04,99201,1022.3085
2021-06-04 19:17:04,99301,1022.04596
2021-06-04 19:17:04,99400,1022.16406
2021-06-04 19:17:04,99500,1021.57336
2021-06-04 19:17:04,99600,1021.9406
2021-06-04 19:17:05,99701,1021.9143
2021-06-04 19:17:05,99800,1022.0191
2021-06-04 19:17:05,99900,1022.04517
2021-06-04 19:17:05,100000,1022.0849
2021-06-04 19:17:05,100101,1022.0193
2021-06-04 19:17:05,100200,1021.9931
2021-06-04 19:17:05,100302,1022.16394
2021-06-04 19:17:05,100400,1022.08496
2021-06-04 19:17:05,100501,1022.1374
2021-06-04 19:17:05,100600,1021.94025
2021-06-04 19:17:06,100700,1021.84827
2021-06-04 19:17:06,100800,1021.9136
2021-06-04 19:17:06,100900,1022.1102
2021-06-04 19:17:06,101001,1022.0184
2021-06-04 19:17:06,101101,1022.0446
2021-06-04 19:17:06,101200,1022.0442
2021-06-04 19:17:06,101300,1021.8867
2021-06-04 19:17:06,101400,1022.0834
2021-06-04 19:17:06,101501,1022.25397
2021-06-04 19:17:06,101600,1022.0834
2021-06-04 19:17:07,101700,1022.04395
2021-06-04 19:17:07,101801,1021.6895
2021-06-04 19:17:07,101900,1021.96497
2021-06-04 19:17:07,102001,1022.0567
2021-06-04 19:17:07,102100,1022.01746
2021-06-04 19:17:07,102200,1022.0436
2021-06-04 19:17:07,102300,1022.0829
2021-06-04 19:17:07,102400,1021.9392
2021-06-04 19:17:07,102500,1022.04395
2021-06-04 19:17:07,102602,1022.35876
2021-06-04 19:17:08,102700,1022.0177
2021-06-04 19:17:08,102800,1022.05725
2021-06-04 19:17:08,102900,1021.598
2021-06-04 19:17:08,103002,1022.01746
2021-06-04 19:17:08,103101,1022.0436
2021-06-04 19:17:08,103200,1022.0171
2021-06-04 19:17:08,103300,1022.01697
2021-06-04 19:17:08,103400,1022.04297
2021-06-04 19:17:08,103500,1021.93823
2021-06-04 19:17:08,103601,1022.13477
2021-06-04 19:17:09,103700,1022.3315
2021-06-04 19:17:09,103800,1022.0428
2021-06-04 19:17:09,103900,1022.0821
2021-06-04 19:17:09,104000,1021.59656
2021-06-04 19:17:09,104101,1021.96375
2021-06-04 19:17:09,104200,1022.0555
2021-06-04 19:17:09,104300,1022.04236
2021-06-04 19:17:09,104400,1022.04224
2021-06-04 19:17:09,104500,1022.1078
2021-06-04 19:17:09,104601,1021.96344
2021-06-04 19:17:10,104700,1021.96356
2021-06-04 19:17:10,104800,1022.2392
2021-06-04 19:17:10,104900,1022.1084
2021-06-04 19:17:10,105000,1022.1873
2021-06-04 19:17:10,105100,1021.9378
2021-06-04 19:17:10,105201,1021.8853
2021-06-04 19:17:10,105300,1021.9642
2021-06-04 19:17:10,105400,1022.0427
2021-06-04 19:17:10,105501,1022.0422
2021-06-04 19:17:10,105602,1022.01575
2021-06-04 19:17:11,105701,1022.10767
2021-06-04 19:17:11,105800,1021.937
2021-06-04 19:17:11,105900,1022.0812
2021-06-04 19:17:11,106000,1022.1599
2021-06-04 19:17:11,106101,1022.13354
2021-06-04 19:17:11,106200,1022.13367
2021-06-04 19:17:11,106300,1021.66113
2021-06-04 19:17:11,106403,1021.93665
2021-06-04 19:17:11,106500,1022.01544
2021-06-04 19:17:11,106600,1021.989
2021-06-04 19:17:12,106701,1022.05457
2021-06-04 19:17:12,106800,1022.0152
2021-06-04 19:17:12,106901,1021.88403
2021-06-04 19:17:12,107000,1022.0546
2021-06-04 19:17:12,107100,1022.33044
2021-06-04 19:17:12,107201,1022.0418
2021-06-04 19:17:12,107300,1022.0814
2021-06-04 19:17:12,107401,1021.6617
2021-06-04 19:17:12,107500,1021.8451
2021-06-04 19:17:12,107600,1021.9632
2021-06-04 19:17:13,107700,1021.98944
2021-06-04 19:17:13,107801,1022.1073
2021-06-04 19:17:13,107900,1022.0417
2021-06-04 19:17:13,108000,1021.9625
2021-06-04 19:17:13,108100,1021.8575
2021-06-04 19:17:13,108200,1022.2117
2021-06-04 19:17:13,108301,1022.0541
2021-06-04 19:17:13,108400,1022.2378
2021-06-04 19:17:13,108502,1021.81775
2021-06-04 19:17:13,108600,1021.85693
2021-06-04 19:17:14,108700,1021.9355
2021-06-04 19:17:14,108800,1022.05347
2021-06-04 19:17:14,108900,1022.0139
2021-06-04 19:17:14,109001,1022.04016
2021-06-04 19:17:14,109100,1021.9616
2021-06-04 19:17:14,109200,1021.9347
2021-06-04 19:17:14,109300,1022.03955
2021-06-04 19:17:14,109400,1022.2362
2021-06-04 19:17:14,109500,1022.0531
2021-06-04 19:17:14,109600,1022.079
2021-06-04 19:17:15,109701,1021.7113
2021-06-04 19:17:15,109800,1022.0393
2021-06-04 19:17:15,109900,1022.0131
2021-06-04 19:17:15,110000,1022.039
2021-06-04 19:17:15,110100,1022.05176
2021-06-04 19:17:15,110201,1022.07764
2021-06-04 19:17:15,110300,1021.933
2021-06-04 19:17:15,110400,1022.1295
2021-06-04 19:17:15,110500,1022.3789
2021-06-04 19:17:15,110600,1022.05054
2021-06-04 19:17:16,110700,1022.0768
2021-06-04 19:17:16,110802,1021.59094
2021-06-04 19:17:16,110900,1021.9583
2021-06-04 19:17:16,111000,1022.0104
2021-06-04 19:17:16,111100,1022.10205
2021-06-04 19:17:16,111201,1022.01013
2021-06-04 19:17:16,111301,1022.03613
2021-06-04 19:17:16,111400,1022.0099
2021-06-04 19:17:16,111500,1022.04895
2021-06-04 19:17:16,111600,1022.2723
2021-06-04 19:17:17,111701,1022.07495
2021-06-04 19:17:17,111800,1022.1799
2021-06-04 19:17:17,111900,1021.9571
2021-06-04 19:17:17,112001,1021.8393
2021-06-04 19:17:17,112100,1022.0096
2021-06-04 19:17:17,112200,1022.03577
2021-06-04 19:17:17,112300,1022.07495
2021-06-04 19:17:17,112401,1022.0492
2021-06-04 19:17:17,112500,1022.10095
2021-06-04 19:17:17,112600,1021.9303
2021-06-04 19:17:18,112700,1022.0352
2021-06-04 19:17:18,112800,1022.15295
2021-06-04 19:17:18,112900,1022.1792
2021-06-04 19:17:18,113001,1022.00854
2021-06-04 19:17:18,113100,1021.81165
2021-06-04 19:17:18,113200,1021.9297
2021-06-04 19:17:18,113300,1022.0084
2021-06-04 19:17:18,113402,1022.0477
2021-06-04 19:17:18,113501,1022.0742
2021-06-04 19:17:18,113602,1022.1527
2021-06-04 19:17:19,113701,1021.9818
2021-06-04 19:17:19,113803,1022.0083
2021-06-04 19:17:19,113902,1022.29675
2021-06-04 19:17:19,114000,1022.20496
2021-06-04 19:17:19,114100,1022.0737
2021-06-04 19:17:19,114201,1021.81177
2021-06-04 19:17:19,114300,1022.04785
2021-06-04 19:17:19,114400,1022.0086
2021-06-04 19:17:19,114500,1022.07465
2021-06-04 19:17:19,114600,1022.0088
2021-06-04 19:17:20,114701,1022.0743
2021-06-04 19:17:20,114800,1021.9035
2021-06-04 19:17:20,114900,1022.1
2021-06-04 19:17:20,115000,1022.323
2021-06-04 19:17:20,115101,1022.0737
2021-06-04 19:17:20,115200,1022.15247
2021-06-04 19:17:20,115300,1021.5618
2021-06-04 19:17:20,115400,1021.98206
2021-06-04 19:17:20,115500,1022.03424
2021-06-04 19:17:20,115600,1022.07355
2021-06-04 19:17:21,115700,1022.04724
2021-06-04 19:17:21,115801,1022.0735
2021-06-04 19:17:21,115900,1022.034
2021-06-04 19:17:21,116000,1022.1523
2021-06-04 19:17:21,116100,1022.32294
2021-06-04 19:17:21,116200,1022.04724
2021-06-04 19:17:21,116300,1022.1521
2021-06-04 19:17:21,116400,1021.9817
2021-06-04 19:17:21,116501,1021.78503
2021-06-04 19:17:21,116600,1021.9297
2021-06-04 19:17:22,116700,1022.0739
2021-06-04 19:17:22,116800,1022.00806
2021-06-04 19:17:22,116900,1022.0737
2021-06-04 19:17:22,117000,1022.0477
2021-06-04 19:17:22,117101,1021.98193
2021-06-04 19:17:22,117200,1022.0998
2021-06-04 19:17:22,117300,1022.07324
2021-06-04 19:17:22,117401,1022.09924
2021-06-04 19:17:22,117500,1021.9811
2021-06-04 19:17:22,117600,1021.758
2021-06-04 19:17:23,117700,1021.92847
2021-06-04 19:17:23,117801,1022.0071
2021-06-04 19:17:23,117900,1022.0465
2021-06-04 19:17:23,118000,1022.0071
2021-06-04 19:17:23,118101,1021.98065
2021-06-04 19:17:23,118200,1022.1251
2021-06-04 19:17:23,118301,1022.2695
2021-06-04 19:17:23,118400,1022.0069
2021-06-04 19:17:23,118500,1021.83655
2021-06-04 19:17:23,118600,1021.784
2021-06-04 19:17:24,118701,1022.0077
2021-06-04 19:17:24,118800,1022.07306
2021-06-04 19:17:24,118900,1022.03375
2021-06-04 19:17:24,119000,1022.0339
2021-06-04 19:17:24,119100,1022.00793
2021-06-04 19:17:24,119201,1021.9817
2021-06-04 19:17:24,119300,1022.07367
2021-06-04 19:17:24,119400,1022.34924
2021-06-04 19:17:24,119500,1022.07355
2021-06-04 19:17:24,119601,1022.12585
2021-06-04 19:17:25,119700,1021.588
2021-06-04 19:17:25,119800,1022.00793
2021-06-04 19:17:25,119900,1022.04724
2021-06-04 19:17:25,120000,1022.00793
2021-06-04 19:17:25,120101,1022.074
2021-06-04 19:17:25,120200,1022.0475
2021-06-04 19:17:25,120300,1021.9559
2021-06-04 19:17:25,120400,1022.10016
2021-06-04 19:17:25,120500,1022.3495
2021-06-04 19:17:25,120600,1022.0741
2021-06-04 19:17:26,120701,1022.048
2021-06-04 19:17:26,120800,1021.5629
2021-06-04 19:17:26,120900,1021.8515
2021-06-04 19:17:26,121000,1022.07477
2021-06-04 19:17:26,121101,1022.04865
2021-06-04 19:17:26,121200,1021.98395
2021-06-04 19:17:26,121300,1022.0495
2021-06-04 19:17:26,121400,1022.01013
2021-06-04 19:17:26,121501,1022.0764
2021-06-04 19:17:26,121600,1022.01086
2021-06-04 19:17:27,121700,1022.0371
2021-06-04 19:17:27,121800,1022.1291
2021-06-04 19:17:27,121903,1021.9059
2021-06-04 19:17:27,122000,1021.6438
2021-06-04 19:17:27,122101,1021.9848
2021-06-04 19:17:27,122200,1022.0505
2021-06-04 19:17:27,122300,1022.0508
2021-06-04 19:17:27,122401,1022.0115
2021-06-04 19:17:27,122500,1022.07715
2021-06-04 19:17:27,122601,1021.9856
2021-06-04 19:17:28,122700,1022.07764
2021-06-04 19:17:28,122800,1022.15656
2021-06-04 19:17:28,122900,1022.0779
2021-06-04 19:17:28,123000,1022.0519
2021-06-04 19:17:28,123101,1021.6454
2021-06-04 19:17:28,123200,1022.0128
2021-06-04 19:17:28,123300,1022.05225
2021-06-04 19:17:28,123400,1022.03937
